0.439,1.215,1.799,1.601,1.009,0.811,3.924,2.993,0.637,-0.471,1.034
0.375,1.058,1.759,0.543,0.294,0.423,3.859,3.051,0.584,-0.412,0.96
0.421,1.41,1.881,1.163,0.665,0.715,3.965,3.055,0.623,-0.507,1.007
0.369,1.183,1.816,0.596,0.332,0.378,3.696,3.227,0.631,-0.511,1.219
0.474,1.683,2.231,1.396,1.032,0.956,3.861,3.057,0.795,-0.605,1.218
0.504,2.074,2.46,8.246,6.448,5.41,4.023,3.041,0.942,-0.798,1.274
0.531,1.707,2.077,2.196,1.339,1.057,3.879,3.064,0.507,-0.432,1.13
0.39,0.932,1.651,2.505,1.496,1.059,3.789,3.182,0.702,-0.64,1.309
0.368,1.192,1.853,0.923,0.544,0.623,3.79,3.252,0.672,-0.688,1.502
0.455,0.733,1.549,3.463,2.027,1.431,3.705,3.281,0.792,-0.733,1.418
0.391,1.067,1.75,0.622,0.41,0.43,3.992,3.07,0.881,-0.759,1.756
0.441,1.291,1.851,1.197,0.656,0.637,3.663,3.302,0.57,-0.466,0.87
0.43,1.46,1.917,1.123,0.74,0.721,3.718,3.311,0.764,-0.588,1.312
0.395,0.808,1.518,0.89,0.492,0.458,3.857,3.172,0.743,-0.651,1.411
0.418,1.259,1.827,1.082,0.735,0.728,3.838,3.024,0.637,-0.563,1.356
0.465,1.549,2.008,2.232,1.422,1.099,3.998,3.052,1.008,-0.959,1.644
0.437,1.081,1.681,2.017,1.45,1.228,3.818,3.19,1.631,-1.716,2.49
0.406,1.109,1.668,0.785,0.503,0.505,3.981,2.931,0.66,-0.598,1.454
0.455,1.694,2.119,1.098,0.788,0.732,3.866,3.071,0.611,-0.596,1.27
0.421,0.65,1.447,3.378,2.429,2.014,3.737,3.286,0.555,-0.454,0.983
0.425,1.029,1.721,1.187,0.728,0.663,3.781,3.262,0.663,-0.493,1.418
0.401,1.267,1.777,1.369,0.867,0.801,3.889,2.973,0.53,-0.398,0.918
0.494,0.934,1.632,2.865,2.029,1.677,3.912,3.072,0.672,-0.798,1.563
0.413,1.527,1.988,1.117,0.728,0.691,3.599,3.466,0.705,-0.579,1.207
0.425,1.277,1.769,0.834,0.429,0.449,3.848,3.224,0.602,-0.513,1.179
0.43,1.529,2.021,1.155,0.727,0.672,3.838,3.299,0.944,-1.219,2.806
0.452,1.185,1.788,2.572,1.441,1.083,3.55,3.566,0.801,-0.81,1.773
0.472,1.514,1.953,1.652,1.107,1,3.91,3.21,0.575,-0.513,1.088
0.416,1.214,1.758,0.946,0.613,0.627,3.831,3.108,0.553,-0.404,1.128
0.478,0.775,1.577,3.334,2.04,1.469,3.659,3.389,0.597,-0.598,1.361
0.431,0.829,1.556,1.287,0.902,0.839,3.871,3.197,0.606,-0.52,1.183
0.422,0.852,1.566,1.778,1.219,1.074,3.837,3.065,0.666,-0.465,1.184
0.395,0.525,1.393,2.248,1.416,1.043,3.869,3.069,0.651,-0.537,1.099
0.464,0.727,1.457,2.06,1.406,1.173,3.82,3.053,0.63,-0.61,1.205
0.467,0.463,1.303,4.006,2.709,2.066,3.588,3.566,1.517,-1.96,3.301
0.526,1.771,2.178,2.277,1.428,1.154,3.621,3.392,0.746,-0.786,1.334
0.407,-0.187,0.885,4.276,2.668,1.921,3.792,3.198,0.663,-0.614,1.059
0.426,0.628,1.404,2.613,1.862,1.6,3.922,3.127,0.518,-0.558,1.207
0.399,1.112,1.789,1.166,0.731,0.665,3.839,3.233,0.692,-0.548,1.113
0.34,1.283,1.855,0.776,0.434,0.383,3.83,3.158,0.695,-0.388,0.939
0.403,1.133,1.702,1.218,0.816,0.817,3.898,3.117,0.646,-0.594,1.321
0.473,0.828,1.445,3.245,2.416,2.011,3.717,3.227,0.879,-0.941,1.816
0.359,1.274,1.825,0.778,0.522,0.527,3.795,3.075,0.628,-0.457,1.158
0.388,0.99,1.614,0.92,0.657,0.652,3.775,3.072,0.666,-0.455,1.155
0.391,1.402,1.956,1.027,0.583,0.559,3.913,2.946,0.684,-0.416,0.79
0.427,1.642,2.129,1.641,1.031,0.867,3.805,3.198,0.691,-0.655,1.527
0.364,1.674,2.205,0.894,0.473,0.559,3.894,3.091,0.79,-0.571,1.197
0.424,1.254,1.904,1.497,0.873,0.669,3.862,3.087,0.86,-0.677,1.173
0.401,1.358,1.849,1.182,0.733,0.763,4.029,2.992,0.873,-0.683,1.261
0.483,0.728,1.495,3.746,2.595,1.998,3.873,3.071,0.984,-1.085,1.677
0.39,0.725,1.42,0.866,0.551,0.57,3.62,3.425,0.797,-0.786,1.512
0.357,1.174,1.761,0.58,0.289,0.462,3.68,3.192,0.75,-0.514,1.133
0.411,1.27,1.859,1.427,0.798,0.684,3.878,3.129,0.475,-0.341,0.876
0.388,1.422,1.949,0.862,0.457,0.485,4.039,2.972,0.926,-0.759,1.259
0.453,0.993,1.664,1.965,1.151,0.952,3.669,3.434,0.532,-0.574,1.186
0.443,1.486,2.046,1.252,0.743,0.643,3.799,3.232,0.738,-0.628,1.315
0.402,1.359,1.966,0.699,0.456,0.48,3.664,3.292,0.416,-0.393,1.097
0.421,1.305,1.915,1.792,0.978,0.787,3.972,2.954,0.817,-0.781,1.388
0.419,1.288,1.834,1.248,0.874,0.854,3.847,3.18,0.795,-0.706,1.381
0.363,1.095,1.663,0.79,0.514,0.579,3.663,3.213,0.663,-0.436,1.115
0.393,1.557,2.121,0.857,0.46,0.506,3.658,3.348,0.63,-0.326,0.865
0.407,0.889,1.553,1.303,0.844,0.764,3.926,3.065,0.809,-0.792,1.609
0.421,0.988,1.604,1.657,1.149,1.011,3.613,3.322,0.587,-0.354,0.974
0.401,1.409,1.912,1.234,0.765,0.669,3.971,3.008,0.944,-0.959,1.676
0.413,1.382,1.945,1.082,0.914,1.063,3.811,3.083,0.531,-0.547,1.27
0.351,1.101,1.699,0.565,0.333,0.387,3.71,3.243,0.545,-0.355,0.889
0.378,1.119,1.684,0.862,0.382,0.522,3.744,3.291,0.58,-0.481,1.207
0.44,1.219,1.82,1.274,0.927,0.878,3.799,3.212,0.618,-0.491,1.147
0.402,1.318,1.858,0.912,0.595,0.552,3.867,3.052,0.616,-0.371,0.978
0.391,1.021,1.621,1.037,0.664,0.626,3.731,3.391,0.993,-0.755,1.665
0.39,1.229,1.814,0.929,0.565,0.586,3.775,3.334,0.801,-0.602,1.468
0.472,1.382,1.932,1.742,1.219,1.111,3.696,3.293,0.489,-0.54,1.491
0.386,1.174,1.801,0.541,0.211,0.304,3.6,3.402,0.708,-0.506,1.226
0.44,1.825,2.249,1.116,0.589,0.503,3.967,3.052,1.193,-1.3,2.228
0.46,-3.353,-1.446,12.478,8.876,6.563,3.814,3.01,0.714,-0.68,1.557
0.366,1.236,1.778,0.557,0.333,0.426,3.643,3.389,0.743,-0.562,1.318
0.385,1.157,1.815,1.174,0.866,0.881,3.737,3.112,0.6,-0.434,1.164
0.417,1.096,1.737,1.58,1.106,0.971,3.806,3.19,0.46,-0.309,0.738
0.396,1.56,2.038,0.719,0.371,0.363,3.795,3.255,0.693,-0.595,1.177
0.494,0.983,1.606,3.87,2.811,2.247,3.735,3.119,0.424,-0.342,0.858
0.449,0.891,1.577,1.965,1.337,1.161,3.773,3.156,0.551,-0.516,1.177
0.513,1.235,1.776,3.098,2.118,1.666,3.641,3.359,0.599,-0.441,1.034
0.382,1.231,1.841,0.505,0.247,0.292,3.605,3.336,0.694,-0.583,1.401
0.418,1.085,1.699,0.744,0.469,0.457,3.764,3.288,0.673,-0.661,1.593
0.414,0.981,1.632,0.893,0.595,0.587,3.859,3.28,1.42,-1.698,3.092
0.414,1.4,1.947,1.464,0.974,0.886,3.96,2.953,0.495,-0.392,0.802
0.434,1.765,2.161,1.173,0.803,0.696,3.679,3.354,0.541,-0.471,1.275
0.438,2.146,2.482,1.231,0.683,0.62,3.749,3.367,0.751,-0.727,1.352
0.411,1.717,2.231,0.743,0.483,0.643,3.765,3.189,0.613,-0.535,1.359
0.461,1.383,1.924,2.722,1.857,1.458,3.796,3.13,0.556,-0.447,1.09
0.373,1,1.685,0.676,0.391,0.409,3.674,3.177,0.46,-0.281,0.678
0.4,1.587,2.038,0.559,0.347,0.381,3.764,3.192,0.711,-0.708,1.521
0.396,-0.203,0.781,2.852,1.977,1.566,3.702,3.206,0.611,-0.373,1.107
0.392,1.331,1.923,0.759,0.465,0.468,3.821,3.098,0.663,-0.559,1.073
0.399,1.073,1.635,0.79,0.461,0.435,3.495,3.519,0.658,-0.51,1.497
0.372,1.278,1.852,0.687,0.373,0.38,3.864,2.988,0.616,-0.533,1.14
0.419,1.378,1.911,1.21,0.734,0.661,3.876,3.039,0.527,-0.408,0.899
0.474,1.855,2.226,1.731,1.12,0.932,3.968,2.846,1.03,-1.003,1.707
0.393,1.394,1.943,0.894,0.55,0.546,3.861,3.052,0.517,-0.442,1.136
0.397,0.961,1.63,0.718,0.425,0.409,3.809,3.247,0.68,-0.433,1.102
0.384,1.183,1.788,0.759,0.496,0.551,3.796,3.166,1.023,-0.803,1.373
0.395,1.406,2.068,1.408,0.834,0.77,3.675,3.355,0.888,-0.681,1.442
0.414,1.201,1.783,0.948,0.541,0.518,4.129,2.809,0.791,-0.665,1.213
0.443,1.268,1.849,1.899,1.254,1.078,3.781,3.145,0.536,-0.544,1.224
0.415,1.353,1.893,0.964,0.569,0.577,4.017,2.961,0.796,-0.669,1.373
0.425,1.796,2.183,0.823,0.463,0.463,3.854,3.269,0.906,-0.615,1.177
0.384,0.898,1.578,2.773,1.95,1.63,3.687,3.22,1.012,-0.858,1.544
0.424,1.508,2.041,1.292,0.929,0.846,3.658,3.401,0.594,-0.523,1.068
0.426,1.543,2.125,1.388,0.878,0.773,3.882,3.084,1.001,-1.005,1.866
0.408,0.477,1.281,2.188,1.349,1.052,3.791,3.24,0.664,-0.736,1.556
0.421,1.453,1.961,0.882,0.609,0.599,3.85,3.27,0.779,-0.763,1.504
0.424,1.091,1.711,1.387,0.933,0.851,3.692,3.464,0.56,-0.478,1.302
0.446,1.124,1.75,1.497,1.054,0.928,3.809,3.132,0.607,-0.682,1.471
0.428,1.252,1.855,1.437,0.781,0.687,3.809,3.239,0.764,-0.659,1.607
0.365,1.268,1.913,1.503,1.092,1.079,3.759,3.122,0.492,-0.368,1.003
0.433,-0.531,0.533,3.258,2.309,1.871,3.926,3.088,0.913,-0.794,1.501
0.381,1.364,1.905,1.104,0.604,0.637,3.804,3.215,0.62,-0.559,1.19
0.382,0.987,1.597,0.585,0.351,0.414,3.657,3.271,0.721,-0.622,1.592
0.409,1.638,2.101,1.938,1.392,1.178,3.767,3.027,0.48,-0.544,1.226
0.461,1.517,2.05,2.061,1.17,0.915,3.777,3.222,0.636,-0.528,1.253
0.422,1.414,1.95,2.407,1.518,1.233,3.715,3.204,0.574,-0.524,1.217
0.414,1.343,1.918,1.2,0.742,0.7,3.903,2.943,0.772,-0.635,1.162
0.456,1.76,2.215,1.98,1.301,1.059,3.861,3.203,0.922,-1.037,1.926
0.437,0.474,1.307,3.414,2.245,1.725,3.827,3.037,0.387,-0.293,0.894
0.405,1.112,1.719,2.878,1.912,1.542,3.704,3.285,0.537,-0.425,0.961
0.443,1.54,1.995,1.035,0.68,0.621,3.747,3.215,0.547,-0.497,1.019
0.496,0.537,1.388,4.627,3.055,2.286,3.78,3.23,1.283,-1.441,2.394
0.464,0.533,1.297,3.924,2.762,2.231,3.786,3.143,0.798,-0.798,1.444
0.468,0.424,1.332,10.474,6.446,4.262,3.937,3.025,1.045,-0.803,1.536
0.466,-0.223,0.729,11.294,8.037,5.971,3.809,3.174,0.729,-0.591,1.349
0.399,1.173,1.764,0.683,0.445,0.513,3.676,3.343,0.538,-0.384,1.044
0.403,0.829,1.496,1.206,0.778,0.72,3.835,3.169,0.498,-0.361,0.957
0.472,1.676,2.167,1.608,0.98,0.825,3.712,3.315,0.941,-0.915,1.646
0.413,1.58,2.122,1.214,0.74,0.696,3.941,3.006,0.468,-0.369,0.89
0.42,1.923,2.333,1.066,0.8,0.823,3.888,2.937,0.487,-0.35,0.906
0.404,0.584,1.339,1.254,0.839,0.737,3.767,3.233,0.808,-0.604,1.403
0.449,-0.016,0.854,3.573,2.51,1.959,3.9,3.127,0.91,-1.061,1.924
0.376,1.306,1.894,1.069,0.753,0.735,3.522,3.436,0.487,-0.384,1.301
0.395,1.322,1.86,1.198,0.667,0.638,3.684,3.427,0.635,-0.682,1.344
0.402,1.267,1.826,0.523,0.308,0.36,3.669,3.259,0.575,-0.376,0.906
0.392,1.065,1.677,0.847,0.547,0.55,3.665,3.299,0.766,-0.524,1.115
0.341,1.343,1.952,0.955,0.546,0.488,3.797,3.284,0.799,-0.612,1.247
0.427,0.327,1.17,2.05,1.412,1.207,3.858,3.221,0.744,-0.736,1.7
0.445,1.146,1.706,1.833,1.12,0.985,3.816,3.249,0.688,-0.504,1.225
0.403,1.268,1.845,1.087,0.609,0.559,3.928,3.148,0.78,-0.491,1.035
0.368,1.289,1.894,0.656,0.479,0.515,3.745,3.141,0.803,-0.388,1.2
0.459,1.225,1.875,2.956,1.687,1.193,4.122,2.828,0.867,-0.695,1.265
0.437,0.976,1.616,4.102,2.679,2.03,3.488,3.514,0.652,-0.625,1.523
0.422,1.171,1.764,1.81,1.202,0.972,3.804,3.049,0.621,-0.621,1.286
0.443,1.73,2.12,1.072,0.619,0.535,3.92,3.176,0.827,-0.8,1.564
0.399,1.168,1.787,0.698,0.413,0.422,3.65,3.418,0.611,-0.519,1.161
0.448,1.456,1.976,1.453,1.018,0.982,3.992,2.982,0.465,-0.327,0.762
0.427,1.259,1.813,2.03,1.314,1.125,3.774,3.147,0.513,-0.246,0.73
0.405,1.176,1.683,0.824,0.63,0.692,3.743,3.243,0.415,-0.373,1.034
0.381,0.877,1.543,1.391,0.861,0.73,3.986,2.923,0.767,-0.61,1.261
0.444,1.681,2.172,1.193,0.84,0.83,3.938,3.032,0.721,-0.607,1.316
0.422,1.673,2.165,1.919,1.268,1.04,3.932,2.92,1.075,-1.01,1.827
0.47,1.28,1.85,2.99,1.772,1.395,4.26,2.786,1.063,-1.047,1.666
0.407,0.895,1.576,1.371,0.759,0.711,3.988,3.042,0.953,-0.685,1.281
0.422,1.263,1.897,2.663,1.638,1.191,3.806,3.195,1.077,-0.892,1.782
0.437,0.559,1.387,3.265,1.987,1.437,3.733,3.402,0.917,-0.811,1.947
0.393,1.31,1.832,0.957,0.557,0.52,3.924,3.018,0.84,-0.57,1.072
0.388,1.462,1.968,0.835,0.645,0.753,3.909,3.074,0.477,-0.495,1.126
0.421,1.316,1.875,1.068,0.739,0.738,3.945,3.138,0.815,-0.595,1.302
0.432,1.457,1.998,1.293,0.971,0.939,3.814,3.067,0.406,-0.282,1.035
0.425,1.421,1.955,1.131,0.804,0.813,3.803,3.182,0.604,-0.449,1.107
0.393,0.973,1.741,1.444,0.831,0.708,3.66,3.246,0.623,-0.623,1.356
0.43,1.412,1.98,1.572,0.981,0.92,3.882,3.105,0.685,-0.491,1.18
0.421,1.479,2.029,1.023,0.609,0.571,3.879,3.127,0.513,-0.414,1.06
0.416,0.943,1.6,1.102,0.623,0.528,3.811,3.233,0.503,-0.379,1.007
0.437,1.365,1.906,2.378,1.436,1.127,3.747,3.179,0.631,-0.566,1.073
0.4,1.213,1.849,0.827,0.564,0.607,3.784,3.348,0.955,-0.845,1.458
0.416,1.712,2.272,1.975,1.514,1.412,3.59,3.353,0.679,-0.521,1.294
0.485,1.118,1.828,6.187,4.013,2.803,3.821,3.134,0.536,-0.573,1.26
0.442,1.295,1.873,1.674,1.089,0.907,4.08,3.009,1.002,-0.84,1.482
0.42,0.772,1.473,1.753,1.131,0.97,3.72,3.221,0.735,-0.657,1.258
0.467,1.492,2.057,1.937,1.184,0.963,3.808,3.153,0.574,-0.586,1.262
0.399,1.228,1.839,0.835,0.537,0.596,3.847,3.061,0.922,-0.974,2.085
0.434,1.492,1.974,1.115,0.719,0.741,3.75,3.259,0.6,-0.526,1.213
0.438,1.408,1.937,1.504,1.07,0.935,3.711,3.149,0.488,-0.417,0.948
0.415,1.211,1.881,0.802,0.52,0.538,3.926,3.14,0.818,-0.767,1.27
0.378,0.835,1.567,2.015,1.382,1.18,3.977,2.951,0.635,-0.499,1.04
0.486,1.139,1.795,3.567,2.399,1.818,4.097,2.775,1.003,-0.872,1.43
0.416,1.739,2.145,2.822,1.837,1.574,3.997,2.925,1.361,-1.734,3.225
0.426,1.107,1.762,1.487,1.08,1.024,3.849,3.111,0.494,-0.479,0.936
0.452,1.617,2.055,1.46,0.941,0.86,3.817,3.043,0.582,-0.479,1.039
0.399,0.905,1.573,1.146,0.762,0.728,3.925,3.146,0.745,-0.543,1.127
0.422,1.354,1.996,1.688,1.165,1.045,3.801,3.209,0.623,-0.68,1.429
0.381,1.058,1.692,0.853,0.405,0.365,3.694,3.372,0.706,-0.573,1.294
