0.426,0.636,1.418,3.159,2.182,1.722,3.755,3.191,0.616,-0.627,1.446
0.42,1.161,1.748,2.155,1.272,1.008,3.837,3.2,0.772,-0.698,1.284
0.358,1.234,1.874,1.166,0.702,0.652,3.616,3.353,0.687,-0.522,1.353
0.368,1.265,1.834,1.313,0.775,0.645,3.835,3.23,0.77,-0.641,1.4
0.419,1.439,2.051,2.041,1.384,1.173,3.84,3.126,0.644,-0.494,1.156
0.359,0.896,1.558,1.323,0.917,0.902,3.896,2.983,0.878,-0.815,1.551
0.374,0.918,1.584,1.487,0.98,0.865,3.84,3.125,0.782,-0.637,1.461
0.367,1.208,1.702,1.571,1.05,1.037,3.864,3.081,0.732,-0.58,1.237
0.406,1.246,1.789,1.417,0.946,0.891,3.729,3.191,0.658,-0.602,1.224
0.312,1.515,2.01,0.981,0.523,0.498,3.839,3.283,0.619,-0.432,1.25
0.41,1.464,2.003,1.108,0.751,0.737,3.93,3.074,0.493,-0.441,1.154
0.376,1.131,1.771,1.824,1.142,0.978,3.672,3.336,0.651,-0.517,1.173
0.33,1.03,1.708,0.693,0.375,0.375,3.671,3.221,0.694,-0.541,1.317
0.391,0.997,1.649,1.407,0.982,0.91,3.811,3.146,0.655,-0.666,1.411
0.396,0.959,1.662,1.706,1.193,1.098,3.832,3.125,0.771,-0.709,1.448
0.373,0.812,1.462,1.953,1.375,1.197,3.872,3.161,0.854,-0.65,1.374
0.351,1.184,1.743,0.837,0.476,0.463,3.724,3.26,0.658,-0.384,1.005
0.365,0.838,1.524,2.504,1.777,1.493,3.884,3.136,0.862,-0.788,1.482
0.331,1.375,1.828,1.106,0.626,0.599,3.696,3.181,0.759,-0.536,1.246
0.402,1.26,1.855,1.083,0.671,0.604,3.877,3.117,0.704,-0.684,1.414
0.427,1.154,1.795,1.878,1.439,1.344,3.894,3.128,0.68,-0.693,1.61
0.372,0.976,1.622,1.242,0.828,0.82,3.717,3.31,0.619,-0.581,1.378
0.334,1.112,1.743,0.772,0.506,0.546,3.668,3.27,0.57,-0.474,1.089
0.378,1.279,1.853,1.251,0.842,0.777,3.864,3.017,0.682,-0.541,1.264
0.404,1.119,1.797,1.489,1.031,1.022,3.839,3.167,0.455,-0.341,0.949
0.396,1.52,2.076,1.64,1.093,0.963,3.912,3.051,0.723,-0.71,1.492
0.38,1.089,1.721,1.531,1.054,0.947,3.829,3.094,0.695,-0.73,1.613
0.387,1.179,1.814,1.389,0.818,0.761,3.77,3.171,0.65,-0.612,1.317
0.358,1.595,2.009,1.024,0.562,0.556,3.839,3.202,0.757,-0.587,1.199
0.382,1.39,1.904,0.97,0.635,0.655,3.782,3.233,0.831,-0.696,1.596
0.335,1.247,1.798,0.496,0.267,0.304,3.741,3.243,0.678,-0.457,1.095
0.375,0.996,1.702,1.481,0.849,0.703,3.808,3.141,0.586,-0.547,1.306
0.402,1.399,1.903,1.621,1.169,1.038,3.954,3.049,0.903,-0.89,1.684
0.395,1.287,1.822,1.478,1.004,0.933,3.891,3.059,0.736,-0.657,1.421
0.386,0.744,1.554,1.645,0.982,0.783,3.884,3.17,0.698,-0.538,1.31
0.384,1.004,1.727,2.375,1.478,1.087,3.852,3.121,0.704,-0.661,1.299
0.361,0.519,1.322,2.162,1.536,1.31,3.717,3.195,0.62,-0.458,0.984
0.348,1.054,1.704,1.238,0.788,0.664,4.008,2.904,0.744,-0.446,0.922
0.365,0.861,1.536,1.537,1.01,0.871,3.79,3.35,1.906,-2.044,3.447
0.405,1.711,2.178,1.51,1.128,1.119,3.719,3.197,0.92,-0.908,1.738
0.413,1.327,1.932,1.425,0.888,0.788,3.798,3.228,0.574,-0.409,1.023
0.372,0.99,1.655,1.687,1.091,0.906,3.741,3.249,0.76,-0.575,1.188
0.443,1.437,1.929,1.755,0.997,0.778,3.726,3.345,0.698,-0.543,1.114
0.365,0.938,1.616,1.518,1.041,0.881,3.757,3.19,0.735,-0.547,1.173
0.391,1.252,1.866,1.494,1.048,0.891,3.655,3.367,0.584,-0.406,1.128
0.437,1.422,1.991,2.268,1.499,1.216,3.835,3.099,0.778,-0.59,1.016
0.373,1.297,1.874,0.571,0.386,0.404,3.653,3.433,0.622,-0.65,1.446
0.348,1.212,1.787,0.682,0.377,0.443,3.843,3.163,0.597,-0.511,1.067
0.379,1.291,1.859,1.271,0.809,0.757,3.725,3.251,0.707,-0.715,1.61
0.4,0.939,1.59,1.757,1.226,1.102,3.714,3.249,0.661,-0.574,1.294
0.382,1.334,1.829,1.38,0.899,0.846,3.831,3.123,0.7,-0.543,1.234
0.432,1.434,1.919,1.928,1.271,1.073,3.804,3.241,0.805,-0.895,1.871
0.372,1.129,1.786,1.404,0.956,0.829,3.816,3.201,0.767,-0.677,1.359
0.417,1.475,1.991,1.122,0.715,0.628,3.862,3.098,0.736,-0.605,1.15
0.391,1.126,1.745,1.045,0.658,0.62,3.8,3.236,0.7,-0.584,1.34
0.347,1.248,1.843,1.043,0.751,0.735,3.735,3.282,0.546,-0.464,1.12
0.447,1.324,1.913,3.05,1.842,1.34,3.905,2.969,0.842,-0.707,1.411
0.395,1.173,1.727,1.297,0.812,0.714,3.847,3.121,0.715,-0.662,1.433
0.424,1.292,1.852,1.844,1.167,0.969,3.844,3.221,0.678,-0.659,1.57
0.431,0.868,1.609,3.268,2.193,1.745,3.941,2.99,0.694,-0.598,1.14
0.38,1.104,1.731,1.36,0.918,0.819,3.916,3.062,0.742,-0.631,1.327
0.437,0.695,1.463,4.515,2.799,1.938,3.884,3.051,0.838,-0.772,1.288
0.437,1.801,2.224,1.431,0.912,0.818,3.769,3.185,0.651,-0.638,1.233
0.402,1.559,2.098,1.126,0.77,0.776,3.676,3.326,0.676,-0.553,1.132
0.411,1.237,1.832,1.466,0.979,0.919,3.84,3.118,0.662,-0.584,1.273
0.384,1.391,1.907,0.969,0.625,0.598,3.801,3.145,0.538,-0.516,1.214
0.401,1.265,1.814,1.413,0.873,0.731,3.71,3.266,0.545,-0.446,1.209
0.393,0.994,1.639,1.467,0.961,0.837,3.772,3.232,0.79,-0.712,1.251
0.354,0.99,1.71,0.911,0.552,0.521,3.754,3.283,0.75,-0.524,1.196
0.349,0.955,1.589,1.033,0.607,0.542,3.897,3.141,1.125,-0.976,1.645
0.372,1.268,1.853,0.843,0.514,0.506,3.866,3.102,0.661,-0.585,1.218
0.352,0.927,1.609,0.708,0.482,0.514,3.774,3.16,0.732,-0.476,1.2
0.404,0.702,1.527,2.622,1.645,1.352,3.8,3.227,0.498,-0.399,1.038
0.373,0.953,1.634,1.616,1.078,0.992,3.764,3.247,0.616,-0.391,1.07
0.4,1.171,1.752,1.296,0.863,0.802,3.798,3.234,0.567,-0.55,1.322
0.382,1.258,1.801,1.104,0.629,0.604,3.689,3.346,0.934,-0.923,2.009
0.384,1.023,1.654,4.428,2.752,1.902,4.038,2.891,1.068,-0.872,1.564
0.396,1.123,1.732,1.429,0.837,0.648,3.917,2.988,0.697,-0.622,1.32
0.398,1.327,1.896,1.441,0.829,0.72,3.798,3.194,0.797,-0.771,1.712
0.399,1.124,1.711,1.537,1.061,0.95,3.831,3.028,0.569,-0.442,1.086
0.387,1.186,1.824,1.416,0.899,0.825,3.732,3.254,0.685,-0.579,1.218
0.367,1.29,1.867,0.542,0.3,0.332,3.808,3.224,0.935,-0.92,1.942
0.413,1.359,1.891,1.142,0.794,0.725,3.766,3.218,0.68,-0.534,1.318
0.401,1.066,1.711,1.921,1.209,1.03,3.869,3.124,0.663,-0.663,1.459
0.402,1.471,2.017,2.143,1.374,1.079,3.77,3.159,0.645,-0.654,1.364
0.446,1.688,2.184,2.021,1.234,1.008,3.831,3.275,0.747,-0.687,1.242
0.404,0.273,1.139,3.289,2.348,1.899,3.869,3.092,0.59,-0.566,1.262
0.397,1.1,1.722,2.031,1.509,1.362,3.909,3.06,0.783,-0.774,1.484
0.366,0.974,1.683,1.653,1.049,0.907,3.74,3.208,0.801,-0.526,1.093
0.422,1.717,2.231,1.319,0.944,0.964,3.851,3.067,0.686,-0.609,1.321
0.404,1.286,1.812,1.366,0.885,0.816,3.823,3.208,0.759,-0.634,1.319
0.408,1.377,1.926,1.554,1.111,1.033,3.823,3.252,0.705,-0.574,1.122
0.346,1.118,1.747,0.936,0.58,0.568,3.846,2.993,0.791,-0.728,1.402
0.457,1.295,1.882,3.682,2.406,1.821,3.825,3.097,0.654,-0.74,1.523
0.403,1.027,1.679,3.1,2.139,1.743,3.986,2.903,0.736,-0.664,1.288
0.399,1.392,1.957,1.12,0.712,0.641,3.757,3.24,0.524,-0.449,0.949
0.393,0.946,1.553,1.897,1.292,1.099,3.869,3.117,0.673,-0.47,1.287
0.341,1.25,1.816,0.661,0.319,0.339,3.773,3.279,0.757,-0.608,1.404
0.377,0.952,1.63,1.389,0.826,0.738,3.826,3.161,0.848,-0.689,1.272
0.414,1.358,1.887,1.72,0.991,0.785,3.85,3.224,0.715,-0.707,1.396
0.392,1.224,1.839,1.383,0.867,0.78,3.758,3.239,0.768,-0.723,1.331
0.382,1.026,1.718,1.494,0.791,0.659,3.957,2.997,0.752,-0.671,1.406
0.388,1.259,1.854,0.823,0.515,0.528,3.857,3.187,0.691,-0.577,1.448
0.393,1.177,1.76,1.421,0.96,0.873,3.836,3.223,0.643,-0.627,1.437
0.384,0.882,1.548,1.869,1.234,1.046,3.816,3.159,0.693,-0.623,1.34
0.417,1.321,1.864,1.452,1.006,0.969,3.759,3.283,0.661,-0.705,1.344
0.366,0.993,1.631,0.652,0.383,0.476,3.627,3.333,0.723,-0.58,1.326
0.381,0.69,1.467,2.233,1.272,0.952,3.772,3.2,0.565,-0.386,0.877
0.365,1.492,2.059,1.059,0.741,0.775,3.732,3.368,1.01,-0.891,1.561
0.416,1.607,2.076,1.668,1.009,0.823,3.889,3.211,0.681,-0.518,1.09
0.401,1.805,2.163,1.283,0.776,0.695,3.924,3.002,0.787,-0.717,1.379
0.356,1.004,1.727,1.322,0.82,0.724,3.677,3.336,0.72,-0.603,1.344
0.383,1.14,1.806,1.113,0.601,0.544,3.836,3.242,0.74,-0.656,1.462
0.36,1.115,1.706,0.919,0.671,0.681,3.779,3.111,0.696,-0.487,1.218
0.447,1.077,1.705,3.559,2.531,2.037,3.732,3.237,0.926,-1.033,1.832
0.412,1.231,1.799,2.208,1.476,1.17,3.882,3.064,1.054,-0.966,1.744
0.333,1.201,1.795,1.24,0.862,0.881,3.843,3.04,0.81,-0.502,1.058
0.334,1.327,2.013,1.364,0.86,0.856,3.774,3.246,0.593,-0.501,1.384
0.384,1.015,1.669,1.516,0.965,0.888,3.933,3.093,0.914,-0.861,1.557
0.36,0.657,1.47,1.387,0.737,0.6,3.781,3.135,0.705,-0.412,1.041
0.381,1.184,1.811,1.64,0.994,0.835,3.739,3.21,0.882,-0.805,1.437
0.363,1.44,1.941,1.297,0.81,0.742,4.017,2.897,0.933,-0.789,1.445
0.369,1.252,1.806,0.623,0.388,0.442,3.747,3.22,0.698,-0.578,1.394
0.364,0.781,1.526,1.744,1.179,1.033,3.838,3.111,0.605,-0.459,1.048
0.395,0.775,1.5,2.269,1.447,1.188,3.875,3.144,0.823,-0.786,1.436
0.412,1.28,1.904,2.066,1.48,1.332,3.778,3.133,0.758,-0.799,1.713
0.352,1.385,1.996,1.201,0.865,0.875,3.871,3.07,0.553,-0.439,1.103
0.345,1.197,1.798,1.355,0.93,0.845,3.734,3.294,0.742,-0.736,1.558
0.367,1.182,1.76,0.813,0.45,0.495,3.745,3.242,0.753,-0.867,1.984
0.402,1.01,1.639,2.132,1.272,0.968,3.957,3.033,0.758,-0.63,1.297
0.403,1.371,1.943,1.228,0.801,0.744,3.812,3.288,0.801,-0.718,1.628
0.425,1.07,1.702,3.68,2.246,1.55,3.899,3.121,0.824,-0.858,1.732
0.416,1.248,1.778,1.653,1.214,1.145,3.921,2.987,0.475,-0.507,1.266
0.339,1.202,1.774,1.179,0.655,0.564,3.798,3.194,0.75,-0.559,1.125
0.388,1.25,1.867,1.09,0.654,0.591,3.841,3.087,0.749,-0.668,1.283
0.393,1.562,2.1,1.152,0.748,0.701,3.969,2.973,0.831,-0.791,1.446
0.395,0.93,1.502,1.526,1.125,1.037,3.721,3.343,0.822,-0.902,1.975
0.433,0.941,1.63,3.73,2.453,1.852,3.815,3.158,0.643,-0.683,1.602
0.437,1.419,1.93,1.654,1.056,0.89,3.901,3.101,0.604,-0.638,1.472
0.368,0.842,1.595,2.166,1.385,1.149,3.968,2.952,0.913,-0.798,1.625
0.387,1.083,1.768,1.88,1.203,1.005,3.889,3.165,0.863,-0.581,1.249
0.374,1.406,1.934,0.981,0.672,0.7,3.72,3.3,0.446,-0.394,1.145
0.393,1.308,1.858,0.824,0.466,0.478,3.793,3.251,0.58,-0.559,1.404
0.402,1.246,1.859,1.147,0.721,0.696,3.877,3.077,0.899,-0.978,1.928
0.415,1.297,1.915,1.575,1.026,0.91,3.778,3.172,0.712,-0.699,1.561
0.41,1.08,1.711,1.428,0.862,0.706,3.854,3.074,0.638,-0.682,1.502
0.341,0.865,1.57,1.124,0.723,0.643,3.79,3.226,0.655,-0.442,1.142
0.381,1.18,1.776,1.533,1.092,0.934,3.773,3.225,0.862,-0.733,1.5
0.37,1.344,1.963,1.075,0.625,0.606,3.841,3.138,0.721,-0.591,1.152
0.462,1.669,2.172,1.603,1.1,1.054,3.888,3.045,0.537,-0.54,1.359
0.352,1.071,1.637,0.776,0.414,0.415,3.652,3.346,0.706,-0.655,1.528
0.378,1.295,1.859,1.105,0.63,0.553,3.706,3.341,0.535,-0.458,1.079
0.395,0.829,1.59,2.192,1.463,1.17,3.722,3.281,0.723,-0.644,1.33
0.348,1.255,1.845,0.714,0.475,0.505,3.698,3.224,0.782,-0.573,1.143
0.362,1.081,1.701,1.062,0.618,0.544,3.81,3.102,0.756,-0.541,1.126
0.404,0.55,1.342,2.502,1.575,1.197,3.825,3.195,0.72,-0.749,1.557
0.378,1.422,1.991,1.019,0.618,0.627,3.977,3,0.875,-0.697,1.339
0.354,1.253,1.837,0.978,0.564,0.532,3.646,3.458,0.726,-0.586,1.206
0.368,1.051,1.644,1.753,1.074,0.914,3.766,3.33,0.436,-0.343,1.019
0.344,1.259,1.851,0.728,0.452,0.503,3.728,3.373,0.714,-0.623,1.394
0.386,1.198,1.797,1.525,1.017,0.889,3.746,3.237,0.517,-0.342,0.931
0.384,1.235,1.776,1.844,1.426,1.348,3.782,3.146,0.703,-0.496,1.024
0.435,0.69,1.475,3.096,1.897,1.411,3.892,3.146,0.924,-0.91,1.616
0.382,1.147,1.768,1.609,0.986,0.821,3.756,3.307,0.75,-0.666,1.384
0.346,1.317,1.881,0.938,0.63,0.675,3.99,3.062,0.817,-0.588,1.308
0.442,1.506,1.99,2.533,1.43,1.055,3.514,3.539,0.646,-0.563,1.219
0.36,0.857,1.527,1.02,0.668,0.666,3.607,3.424,0.63,-0.616,1.356
0.412,1.485,2.005,1.203,0.78,0.684,3.781,3.306,0.664,-0.573,1.49
0.363,1.209,1.805,0.94,0.559,0.535,3.776,3.275,0.759,-0.773,1.579
0.406,1.484,1.958,1.979,1.339,1.172,3.818,3.246,0.798,-0.645,1.443
0.382,1.168,1.742,0.856,0.519,0.498,3.996,2.964,0.853,-0.623,1.241
0.43,0.952,1.692,3.387,2.116,1.641,3.896,3.018,0.809,-0.667,1.214
0.385,1.31,1.854,0.837,0.529,0.537,3.762,3.282,0.596,-0.518,1.36
0.441,0.489,1.305,4.369,2.932,2.199,3.762,3.326,0.622,-0.535,1.266
0.383,1.114,1.81,1.288,0.761,0.701,3.803,3.116,0.64,-0.441,0.989
0.374,1.007,1.668,1.111,0.654,0.615,3.938,3.101,0.771,-0.588,1.361
0.396,1.154,1.815,1.608,1.079,0.949,3.931,2.973,0.576,-0.441,1.101
0.405,1.481,2.008,1.226,0.811,0.738,3.892,3.244,0.586,-0.424,1.073
0.404,1.133,1.724,1.611,1.064,0.914,3.922,3.094,0.861,-0.788,1.319
0.384,1.344,1.823,1.345,0.878,0.769,3.773,3.215,0.736,-0.622,1.312
0.414,1.158,1.793,1.832,1.205,1.028,3.951,3.076,0.647,-0.585,1.287
0.402,1.808,2.268,1.407,0.866,0.737,3.659,3.343,0.911,-0.896,1.768
0.417,1.186,1.771,2.058,1.304,1.042,3.737,3.215,0.804,-0.755,1.696
0.421,1.854,2.255,1.394,0.768,0.637,3.746,3.362,0.688,-0.605,1.254
0.381,1.27,1.802,0.68,0.464,0.493,3.693,3.25,0.634,-0.573,1.374
0.439,1.6,2.075,1.403,0.956,0.822,3.806,3.212,0.764,-0.763,1.633
0.341,1.375,2.009,0.812,0.51,0.708,3.779,3.163,0.49,-0.348,1.051
0.381,1.204,1.716,1.232,0.728,0.652,3.822,3.124,0.662,-0.648,1.338
0.376,1.048,1.702,1.214,0.737,0.657,3.78,3.221,0.664,-0.681,1.414
