0.439,0.726,1.504,4.286,2.697,1.955,3.777,3.272,0.731,-0.67,1.347
0.392,1.272,1.847,1.398,0.989,0.903,3.771,3.189,0.707,-0.585,1.228
0.44,0.941,1.621,2.846,2.04,1.735,3.84,3.094,0.553,-0.524,1.217
0.398,0.926,1.662,2.34,1.555,1.246,3.815,3.179,0.672,-0.586,1.193
0.407,1.107,1.751,1.803,1.273,1.114,3.729,3.312,0.76,-0.579,1.291
0.405,1.237,1.823,1.363,0.898,0.792,3.785,3.195,0.604,-0.514,1.226
0.381,1.085,1.683,1.453,0.955,0.84,3.818,3.1,0.775,-0.63,1.317
0.366,1.268,1.806,1.336,0.824,0.746,3.886,3.095,0.766,-0.664,1.304
0.386,1.024,1.673,1.613,1.023,0.871,3.875,3.09,0.698,-0.517,1.115
0.366,1.253,1.822,0.965,0.619,0.632,3.737,3.275,0.672,-0.613,1.284
0.369,1.228,1.833,0.968,0.567,0.515,3.823,3.132,0.701,-0.573,1.203
0.39,1.297,1.862,1.775,1.166,0.96,3.905,3.028,0.893,-0.728,1.359
0.348,1.128,1.743,1.308,0.797,0.747,3.86,3.09,0.785,-0.562,1.235
0.361,0.457,1.293,1.789,1.168,0.959,3.784,3.151,0.7,-0.539,1.177
0.393,0.937,1.61,1.917,1.221,1.014,3.747,3.265,0.719,-0.623,1.421
0.388,1.247,1.817,1.277,0.777,0.694,3.801,3.217,0.748,-0.615,1.343
0.426,1.217,1.842,2.01,1.358,1.155,3.813,3.119,0.799,-0.753,1.483
0.373,1.113,1.709,1.408,0.943,0.864,3.737,3.274,0.79,-0.705,1.454
0.356,0.869,1.574,1.347,0.892,0.781,3.82,3.184,0.86,-0.72,1.46
0.395,1.111,1.717,2.271,1.59,1.326,3.831,3.126,0.845,-0.786,1.436
0.386,0.881,1.598,1.252,0.749,0.625,3.749,3.22,0.62,-0.538,1.231
0.365,1.211,1.814,0.924,0.585,0.6,3.766,3.163,0.692,-0.577,1.336
0.371,0.874,1.593,1.275,0.772,0.691,3.706,3.254,0.722,-0.539,1.227
0.415,1.113,1.728,1.474,0.939,0.809,3.896,3.084,0.74,-0.645,1.432
0.376,1.078,1.714,1.325,0.874,0.782,3.712,3.282,0.624,-0.511,1.23
0.366,1.316,1.877,1.293,0.889,0.831,3.866,3.079,0.705,-0.617,1.289
0.373,0.952,1.58,1.297,0.802,0.677,3.767,3.149,0.842,-0.758,1.465
0.379,1.085,1.686,1.341,0.831,0.728,3.88,3.104,0.741,-0.636,1.311
0.39,1.209,1.792,1.416,0.952,0.83,3.785,3.192,0.649,-0.538,1.257
0.392,0.735,1.414,2.318,1.543,1.253,3.719,3.29,0.726,-0.652,1.329
0.393,1.276,1.87,1.099,0.733,0.7,3.785,3.196,0.74,-0.678,1.406
0.377,1.152,1.748,1.126,0.645,0.58,3.771,3.261,0.754,-0.64,1.477
0.375,1.349,1.929,1.692,1.106,0.912,3.854,3.146,1.007,-0.762,1.46
0.407,1.207,1.818,1.404,0.902,0.804,3.886,3.055,0.717,-0.573,1.296
0.358,1.063,1.643,1.526,1.026,0.874,3.926,3.019,0.831,-0.633,1.426
0.398,1.161,1.791,1.343,0.87,0.81,3.775,3.25,0.726,-0.616,1.232
0.365,1.154,1.75,0.918,0.597,0.6,3.778,3.196,0.842,-0.78,1.514
0.359,1.184,1.783,1.059,0.575,0.539,3.64,3.381,0.826,-0.724,1.448
0.338,1.121,1.72,0.996,0.625,0.595,3.706,3.231,0.793,-0.635,1.294
0.404,1.342,1.911,1.327,0.822,0.72,3.797,3.197,0.762,-0.577,1.135
0.374,1.359,1.905,0.874,0.541,0.559,3.929,3.055,0.735,-0.594,1.173
0.363,1.015,1.665,1.144,0.773,0.721,3.737,3.221,0.798,-0.643,1.341
0.387,1.217,1.799,1.39,0.883,0.769,3.875,3.118,0.682,-0.596,1.326
0.35,1.261,1.841,1.355,0.836,0.729,3.819,3.124,0.75,-0.661,1.401
0.374,1.216,1.831,1.408,0.904,0.807,3.819,3.142,0.751,-0.621,1.316
0.371,1.182,1.792,1.516,0.953,0.841,3.796,3.203,0.708,-0.63,1.383
0.374,1.275,1.87,1.392,0.807,0.696,3.819,3.189,0.964,-0.951,1.714
0.351,0.845,1.543,1.43,0.905,0.796,3.796,3.177,0.755,-0.576,1.189
0.37,1.195,1.792,1.407,0.872,0.742,3.858,3.055,0.741,-0.601,1.114
0.353,1.309,1.871,1.09,0.672,0.67,3.665,3.305,0.747,-0.633,1.392
0.395,1.193,1.807,1.52,0.959,0.79,3.86,3.102,1.062,-0.974,1.71
0.37,1.374,1.911,1.067,0.707,0.672,3.837,3.122,0.685,-0.587,1.296
0.375,1.312,1.865,1.16,0.759,0.691,3.816,3.168,0.778,-0.746,1.569
0.428,1.394,1.946,1.814,1.218,1.055,3.797,3.196,0.782,-0.762,1.46
0.368,1.09,1.708,1.295,0.839,0.747,3.812,3.18,0.743,-0.648,1.247
0.385,1.369,1.859,1.143,0.746,0.694,3.827,3.099,0.909,-0.708,1.377
0.416,1.251,1.797,1.264,0.809,0.739,3.818,3.209,0.715,-0.619,1.307
0.366,1.012,1.654,1.438,1.04,0.969,3.917,3.048,0.834,-0.645,1.37
0.368,1.27,1.856,1.403,0.915,0.82,3.832,3.197,0.706,-0.577,1.256
0.458,1.402,1.921,2.932,1.955,1.519,3.869,3.082,0.73,-0.637,1.291
0.387,1.181,1.806,1.25,0.801,0.758,3.833,3.113,0.76,-0.601,1.269
0.398,1.409,1.914,1.383,0.847,0.784,3.846,3.199,0.705,-0.584,1.299
0.375,0.979,1.644,1.722,1.109,0.923,3.789,3.13,0.589,-0.527,1.165
0.394,1.21,1.789,1.23,0.787,0.698,3.902,3.044,0.649,-0.592,1.302
0.389,1.093,1.753,1.419,0.962,0.864,3.876,3.056,0.738,-0.599,1.186
0.364,1.006,1.658,1.384,0.925,0.821,3.757,3.159,0.758,-0.58,1.254
0.39,1.201,1.781,1.464,0.956,0.857,3.839,3.209,0.692,-0.542,1.274
0.366,0.823,1.578,1.619,0.964,0.801,3.877,3.112,0.836,-0.726,1.345
0.397,1.352,1.897,1.455,0.905,0.802,3.692,3.305,0.666,-0.62,1.261
0.374,0.951,1.606,1.438,0.949,0.884,3.822,3.193,0.793,-0.602,1.282
0.354,1.045,1.703,1.366,0.825,0.751,3.857,3.074,0.852,-0.681,1.387
0.356,1.099,1.769,1.446,0.968,0.882,3.758,3.119,0.632,-0.462,1.113
0.367,0.969,1.633,1.496,0.989,0.844,3.729,3.287,0.722,-0.574,1.326
0.405,1.334,1.905,1.284,0.821,0.753,3.84,3.079,0.75,-0.655,1.41
0.371,1.3,1.943,1.37,0.864,0.786,3.758,3.226,0.672,-0.553,1.196
0.371,1.247,1.856,1.361,0.869,0.797,3.748,3.21,0.677,-0.577,1.291
0.37,1.061,1.652,1.361,0.915,0.819,3.816,3.182,0.78,-0.654,1.339
0.362,1.173,1.789,1.431,0.934,0.822,3.807,3.178,0.716,-0.597,1.311
0.36,0.84,1.539,1.605,1.03,0.86,3.799,3.235,1.009,-0.954,1.749
0.376,1.3,1.867,1.247,0.823,0.757,3.853,3.114,0.808,-0.68,1.337
0.403,1.085,1.772,1.686,1.086,0.913,3.831,3.141,0.867,-0.652,1.258
0.398,1.305,1.872,1.406,0.94,0.869,3.839,3.163,0.74,-0.59,1.174
0.395,1.233,1.843,1.4,0.894,0.804,3.794,3.213,0.714,-0.609,1.292
0.35,0.75,1.488,1.338,0.819,0.723,3.717,3.222,0.693,-0.53,1.192
0.381,1.25,1.853,1.102,0.675,0.62,3.774,3.138,0.723,-0.681,1.405
0.399,0.883,1.582,2.035,1.289,1.051,3.725,3.248,0.703,-0.585,1.247
0.398,1.1,1.74,1.502,0.924,0.76,3.898,3.049,0.641,-0.51,1.206
0.377,1.194,1.789,1.175,0.765,0.714,3.628,3.415,0.613,-0.587,1.471
0.384,1.263,1.847,1.28,0.784,0.739,3.677,3.321,0.784,-0.656,1.398
0.352,1.181,1.717,0.979,0.557,0.543,3.786,3.179,0.57,-0.513,1.199
0.398,1.148,1.752,1.963,1.224,1.009,3.847,3.084,0.69,-0.634,1.388
0.39,1.029,1.643,1.257,0.817,0.752,3.875,3.117,0.58,-0.471,1.139
0.339,1.016,1.683,1.594,1.019,0.881,3.753,3.227,0.824,-0.709,1.394
0.355,0.937,1.626,1.613,0.982,0.828,3.794,3.173,0.808,-0.705,1.483
0.359,1.038,1.653,1.382,1.011,0.961,3.799,3.175,0.843,-0.697,1.362
0.393,1.245,1.818,1.424,0.926,0.864,3.76,3.221,0.765,-0.636,1.325
0.392,1.264,1.889,1.438,0.944,0.873,3.769,3.214,0.736,-0.635,1.349
0.385,0.674,1.445,2.627,1.755,1.415,3.755,3.158,0.762,-0.653,1.354
0.371,0.985,1.622,0.966,0.604,0.591,3.727,3.313,0.701,-0.593,1.389
0.385,1.319,1.867,1.263,0.813,0.732,3.782,3.168,0.659,-0.534,1.14
0.424,1.314,1.886,2.432,1.711,1.475,3.838,3.142,0.64,-0.619,1.315
0.368,1.397,1.883,0.895,0.543,0.533,3.762,3.194,0.627,-0.478,1.121
0.389,1.155,1.752,1.443,0.939,0.839,3.789,3.228,0.679,-0.59,1.33
0.389,1.344,1.903,1.368,0.88,0.769,3.874,3.103,0.671,-0.605,1.398
0.385,1.156,1.754,1.215,0.712,0.636,3.823,3.181,0.804,-0.635,1.251
0.373,1.026,1.647,1.412,0.92,0.82,3.78,3.193,0.74,-0.605,1.288
0.394,1.387,1.933,1.558,1.029,0.915,3.807,3.13,0.686,-0.609,1.353
0.396,1.216,1.836,1.47,0.908,0.834,3.781,3.213,0.734,-0.613,1.234
0.379,1.03,1.695,1.487,0.951,0.808,3.75,3.215,0.721,-0.576,1.256
0.391,1.222,1.811,1.392,0.869,0.774,3.822,3.159,0.712,-0.612,1.331
0.374,1.167,1.776,1.403,0.834,0.702,3.789,3.251,0.858,-0.666,1.29
0.403,1.315,1.837,1.133,0.687,0.629,3.847,3.179,0.679,-0.59,1.198
0.426,0.593,1.393,2.904,1.858,1.437,3.814,3.201,0.673,-0.601,1.29
0.39,0.971,1.634,1.478,0.957,0.852,3.741,3.252,0.821,-0.664,1.312
0.386,1.353,1.934,1.4,0.887,0.77,3.731,3.201,0.602,-0.532,1.146
0.351,1.046,1.677,1.297,0.786,0.696,3.717,3.2,0.749,-0.651,1.344
0.39,1.224,1.8,1.4,0.917,0.817,3.83,3.167,0.704,-0.627,1.351
0.458,0.112,1.055,5.957,4,2.946,3.849,3.065,0.86,-0.921,1.736
0.397,1.357,1.968,1.443,0.892,0.796,3.792,3.195,0.613,-0.539,1.302
0.373,1.23,1.817,1.184,0.861,0.815,3.785,3.159,0.65,-0.527,1.231
0.362,1.103,1.752,1.456,0.95,0.844,3.825,3.138,0.747,-0.583,1.404
0.396,1.105,1.716,1.384,0.883,0.836,3.877,3.182,0.77,-0.585,1.222
0.36,1.4,1.953,1.285,0.846,0.771,3.802,3.193,0.85,-0.682,1.324
0.377,1.222,1.813,1.18,0.673,0.595,3.708,3.316,0.695,-0.638,1.377
0.373,1.375,1.952,0.981,0.653,0.68,3.807,3.158,0.764,-0.67,1.395
0.38,0.954,1.606,1.276,0.751,0.665,3.791,3.228,0.657,-0.562,1.184
0.382,1.435,1.985,1.288,0.849,0.816,3.919,3.099,0.885,-0.685,1.45
0.41,0.885,1.571,2.977,2.111,1.734,3.844,3.085,0.795,-0.726,1.363
0.384,1.174,1.784,1.431,0.924,0.799,3.794,3.225,0.66,-0.546,1.186
0.378,1.123,1.764,1.364,0.864,0.767,3.814,3.18,0.737,-0.612,1.244
0.366,1.036,1.688,1.342,0.838,0.739,3.668,3.314,0.784,-0.657,1.351
0.384,1.208,1.782,1.732,1.118,0.963,3.775,3.223,0.771,-0.638,1.327
0.372,1.279,1.871,1.416,0.918,0.83,3.788,3.224,0.695,-0.571,1.238
0.359,0.684,1.422,1.479,0.975,0.873,3.757,3.177,0.727,-0.633,1.375
0.358,1.131,1.728,1.22,0.78,0.71,3.785,3.179,0.905,-0.718,1.416
0.374,1.15,1.75,1.219,0.761,0.698,3.752,3.26,0.836,-0.721,1.421
0.389,1.255,1.83,1.411,0.904,0.79,3.774,3.226,0.708,-0.587,1.249
0.402,1.226,1.791,2.052,1.365,1.13,3.759,3.235,0.653,-0.541,1.312
0.359,0.835,1.456,1.587,1.031,0.9,3.754,3.188,0.719,-0.613,1.266
0.349,1.082,1.745,0.935,0.554,0.553,3.735,3.298,0.926,-0.826,1.657
0.384,1.145,1.774,1.531,1.005,0.866,3.82,3.16,0.823,-0.663,1.321
0.387,1.13,1.721,1.615,1.096,0.963,3.784,3.138,0.669,-0.494,1.047
0.395,1.461,1.953,1.477,0.991,0.909,3.849,3.147,0.779,-0.696,1.498
0.381,1.373,1.909,1.449,0.975,0.933,3.786,3.169,0.74,-0.6,1.141
0.357,1.245,1.829,0.794,0.509,0.512,3.845,3.171,0.854,-0.663,1.504
0.353,1.007,1.683,1.192,0.794,0.738,3.776,3.188,0.771,-0.587,1.227
0.36,1.219,1.815,1.424,0.964,0.898,3.801,3.146,0.787,-0.699,1.413
0.347,1.127,1.749,1.116,0.69,0.614,3.7,3.275,0.752,-0.626,1.388
0.374,1.243,1.831,1.164,0.746,0.661,3.817,3.14,0.614,-0.527,1.223
0.35,0.88,1.56,1.434,0.936,0.828,3.839,3.11,0.725,-0.491,1.124
0.355,1.343,1.904,1.116,0.717,0.656,3.849,3.095,0.805,-0.629,1.227
0.396,0.961,1.598,2.216,1.506,1.249,3.717,3.297,0.753,-0.633,1.309
0.393,1.219,1.809,1.474,0.962,0.866,3.776,3.237,0.721,-0.58,1.233
0.369,1.348,1.896,1.439,0.906,0.792,3.759,3.223,0.721,-0.59,1.236
0.392,1.246,1.841,1.395,0.967,0.896,3.789,3.206,0.666,-0.546,1.222
0.468,1.526,2.035,3.634,2.364,1.823,3.782,3.22,0.861,-0.869,1.566
0.37,1.037,1.676,1.447,0.994,0.894,3.725,3.23,0.711,-0.626,1.303
0.381,1.253,1.826,1.24,0.756,0.674,3.825,3.187,0.687,-0.58,1.307
0.382,1.138,1.764,1.319,0.836,0.788,3.836,3.144,0.755,-0.659,1.328
0.432,1.193,1.812,2.428,1.584,1.261,3.81,3.154,0.743,-0.637,1.222
0.412,1.233,1.846,1.832,1.192,0.991,3.861,3.121,0.677,-0.576,1.258
0.408,1.144,1.781,1.359,0.893,0.81,3.828,3.164,0.742,-0.615,1.338
0.368,1.054,1.706,1.194,0.738,0.722,3.821,3.185,0.802,-0.709,1.386
0.387,0.96,1.645,1.369,0.861,0.747,3.754,3.312,0.649,-0.502,1.249
0.386,1.176,1.788,1.394,0.897,0.812,3.806,3.196,0.736,-0.644,1.343
0.387,1.182,1.761,1.298,0.864,0.789,3.784,3.228,0.763,-0.661,1.315
0.343,1.019,1.678,1.444,0.911,0.83,3.749,3.244,0.668,-0.52,1.187
0.367,1.267,1.838,1.158,0.748,0.708,3.837,3.084,0.685,-0.568,1.174
0.398,1.145,1.765,1.452,0.958,0.851,3.836,3.206,0.7,-0.621,1.407
0.38,1.238,1.821,1.242,0.79,0.687,3.836,3.155,0.781,-0.647,1.332
0.382,1.178,1.793,1.466,0.938,0.808,3.682,3.341,0.66,-0.608,1.329
0.398,1.135,1.728,1.484,1.003,0.906,3.761,3.256,0.736,-0.63,1.37
0.413,1.307,1.874,2.196,1.414,1.13,3.954,2.98,0.915,-0.921,1.678
0.358,1.223,1.81,1.226,0.752,0.682,3.808,3.183,0.757,-0.612,1.288
0.415,1.131,1.784,2.043,1.306,1.096,3.811,3.195,0.605,-0.534,1.114
0.362,1.01,1.676,1.771,1.117,0.923,3.731,3.267,0.634,-0.508,1.137
0.37,1.233,1.856,1.256,0.814,0.765,3.717,3.282,0.691,-0.561,1.286
0.344,1.188,1.823,1.198,0.719,0.677,3.844,3.153,0.943,-0.779,1.465
0.436,1.265,1.833,2.24,1.49,1.209,3.789,3.196,0.72,-0.682,1.313
0.391,1.118,1.759,1.28,0.827,0.785,3.834,3.158,0.717,-0.612,1.322
0.397,1.272,1.838,1.308,0.812,0.71,3.865,3.109,0.737,-0.653,1.364
0.378,1.016,1.643,1.589,1.1,1.006,3.857,3.1,0.664,-0.551,1.243
0.358,1.052,1.746,1.057,0.616,0.597,3.723,3.246,0.735,-0.571,1.338
0.406,1.215,1.858,1.392,0.885,0.767,3.799,3.248,0.668,-0.582,1.274
0.353,1.281,1.828,1.355,0.882,0.798,3.769,3.207,0.728,-0.493,1.032
0.379,0.905,1.607,1.17,0.753,0.692,3.733,3.269,0.639,-0.59,1.24
0.388,1.203,1.797,1.412,0.902,0.801,3.804,3.221,0.705,-0.597,1.271
0.382,1.109,1.701,1.492,0.958,0.826,3.833,3.151,0.705,-0.607,1.326
0.386,1.066,1.691,1.324,0.856,0.756,3.842,3.121,0.612,-0.488,1.12
