0.353,1.591,2.152,0.687,0.434,0.434,3.79,3.026,0.961,-0.819,1.596
0.478,1.151,1.785,2.942,1.763,1.299,3.751,3.447,1.06,-1.176,2.073
0.446,1.097,1.746,3.056,1.793,1.274,4.227,2.736,0.898,-0.683,1.323
0.4,0.905,1.618,1.292,0.717,0.667,3.471,3.813,0.682,-0.614,1.722
0.392,1.656,2.107,1.035,0.657,0.62,3.859,3.007,0.852,-0.697,1.37
0.437,1.618,2.044,1.171,0.73,0.642,3.99,2.972,0.699,-0.637,1.215
0.392,0.099,1.227,1.985,1.001,0.773,3.949,2.997,0.718,-0.576,1.379
0.447,0.591,1.361,2.891,2.068,1.644,3.939,3.002,0.765,-0.718,1.438
0.376,1.185,1.761,0.656,0.456,0.598,3.659,3.266,0.914,-0.978,2.094
0.468,1.303,1.812,3.614,2.629,2.198,4.089,2.856,0.805,-0.796,1.263
0.359,0.935,1.599,0.756,0.543,0.563,3.826,3.077,0.52,-0.339,0.904
0.452,1.45,1.893,1.248,0.815,0.759,3.855,3.09,0.839,-0.744,1.48
0.432,1.104,1.692,1.338,0.99,0.96,3.733,3.291,0.685,-0.624,1.356
0.342,0.231,1.159,2.218,1.244,0.938,3.654,3.224,0.464,-0.219,0.906
0.38,1.26,1.86,1.152,0.546,0.507,3.562,3.444,0.69,-0.643,1.375
0.443,1.494,2.019,2.534,1.684,1.448,3.848,3.158,0.611,-0.476,1.133
0.366,0.339,1.02,2.561,2.044,1.894,3.745,3.098,0.451,-0.332,1.171
0.427,1.709,2.087,1.054,0.622,0.598,4.107,2.878,1.003,-1.068,1.629
0.437,1.213,1.774,1.284,0.85,0.694,3.853,3.214,0.62,-0.618,1.478
0.374,1.298,1.864,0.735,0.362,0.436,3.74,3.243,0.599,-0.398,0.961
0.442,1.659,2.19,1.13,0.776,0.811,3.772,3.219,0.381,-0.352,0.896
0.437,0.837,1.46,2.046,1.452,1.386,4.154,2.824,1.555,-1.79,2.785
0.422,1.452,1.977,1.229,0.831,0.774,3.773,3.1,0.744,-0.58,1.311
0.381,1.583,2.09,1.099,0.793,0.756,3.922,3.092,0.759,-0.585,1.164
0.509,2.101,2.431,1.709,0.949,0.753,3.911,2.927,1.42,-1.604,2.381
0.444,0.954,1.703,3.128,1.593,1.074,3.817,3.115,0.706,-0.692,1.384
0.4,1.216,1.866,0.877,0.625,0.759,3.879,3.005,0.691,-0.605,1.308
0.417,1.614,1.995,0.967,0.54,0.492,4.201,2.849,0.82,-0.557,1.167
0.384,1.092,1.727,2.171,1.564,1.294,3.875,3.218,0.731,-0.41,1.387
0.439,1.215,1.804,2.484,1.364,1.052,3.879,3.199,0.961,-0.866,1.786
0.444,1.09,1.731,2.093,1.464,1.232,3.988,2.994,0.622,-0.568,1.254
0.408,1.125,1.71,1.346,0.805,0.683,3.889,3.028,1.165,-1.142,1.843
0.455,1.453,1.861,1.73,0.969,0.77,3.568,3.663,0.726,-0.867,2.119
0.413,1.133,1.755,1.416,0.973,0.928,3.732,3.39,0.853,-0.633,1.236
0.377,0.672,1.481,1.62,1.262,1.265,3.717,3.166,0.62,-0.439,0.986
0.461,1.165,1.785,3.998,2.493,1.771,3.886,2.904,0.947,-0.815,1.483
0.388,1.153,1.692,1.549,1.007,0.915,3.828,3.028,0.724,-0.497,1.04
0.454,0.918,1.571,2.003,1.167,0.899,3.853,3.12,0.562,-0.375,1.101
0.396,0.93,1.603,0.892,0.615,0.581,3.95,3.203,0.968,-0.801,1.794
0.379,1.357,1.869,1.128,0.702,0.582,3.904,3.017,0.785,-0.641,1.092
0.413,1.414,1.901,0.828,0.512,0.547,3.826,3.199,0.775,-0.747,1.713
0.352,0.96,1.605,0.491,0.299,0.368,3.821,3.096,0.619,-0.384,1.065
0.41,1.754,2.285,0.811,0.539,0.583,4.009,3.003,0.759,-0.54,0.959
0.437,0.063,1.115,5.09,3.397,2.524,3.983,2.79,0.68,-0.577,1.167
0.447,1.195,1.786,1.937,1.299,1.05,3.801,3.115,0.871,-0.786,1.484
0.425,1.147,1.727,1.423,0.907,0.802,3.761,3.315,0.649,-0.638,1.409
0.449,-1.35,-0.126,6.701,4.833,3.647,3.797,3.305,0.653,-0.727,1.7
0.352,0.899,1.606,0.699,0.389,0.355,3.941,2.946,0.706,-0.443,1.248
0.391,1.507,2.008,0.586,0.368,0.414,3.637,3.362,0.76,-0.793,1.52
0.412,1.191,1.798,2.301,1.719,1.481,3.811,3.247,0.888,-0.611,1.139
0.404,1.09,1.724,1.077,0.757,0.77,3.915,3.024,0.939,-0.879,1.618
0.368,1.351,1.829,1.1,0.582,0.561,3.817,3.254,0.977,-0.686,1.22
0.417,1.138,1.783,2.071,1.177,0.859,3.712,3.433,0.795,-0.649,1.33
0.408,1.054,1.759,1.272,0.866,0.799,3.788,3.118,0.557,-0.616,1.482
0.342,1.018,1.703,1.004,0.676,0.608,3.771,3.276,1.104,-0.893,1.434
0.413,1.483,1.965,1.345,0.977,0.883,3.667,3.39,0.808,-0.804,1.773
0.43,1.296,1.892,1.754,1.067,0.895,3.756,3.137,0.785,-0.6,1.269
0.392,1.397,1.96,2.126,1.595,1.436,3.652,3.382,0.831,-0.769,1.593
0.441,1.419,1.954,1.695,1.237,1.105,3.841,3.188,0.556,-0.478,1.342
0.403,1.143,1.698,1.123,0.791,0.729,3.727,3.37,0.562,-0.493,1.501
0.442,1.55,2.069,1.859,1.396,1.277,4.106,2.843,0.868,-0.695,1.432
0.407,1.813,2.341,1.263,0.942,0.966,3.749,3.257,0.52,-0.471,1.126
0.411,1.343,1.937,1.267,0.895,0.8,3.957,3.03,0.668,-0.6,1.285
0.457,1.368,1.876,2.016,1.206,0.972,3.712,3.43,0.731,-0.614,1.213
0.396,0.797,1.49,1.103,0.592,0.487,3.722,3.507,0.705,-0.528,1.369
0.437,1.635,2.112,2.246,1.307,0.946,3.913,3.106,0.692,-0.815,1.593
0.421,1.837,2.253,1.528,1.013,0.857,3.91,3.077,0.825,-0.753,1.43
0.479,1.485,2.115,2.252,1.499,1.26,4.02,2.849,0.717,-0.58,1.324
0.425,0.585,1.46,2.881,1.68,1.154,3.829,3.342,0.946,-1.026,1.848
0.389,1.674,2.021,0.666,0.423,0.423,3.763,3.29,0.752,-0.611,1.262
0.449,1.311,1.851,1.472,1.12,1.086,4.083,2.865,0.624,-0.445,0.986
0.389,1.175,1.783,0.879,0.49,0.422,4.089,2.974,0.727,-0.345,0.843
0.397,1.698,2.162,1.268,0.91,0.835,3.507,3.475,0.784,-0.685,1.349
0.466,1.455,1.892,1.974,1.345,1.237,3.825,3.113,1.24,-1.241,1.947
0.438,1.447,1.963,1.729,1.011,0.791,4.197,2.782,1.31,-1.044,1.586
0.39,0.987,1.631,0.926,0.518,0.451,3.677,3.513,0.701,-0.649,1.515
0.398,0.057,1.082,2.663,1.503,1.061,3.701,3.409,0.943,-0.945,1.794
0.354,1.527,1.989,0.752,0.447,0.524,3.703,3.377,0.478,-0.251,0.896
0.366,1.365,1.989,1.287,0.83,0.728,3.746,3.232,0.569,-0.413,0.905
0.411,1.626,2.148,1.245,0.724,0.6,3.751,3.194,0.613,-0.503,0.968
0.399,1.535,2.009,1.634,1.111,0.95,4.158,2.915,1.394,-0.979,1.518
0.423,0.969,1.606,1.81,1.165,0.996,3.933,3.04,0.594,-0.5,1.174
0.409,1.118,1.848,1.8,1.002,0.778,3.824,3.197,0.576,-0.541,1.483
0.372,1.453,2.066,0.569,0.374,0.449,3.743,3.302,0.607,-0.59,1.318
0.372,1.179,1.719,0.849,0.53,0.539,3.761,3.17,0.475,-0.338,1.036
0.44,1.552,2.087,1.085,0.635,0.557,3.858,3.127,0.461,-0.43,0.98
0.393,0.703,1.505,1.029,0.538,0.485,3.743,3.315,0.638,-0.683,1.485
0.405,0.997,1.712,1.505,0.884,0.719,3.757,3.149,0.695,-0.661,1.559
0.432,1.489,2.059,1.522,1.027,0.913,3.998,3.065,0.89,-0.849,1.442
0.373,0.038,1.016,4.511,3.082,2.262,3.563,3.295,0.829,-0.607,1.571
0.334,1.093,1.67,1.246,0.676,0.642,3.723,3.225,0.833,-0.649,1.306
0.381,1.305,1.844,1.529,1.117,0.995,3.675,3.337,0.629,-0.547,1.267
0.354,1.589,2.138,0.624,0.42,0.474,3.648,3.482,0.719,-0.664,1.542
0.503,2.104,2.464,2.249,1.35,1.103,3.898,2.982,0.795,-0.957,1.928
0.399,-0.398,0.796,2.896,1.742,1.226,3.893,3.066,0.909,-0.68,1.291
0.377,0.763,1.521,1.515,1.072,1.02,3.71,3.254,0.79,-0.738,1.406
0.491,1.192,1.763,4.68,3.196,2.397,3.656,3.224,1.058,-1.288,2.091
0.451,1.534,1.998,3.151,2.117,1.667,3.773,3.009,0.595,-0.509,0.914
0.432,0.942,1.601,1.41,1.069,1.035,3.764,3.223,0.578,-0.621,1.595
0.386,1.782,2.237,1.9,1.317,1.099,3.689,3.405,0.798,-0.501,1.311
0.434,-0.955,0.508,7.165,4.385,2.929,3.947,2.851,0.737,-0.497,1.08
0.464,1.643,2.063,2.191,1.302,1.034,3.416,3.612,2.949,-3.463,4.721
0.408,1.29,1.788,1.194,0.843,0.799,3.787,3.221,0.451,-0.39,1.326
0.408,0.456,1.382,3.494,2.118,1.558,3.752,3.076,0.694,-0.338,0.829
0.385,0.846,1.535,1.092,0.771,0.703,3.647,3.349,0.797,-0.675,1.434
0.334,1.199,1.771,0.749,0.487,0.546,3.606,3.409,0.703,-0.65,1.336
0.391,1.089,1.714,0.591,0.321,0.344,3.594,3.372,0.627,-0.518,1.249
0.399,1.208,1.768,1.359,0.94,0.899,3.79,3.078,0.551,-0.406,1.174
0.4,1.639,2.158,1.197,0.69,0.636,3.656,3.352,0.558,-0.372,0.877
0.392,1.212,1.805,1.449,0.874,0.694,3.826,3.127,0.596,-0.242,0.689
0.416,1.013,1.642,1.865,1.261,1.13,3.746,3.189,0.469,-0.404,0.954
0.487,1.444,1.993,2.205,1.694,1.617,3.885,3.017,0.683,-0.728,1.342
0.36,0.887,1.492,0.988,0.685,0.736,3.864,3.141,0.752,-0.572,1.214
0.42,1.441,1.973,0.989,0.698,0.662,3.785,3.185,0.608,-0.744,1.811
0.407,0.905,1.605,1.285,0.748,0.607,3.785,2.967,0.779,-0.65,1.307
0.351,1.006,1.683,0.974,0.522,0.447,3.753,3.211,0.675,-0.475,1.161
0.414,1.506,2.053,1.346,0.873,0.876,3.738,3.349,0.53,-0.446,1.211
0.364,0.814,1.509,2.107,1.554,1.402,3.749,3.27,0.515,-0.266,1.215
0.449,-1.971,-0.566,9.239,6.97,5.494,3.894,2.995,0.801,-0.665,1.235
0.408,1.496,2.013,1.139,0.657,0.569,3.767,3.289,0.553,-0.366,0.808
0.415,0.404,1.247,2.766,2.078,1.715,4.086,2.955,0.97,-0.659,1.302
0.517,1.524,2.008,3.338,2.259,1.792,3.663,3.571,1.477,-1.804,3.431
0.403,1.153,1.793,1.226,0.752,0.609,3.919,3.154,0.826,-0.685,1.176
0.417,0.618,1.397,1.405,0.795,0.647,3.666,3.301,0.372,-0.334,0.909
0.376,1.094,1.716,0.745,0.37,0.324,3.775,3.122,0.782,-0.74,1.624
0.376,1.408,1.951,0.811,0.483,0.54,3.85,3.213,0.915,-0.816,1.519
0.382,0.856,1.636,1.292,0.657,0.565,3.734,3.123,0.865,-0.759,1.348
0.429,1.517,2.011,1.576,1.091,1.002,3.778,3.195,0.58,-0.538,1.22
0.393,1.734,2.257,1.123,0.821,0.816,3.866,3.149,1.028,-0.736,1.351
0.415,1.046,1.736,1.317,0.919,0.836,3.823,3.27,0.586,-0.459,1.106
0.414,0.74,1.449,1.528,0.949,0.776,3.799,3.225,0.59,-0.518,1.022
0.441,1.788,2.284,0.876,0.572,0.559,5.584,1.1,6.798,-7.747,9.699
0.379,1.359,1.911,1.397,0.921,0.795,3.611,3.354,0.84,-0.679,1.325
0.349,1.217,1.949,2.143,1.58,1.383,3.804,3.175,0.594,-0.543,1.167
0.412,1.709,2.116,1.312,0.803,0.701,3.778,3.08,1.006,-1.018,1.781
0.369,1.119,1.737,0.654,0.452,0.472,3.757,3.221,1.08,-0.887,1.882
0.382,0.249,1.18,1.309,0.853,0.706,3.769,3.177,0.669,-0.593,1.271
0.41,1.01,1.659,1.982,1.149,0.875,4.364,2.668,1.538,-1.372,1.979
0.384,1.376,1.901,1.854,1.118,0.904,3.722,3.159,0.71,-0.583,1.529
0.397,1.292,1.892,1.227,0.77,0.754,3.701,3.433,0.527,-0.422,1.095
0.361,-0.106,0.829,1.536,0.948,0.787,3.781,3.176,0.689,-0.423,1.027
0.444,1.356,1.891,1.655,1.104,0.925,3.934,2.964,0.862,-0.925,1.674
0.395,0.663,1.419,1.552,0.859,0.651,3.818,3.161,0.456,-0.405,1.064
0.359,1.86,2.233,1.162,0.736,0.752,3.778,3.124,0.876,-0.63,1.238
0.372,1.573,2.127,1.2,0.79,0.678,3.769,3.239,0.578,-0.537,1.308
0.415,1.088,1.736,1.277,0.841,0.756,3.843,3.177,0.579,-0.434,1.242
0.411,1.389,1.907,1.009,0.72,0.707,3.788,3.235,0.604,-0.485,1.216
0.371,0.977,1.595,1.571,1.044,0.888,3.8,3.103,0.792,-0.674,1.227
0.372,1.249,1.931,0.821,0.483,0.519,3.929,3.162,0.735,-0.703,1.491
0.366,1.07,1.64,0.927,0.587,0.587,3.736,3.253,0.641,-0.44,1.171
0.377,1.301,1.887,0.616,0.32,0.379,3.654,3.368,0.54,-0.382,1.294
0.412,1.067,1.685,1.656,0.928,0.76,3.862,3.183,0.603,-0.564,1.318
0.374,1.001,1.616,1.46,0.888,0.78,3.879,2.998,0.713,-0.427,0.978
0.523,1.861,2.324,2.06,1.313,1.067,3.701,3.389,1.208,-1.231,1.951
0.41,1.236,1.877,1.5,0.801,0.702,3.817,3.326,0.936,-0.651,1.526
0.439,1.089,1.715,1.641,0.944,0.697,3.883,3.051,0.768,-0.64,1.375
0.368,1.438,1.992,0.489,0.247,0.301,3.822,3.055,0.839,-0.886,1.776
0.406,1.764,2.243,1.472,1.08,1.009,3.671,3.372,0.678,-0.601,1.431
0.414,1.277,1.757,1.362,1.016,1.085,3.807,3.075,0.478,-0.383,0.961
0.412,1.647,2.067,1.137,0.713,0.665,3.838,3.269,0.509,-0.485,1.248
0.411,1.072,1.645,1.858,1.205,0.98,3.995,3.097,0.686,-0.542,1.241
0.419,-0.162,0.821,2.92,2.151,1.799,3.769,3.224,0.571,-0.465,0.893
0.407,1.501,1.99,1.55,0.984,0.877,3.855,3.15,0.676,-0.757,1.985
0.339,1.146,1.705,0.842,0.502,0.581,3.741,3.022,1.005,-0.602,1.012
0.374,0.95,1.609,1.117,0.869,0.927,3.924,3.066,0.856,-0.74,1.56
0.404,1.175,1.766,1.734,1.066,0.916,4.052,3.012,0.662,-0.515,1.043
0.406,1.603,2.014,1.063,0.764,0.81,3.568,3.583,0.664,-0.579,1.611
0.567,-10.007,-4.344,66.049,36.401,20.3,3.631,3.383,0.99,-0.924,1.6
0.377,0.584,1.352,1.444,0.924,0.779,3.803,3.096,0.591,-0.588,1.281
0.431,1.005,1.709,1.264,0.824,0.683,4.057,2.941,0.526,-0.377,1.024
0.4,1.561,2.109,0.699,0.416,0.533,3.817,3.197,0.665,-0.592,1.198
0.429,-1.03,0.226,7.11,5.038,3.861,3.784,3.116,0.834,-0.579,1.211
0.419,1.191,1.728,0.946,0.559,0.485,3.745,3.312,0.357,-0.289,0.887
0.454,0.954,1.679,3.266,2.068,1.613,3.714,3.372,1.214,-1.279,2.068
0.364,0.918,1.636,1.425,0.845,0.772,4.252,2.771,1.218,-1.154,1.833
0.389,1.623,2.054,0.94,0.612,0.591,3.919,3.144,1.017,-0.682,1.46
0.425,0.614,1.367,1.141,0.691,0.67,3.839,3.125,0.521,-0.503,1.056
0.476,0.548,1.399,5.108,2.964,1.957,3.603,3.349,0.849,-0.678,1.12
0.389,1.426,1.929,0.938,0.54,0.646,3.753,3.277,0.563,-0.487,1.063
0.401,1.602,2.124,0.718,0.426,0.449,3.95,3.088,0.615,-0.591,1.503
0.435,1.179,1.784,1.525,0.984,0.869,3.612,3.37,0.831,-0.904,1.854
0.4,1.395,1.918,1.757,1.098,0.877,3.763,3.265,0.769,-0.822,1.932
0.38,1.173,1.755,0.552,0.215,0.404,3.47,3.333,0.423,-0.285,0.799
0.364,0.977,1.724,1.174,0.861,0.864,3.654,3.477,0.593,-0.579,1.499
0.379,0.812,1.521,1.669,1.064,0.898,3.819,3.172,0.455,-0.368,1.011
0.395,1.163,1.755,0.863,0.566,0.514,3.636,3.495,0.617,-0.617,1.642
0.402,0.969,1.599,1.151,0.583,0.487,3.754,3.336,0.778,-0.77,1.549
0.385,1.333,1.825,0.877,0.404,0.355,3.898,3.224,0.837,-0.666,1.611
0.393,0.937,1.619,1.433,0.94,0.931,3.723,3.368,0.47,-0.485,1.226
0.377,1.477,2.007,1.304,0.876,0.797,3.802,3.051,0.547,-0.492,1.153
