0.293,0.98,1.653,0.929,0.572,0.537,3.675,3.184,0.784,-0.646,1.23
0.327,1.322,1.89,0.997,0.553,0.479,3.819,3.156,0.852,-0.667,1.366
0.439,1.096,1.804,3.184,1.928,1.386,3.807,3.171,0.811,-0.659,1.214
0.486,1.438,1.976,3.541,2.205,1.578,3.696,3.19,0.743,-0.728,1.39
0.344,1.13,1.767,1.355,0.991,0.989,3.818,3.044,0.736,-0.524,1.117
0.416,0.457,1.309,3.451,2.357,1.847,3.735,3.214,0.828,-0.751,1.489
0.349,1.109,1.742,1.481,0.992,0.877,3.912,2.983,0.712,-0.628,1.292
0.35,1.255,1.877,1.24,0.806,0.733,3.601,3.373,1.114,-0.896,1.808
0.319,1.082,1.693,1.038,0.576,0.521,3.773,3.147,0.845,-0.7,1.25
0.482,1.382,1.934,4.767,3.211,2.386,3.72,3.101,0.703,-0.707,1.258
0.359,1.32,1.913,1.391,0.881,0.794,3.802,3.165,0.692,-0.54,1.129
0.284,1.268,1.894,0.829,0.45,0.415,3.814,3.098,0.982,-0.772,1.572
0.313,0.957,1.678,1.452,0.845,0.73,3.831,3.045,1.178,-0.968,1.572
0.371,0.943,1.657,1.211,0.803,0.733,3.816,3.141,0.727,-0.61,1.192
0.369,1.25,1.84,1.621,1.04,0.84,3.676,3.356,1.326,-1.206,1.81
0.382,1.222,1.8,1.407,0.924,0.826,3.805,3.2,0.702,-0.62,1.335
0.335,1.068,1.69,0.794,0.436,0.459,3.737,3.257,0.841,-0.767,1.477
0.324,1.043,1.663,1.147,0.699,0.607,3.818,3.096,0.851,-0.634,1.189
0.307,0.88,1.565,1.094,0.762,0.762,3.768,3.121,0.973,-0.767,1.513
0.401,0.276,1.227,4.142,2.668,2.007,3.665,3.229,0.622,-0.567,1.216
0.313,0.632,1.448,1.37,0.798,0.69,3.847,2.993,0.988,-0.765,1.324
0.28,0.896,1.616,1.111,0.668,0.606,3.87,2.988,1.28,-1.1,1.722
0.371,1.259,1.888,1.085,0.631,0.576,3.792,3.183,0.789,-0.723,1.412
0.336,0.818,1.552,1.108,0.712,0.68,3.776,3.173,0.818,-0.684,1.254
0.367,1.145,1.772,1.474,0.915,0.805,3.717,3.209,0.654,-0.531,1.1
0.357,1.249,1.857,1.369,0.887,0.83,3.793,3.166,0.676,-0.59,1.34
0.4,1.113,1.734,1.383,0.891,0.785,3.842,3.156,0.718,-0.624,1.352
0.394,0.031,0.964,5.042,3.49,2.676,3.71,3.203,0.698,-0.498,1.11
0.346,1.243,1.829,0.819,0.487,0.493,3.71,3.249,0.786,-0.626,1.238
0.427,0.683,1.477,3.557,2.419,1.898,3.755,3.175,0.84,-0.744,1.309
0.359,1.205,1.791,1.174,0.798,0.739,3.847,3.18,0.833,-0.666,1.329
0.41,1.182,1.776,1.405,0.896,0.783,3.804,3.19,0.715,-0.605,1.27
0.38,1.32,1.933,1.402,0.864,0.741,3.778,3.241,0.782,-0.631,1.248
0.414,1.116,1.721,1.38,0.907,0.818,3.831,3.182,0.699,-0.623,1.324
0.376,1.178,1.798,1.475,0.931,0.81,3.775,3.189,0.738,-0.552,1.102
0.29,1.191,1.807,0.899,0.566,0.541,3.836,3.003,0.815,-0.564,1.182
0.383,1.233,1.814,1.524,0.974,0.878,3.834,3.131,0.625,-0.505,1.263
0.358,1.059,1.722,1.415,0.941,0.839,3.736,3.257,0.711,-0.569,1.279
0.334,0.987,1.677,1.153,0.766,0.776,3.802,3.117,0.822,-0.642,1.316
0.343,0.715,1.421,1.265,0.856,0.757,3.751,3.294,0.857,-0.682,1.397
0.355,1.302,1.853,1.334,0.871,0.781,3.827,3.106,0.766,-0.661,1.365
0.396,1.751,2.176,1.113,0.659,0.628,3.721,3.328,0.772,-0.77,1.716
0.361,1.351,1.889,1.485,0.976,0.829,3.783,3.22,0.698,-0.539,1.182
0.382,1.424,1.962,1.061,0.725,0.683,3.845,3.233,0.797,-0.603,1.281
0.479,1.825,2.236,2.226,1.462,1.222,3.849,3.123,0.605,-0.554,1.335
0.374,1.002,1.641,1.576,1.08,0.926,3.84,3.121,0.718,-0.633,1.378
0.326,0.882,1.56,1.356,0.876,0.784,3.796,3.115,0.844,-0.58,1.343
0.321,0.547,1.39,1.563,0.906,0.799,3.81,3.153,0.655,-0.48,1.117
0.411,1.038,1.734,2.286,1.6,1.341,3.846,3.139,0.647,-0.485,1.106
0.334,1.303,1.849,1.484,0.941,0.836,3.787,3.137,0.636,-0.526,1.157
0.362,0.976,1.61,1.481,1.06,1.02,3.73,3.276,0.87,-0.703,1.359
0.383,1.35,1.906,1.336,0.861,0.782,3.802,3.216,0.706,-0.589,1.241
0.383,0.674,1.453,1.729,1.123,0.961,3.865,3.146,0.924,-0.662,1.204
0.384,1.383,1.976,1.316,0.849,0.763,3.75,3.251,0.699,-0.527,1.113
0.363,1.135,1.804,1.234,0.764,0.676,3.767,3.166,0.772,-0.626,1.343
0.346,1.278,1.857,1.243,0.83,0.8,3.801,3.24,1.178,-1.01,1.879
0.348,1.134,1.745,1.018,0.617,0.557,3.813,3.186,0.751,-0.67,1.353
0.374,1.294,1.855,1.35,0.844,0.759,3.743,3.232,0.736,-0.61,1.294
0.535,1.056,1.71,8.714,5.751,4.032,3.721,3.191,1.18,-1.106,1.979
0.383,1.166,1.817,1.237,0.845,0.816,3.684,3.339,0.835,-0.676,1.323
0.47,1.259,1.843,5.266,3.63,2.723,3.835,3.073,0.764,-0.789,1.475
0.479,-3.556,-1.524,19.44,13.631,9.819,3.844,3.081,0.753,-0.726,1.353
0.346,1.104,1.707,0.943,0.571,0.597,3.74,3.267,0.553,-0.481,1.218
0.333,1.031,1.722,1.135,0.66,0.671,3.789,3.18,0.806,-0.543,1.121
0.393,1.15,1.833,1.372,0.825,0.661,3.833,3.17,0.79,-0.777,1.509
0.297,0.865,1.594,0.984,0.47,0.431,3.797,3.194,0.852,-0.693,1.42
0.314,1.086,1.758,1.056,0.712,0.716,3.768,3.15,0.775,-0.661,1.559
0.316,0.828,1.504,1.392,0.966,0.878,3.743,3.148,0.74,-0.481,1.087
0.365,0.826,1.55,1.214,0.689,0.604,3.851,3.137,0.807,-0.634,1.401
0.343,0.825,1.517,1.407,0.963,0.86,3.816,3.069,0.786,-0.618,1.229
0.41,0.565,1.436,3.084,2.041,1.552,3.912,2.955,0.641,-0.508,1.096
0.36,0.882,1.586,1.379,0.914,0.802,3.865,3.184,0.922,-0.79,1.43
0.352,0.812,1.473,1.435,0.918,0.795,3.749,3.198,0.772,-0.643,1.225
0.357,1.092,1.729,1.179,0.77,0.739,3.719,3.319,0.799,-0.74,1.383
0.415,0.531,1.317,2.872,2.12,1.834,3.894,3.106,0.729,-0.706,1.367
0.337,1.041,1.706,1.49,0.89,0.708,3.743,3.254,0.679,-0.519,1.239
0.532,1.538,2.058,4.895,3.428,2.683,4.021,2.797,0.882,-0.822,1.36
0.374,1.251,1.863,1.409,0.892,0.772,3.872,3.158,0.661,-0.529,1.262
0.345,0.715,1.433,1.265,0.835,0.765,3.722,3.288,0.92,-0.874,1.674
0.405,1.32,1.833,2.05,1.336,1.066,3.728,3.174,0.734,-0.581,1.282
0.392,1.186,1.773,1.411,0.92,0.827,3.817,3.191,0.697,-0.594,1.273
0.418,1.401,1.916,2.027,1.26,1.058,3.753,3.245,0.618,-0.567,1.257
0.468,1.231,1.821,7.42,5.159,3.845,3.695,3.107,0.725,-0.631,1.2
0.339,1.223,1.849,1.058,0.633,0.579,3.769,3.191,0.85,-0.698,1.303
0.342,1.275,1.834,1.441,0.904,0.785,3.85,3.128,0.73,-0.607,1.353
0.288,0.878,1.559,1.913,1.186,0.985,3.83,3.054,0.991,-0.865,1.47
0.333,0.968,1.632,1.251,0.739,0.644,3.737,3.218,0.802,-0.606,1.497
0.51,1.496,2.018,3.711,2.527,1.974,3.855,3.082,0.965,-0.952,1.815
0.362,1.365,1.968,1.197,0.729,0.659,3.733,3.23,0.713,-0.571,1.185
0.393,1.382,1.934,1.286,0.77,0.649,3.799,3.148,0.718,-0.63,1.251
0.372,1.392,1.935,1.252,0.801,0.709,3.779,3.303,0.738,-0.595,1.188
0.38,1.261,1.865,1.544,0.973,0.845,3.779,3.16,0.714,-0.597,1.183
0.353,1.057,1.699,1.553,1.036,0.931,3.696,3.269,0.774,-0.621,1.389
0.337,0.949,1.627,1.091,0.714,0.67,3.702,3.313,0.876,-0.755,1.612
0.354,1.336,1.897,1.428,0.907,0.782,3.722,3.276,0.706,-0.608,1.304
0.382,1.552,2.061,1.236,0.763,0.731,3.7,3.311,0.743,-0.585,1.277
0.346,1.168,1.801,1.341,0.805,0.716,3.853,3.173,0.738,-0.58,1.269
0.36,0.797,1.592,1.358,0.759,0.693,3.867,3.166,0.757,-0.597,1.443
0.331,0.948,1.618,1.422,0.876,0.737,3.695,3.333,0.795,-0.689,1.538
0.34,0.803,1.516,1.42,0.856,0.767,3.691,3.272,0.72,-0.565,1.135
0.347,0.976,1.619,1.254,0.798,0.724,3.794,3.128,0.791,-0.56,1.158
0.394,1.377,1.943,1.618,1.067,0.96,3.81,3.173,0.776,-0.671,1.371
0.368,1.036,1.659,1.698,1.194,1.02,3.969,2.972,0.874,-0.786,1.415
0.399,1.06,1.67,1.706,1.141,0.95,3.731,3.259,0.715,-0.548,1.175
0.36,1.282,1.81,1.346,0.928,0.862,3.801,3.205,0.775,-0.585,1.314
0.356,1.295,1.891,1.289,0.874,0.808,3.759,3.219,0.728,-0.621,1.331
0.346,1.106,1.664,1.176,0.719,0.657,3.723,3.208,0.899,-0.825,1.415
0.362,1.158,1.706,1.372,0.859,0.726,3.752,3.204,0.719,-0.657,1.378
0.356,1.039,1.726,1.154,0.748,0.715,3.837,3.169,0.887,-0.647,1.331
0.408,1.168,1.812,1.64,1.122,0.964,3.755,3.212,0.867,-0.758,1.646
0.366,1.078,1.716,1.49,1,0.955,3.818,3.139,0.685,-0.57,1.263
0.321,0.811,1.562,1.1,0.647,0.608,3.802,3.195,1.126,-0.888,1.487
0.373,1.138,1.733,1.482,0.945,0.869,3.837,3.167,0.701,-0.528,1.242
0.307,1.214,1.787,0.981,0.641,0.585,3.731,3.212,0.848,-0.7,1.482
0.326,1.114,1.77,1.037,0.698,0.675,3.757,3.142,0.917,-0.733,1.403
0.375,1.074,1.751,1.494,0.981,0.871,3.824,3.157,0.742,-0.613,1.219
0.44,-0.738,0.494,6.926,4.737,3.524,3.691,3.323,0.786,-0.65,1.398
0.347,0.583,1.332,1.586,1.078,0.926,3.81,3.111,0.724,-0.557,1.247
0.359,1.243,1.818,1.503,0.955,0.811,3.817,3.187,0.643,-0.567,1.287
0.406,1.238,1.843,1.369,0.879,0.78,3.791,3.147,0.776,-0.607,1.362
0.403,1.132,1.734,2.471,1.778,1.496,3.913,2.941,0.783,-0.7,1.375
0.396,1.233,1.815,1.462,0.951,0.829,3.806,3.192,0.66,-0.585,1.254
0.389,0.562,1.33,3.339,2.457,2.027,3.715,3.134,0.818,-0.611,1.218
0.332,1.293,1.91,1.311,0.83,0.741,3.761,3.193,0.779,-0.623,1.274
0.338,0.92,1.616,1.434,0.865,0.728,3.909,3.057,1.053,-0.872,1.497
0.369,1.394,1.99,1.375,0.89,0.786,3.776,3.247,0.671,-0.534,1.188
0.396,1.311,1.848,1.448,0.936,0.853,3.77,3.265,0.698,-0.614,1.325
0.333,0.731,1.412,1.672,1.097,0.975,3.751,3.182,0.733,-0.51,1.129
0.339,1.432,1.943,0.971,0.648,0.642,3.76,3.281,1.066,-0.936,1.647
0.366,1.318,1.866,1.38,0.87,0.796,3.812,3.13,0.666,-0.596,1.312
0.345,1.063,1.677,1.743,1.059,0.915,3.833,3.128,0.834,-0.73,1.556
0.393,1.238,1.834,1.35,0.858,0.771,3.823,3.175,0.708,-0.598,1.3
0.362,1.217,1.774,1.418,0.907,0.844,3.752,3.225,0.623,-0.533,1.287
0.366,1.209,1.785,0.919,0.599,0.601,3.743,3.222,0.769,-0.593,1.387
0.384,1.208,1.795,1.412,0.928,0.867,3.725,3.249,0.763,-0.63,1.33
0.351,1.08,1.723,1.43,0.955,0.885,3.836,3.102,0.746,-0.602,1.18
0.345,1.329,1.904,1.032,0.685,0.721,3.817,3.077,0.666,-0.53,1.127
0.41,0.775,1.482,3.284,2.326,1.878,3.908,2.997,0.848,-0.758,1.374
0.376,1.003,1.68,1.338,0.806,0.69,3.852,3.043,0.675,-0.552,1.101
0.426,-0.479,0.743,6.896,4.421,3.063,3.729,3.193,0.826,-0.735,1.269
0.399,1.053,1.724,1.524,1.021,0.9,3.792,3.175,0.73,-0.602,1.3
0.362,1.018,1.663,1.667,1.13,1,3.773,3.207,0.628,-0.539,1.203
0.37,1.158,1.771,1.494,0.989,0.892,3.8,3.212,0.724,-0.647,1.4
0.336,1.058,1.706,1.298,0.826,0.755,3.749,3.171,1.05,-0.939,1.723
0.379,1.104,1.745,1.49,0.97,0.845,3.824,3.132,0.679,-0.471,1.029
0.328,0.824,1.56,1.498,0.854,0.684,3.738,3.175,0.712,-0.601,1.334
0.442,1.189,1.9,3.52,2.451,1.975,3.722,3.183,1.15,-1.139,1.865
0.381,1.197,1.77,1.37,0.908,0.824,3.781,3.201,0.789,-0.699,1.382
0.366,1.135,1.755,1.207,0.776,0.702,3.816,3.18,0.669,-0.578,1.282
0.331,0.957,1.611,1.207,0.759,0.727,3.793,3.076,0.699,-0.564,1.109
0.376,1.262,1.838,1.392,0.873,0.775,3.814,3.222,0.697,-0.57,1.235
0.427,0.933,1.622,3.301,2.388,1.964,3.943,2.958,0.885,-0.824,1.475
0.383,1.098,1.735,1.33,0.891,0.845,3.821,3.115,0.651,-0.573,1.337
0.323,1.131,1.762,1.259,0.854,0.781,3.715,3.113,0.649,-0.42,1.055
0.337,1.114,1.715,0.793,0.557,0.605,3.673,3.206,0.611,-0.418,1.173
0.472,0.559,1.375,7.254,4.885,3.537,3.949,3.001,0.779,-0.663,1.165
0.381,0.468,1.251,3.005,2.091,1.639,3.826,3.181,1.126,-1.08,1.712
0.429,-0.049,0.906,5.985,4.429,3.513,3.801,3.182,0.822,-0.714,1.212
0.34,0.803,1.514,0.968,0.636,0.624,3.798,3.091,0.639,-0.516,1.076
0.344,1.071,1.67,1.089,0.75,0.724,3.761,3.193,0.754,-0.645,1.353
0.363,1.365,1.959,1.255,0.863,0.834,3.809,3.116,0.898,-0.759,1.534
0.42,1.171,1.771,1.443,0.928,0.819,3.827,3.166,0.691,-0.605,1.303
0.35,1.171,1.771,1.519,0.964,0.844,3.668,3.229,0.778,-0.653,1.225
0.373,1.301,1.848,1.417,0.944,0.851,3.755,3.253,0.758,-0.611,1.246
0.395,1.427,1.952,1.39,0.85,0.7,3.887,3.107,0.742,-0.642,1.407
0.362,1.137,1.778,1.305,0.871,0.769,3.895,3.099,0.717,-0.588,1.317
0.355,1.241,1.791,1.421,0.876,0.753,3.788,3.161,0.719,-0.594,1.29
0.379,1.259,1.86,1.203,0.765,0.656,3.784,3.233,0.783,-0.639,1.358
0.585,2.316,2.683,4.536,3.304,2.702,4.197,2.504,1.456,-1.423,2.057
0.324,1.366,1.976,1.441,0.957,0.927,3.749,3.217,0.801,-0.622,1.14
0.366,0.999,1.663,1.678,1.107,0.959,3.732,3.243,0.651,-0.565,1.17
0.448,1.26,1.819,1.792,1.153,0.961,3.885,3.134,0.725,-0.634,1.313
0.302,0.898,1.603,1.451,0.88,0.79,3.747,3.148,0.69,-0.514,1.203
0.34,1.144,1.729,1.505,0.868,0.705,3.686,3.268,0.703,-0.537,1.199
0.578,-0.072,1.021,16.621,10.684,7.161,3.774,3.119,0.757,-0.852,1.482
0.322,0.953,1.627,1.193,0.73,0.636,3.685,3.198,0.745,-0.617,1.245
0.359,1.079,1.704,1.442,0.88,0.732,3.756,3.22,0.643,-0.568,1.195
0.333,0.992,1.685,1.121,0.716,0.669,3.738,3.244,0.996,-0.826,1.503
0.323,1.025,1.618,1.137,0.716,0.663,3.679,3.23,0.691,-0.597,1.277
0.384,1.193,1.783,1.469,0.884,0.745,3.784,3.178,0.846,-0.687,1.448
0.382,1.306,1.841,1.231,0.813,0.705,3.734,3.324,0.795,-0.642,1.331
0.392,0.583,1.393,2.469,1.607,1.25,3.917,3.048,0.709,-0.501,1.214
0.449,1.362,1.933,2.652,1.889,1.549,3.991,2.949,1.039,-1,1.745
0.404,1.251,1.834,1.296,0.863,0.753,3.816,3.229,0.736,-0.601,1.413
0.357,0.499,1.327,1.559,0.934,0.709,3.752,3.165,0.607,-0.386,1.06
0.342,1.278,1.823,1.357,0.859,0.749,3.786,3.132,0.734,-0.636,1.322
0.349,1.096,1.758,1.452,0.907,0.815,3.781,3.192,0.67,-0.599,1.378
0.337,0.888,1.549,1.076,0.64,0.599,3.858,3.115,1.008,-0.926,1.688
0.388,1.166,1.722,1.397,0.919,0.824,3.768,3.252,0.679,-0.584,1.33
