0.391,1.522,2.022,1.606,1.034,0.84,3.557,3.375,1.385,-1.261,2.178
0.368,1.472,2.019,1.193,0.73,0.762,3.775,3.044,0.599,-0.572,1.27
0.54,1.809,2.37,4.751,3.654,3.128,4.221,2.542,1.777,-1.874,2.672
0.324,0.819,1.618,1.968,1.206,1.007,3.788,3.127,0.874,-0.716,1.387
0.331,1.244,1.858,1.171,0.79,0.906,3.604,3.31,0.815,-0.803,1.607
0.396,-0.308,0.607,5.726,4.459,3.736,4.061,2.799,0.698,-0.741,1.24
0.35,1.352,1.902,1.463,1.068,1.037,3.849,3.076,0.505,-0.505,1.169
0.3,1.642,2.102,0.419,0.211,0.258,3.611,3.104,0.904,-0.914,1.794
0.43,1.6,2.158,2.344,1.68,1.458,3.604,3.273,1.422,-1.222,1.714
0.377,1.873,2.376,0.883,0.554,0.575,3.889,2.901,0.998,-0.909,1.393
0.403,1.491,2.017,0.98,0.72,0.732,3.918,3.108,0.702,-0.479,1.044
0.361,1.543,2.094,1.088,0.701,0.658,3.776,3.106,0.851,-0.719,1.476
0.435,1.906,2.519,2.65,2.252,2.033,5.45,1.985,2.728,-1.273,1.423
0.215,1.278,1.789,0.761,0.474,0.561,3.839,3.039,1.208,-0.987,1.435
0.389,1.493,2.04,1.338,0.819,0.653,3.554,3.376,0.717,-0.437,1.08
0.351,0.739,1.395,0.602,0.45,0.62,3.913,3.156,0.985,-0.537,1.068
0.353,0.952,1.658,0.507,0.226,0.289,3.661,3.374,0.697,-0.482,1.111
0.333,1.275,1.812,1.131,0.873,0.817,3.812,3.054,1.27,-0.859,1.69
0.333,1.068,1.793,1.03,0.358,0.329,3.787,3.188,0.694,-0.67,1.553
0.401,-2.208,-0.383,6.188,3.939,2.705,4.098,2.83,0.689,-0.524,1.226
0.38,0.455,1.297,1.334,0.834,0.67,3.824,3.311,0.656,-0.509,1.48
0.344,1.244,1.877,1.489,0.915,0.812,3.754,3.153,0.952,-0.691,1.509
0.383,0.868,1.516,1.22,0.82,0.782,3.702,3.323,0.532,-0.447,1.122
0.333,1.128,1.801,1.206,0.658,0.617,3.866,3.122,1.269,-0.964,1.308
0.336,1.369,1.894,1.223,0.669,0.627,3.725,3.107,0.89,-0.728,1.156
0.42,1.148,1.687,1.272,0.932,0.888,3.84,3.044,0.564,-0.385,0.781
0.365,1.176,1.817,1.588,1.16,1.06,3.837,3.245,0.516,-0.447,1.039
0.41,1.508,2.008,1.187,0.65,0.547,3.813,3.101,0.551,-0.507,1.026
0.345,1.472,1.994,1.149,0.684,0.662,3.924,2.98,0.645,-0.468,0.964
0.357,1.468,2.002,1.255,0.86,0.811,3.726,3.391,0.985,-0.694,1.217
0.356,1.602,2.072,1.438,0.895,0.861,3.653,3.185,0.9,-0.759,1.555
0.392,1.41,2.048,1.109,0.641,0.563,3.777,3.206,0.655,-0.497,1.03
0.341,1.109,1.628,1.018,0.741,0.741,3.937,2.845,0.626,-0.714,1.439
0.335,1.495,1.962,0.976,0.727,0.717,3.706,3.245,0.546,-0.274,1.058
0.464,1.611,2.132,2.357,1.698,1.467,3.738,3.117,0.837,-0.876,1.248
0.347,0.992,1.587,1.07,0.698,0.806,3.951,3.135,0.727,-0.503,1.238
0.436,1.202,1.789,5.549,3.958,3.038,4.362,2.408,1.889,-1.617,1.992
0.379,1.36,1.871,1.443,0.908,0.732,3.792,3.172,0.979,-0.622,1.514
0.365,0.648,1.408,1.59,1.044,0.943,3.673,3.322,0.842,-0.655,1.622
0.325,0.323,1.026,3.541,2.638,2.077,3.864,2.929,0.974,-0.42,1.049
0.352,1.355,1.809,0.598,0.184,0.323,3.786,3.139,0.751,-0.721,1.462
0.428,0.762,1.644,2.044,1.03,0.778,3.793,3.177,0.795,-0.743,1.04
0.407,1.102,1.738,1.687,1.151,1.018,3.705,3.372,0.731,-0.541,1.287
0.355,1.154,1.799,1.774,1.255,1.037,3.811,3.143,0.795,-0.572,0.999
0.364,0.794,1.46,1.06,0.746,0.788,3.679,3.259,0.716,-0.545,1.073
0.261,0.543,1.46,1.993,1.172,0.915,3.765,3.136,0.962,-0.495,1.096
0.34,0.728,1.489,1.851,0.848,0.608,3.826,3.049,0.915,-0.728,1.413
0.393,1.276,1.876,1.372,0.884,0.748,3.947,3.22,0.731,-0.596,1.425
0.442,1.804,2.274,3.975,2.554,1.85,3.394,3.74,2.19,-2.098,3.169
0.356,1.532,2.059,0.789,0.463,0.418,3.755,3.18,0.769,-0.798,1.988
0.309,1.506,1.993,0.746,0.477,0.577,3.694,3.034,0.819,-0.438,1.018
0.309,1.208,1.838,0.956,0.731,0.75,3.813,3.106,1.026,-0.847,1.747
0.328,1.107,1.934,1.428,0.755,0.656,3.463,3.527,1.135,-0.731,1.136
0.337,0.845,1.557,1.144,0.662,0.52,4.097,2.866,0.773,-0.654,1.297
0.411,-25.734,-16.619,76.127,51.761,35.404,3.742,3.151,0.688,-0.672,1.414
0.337,1.422,2.005,1.274,0.668,0.539,3.791,3.221,0.864,-0.903,1.887
0.593,2.819,3.033,1.945,1.194,1.112,3.839,2.765,1.14,-1.109,1.543
0.398,0.942,1.618,2.341,1.756,1.533,3.671,3.34,0.643,-0.51,0.945
0.537,1.527,1.968,4.103,2.609,1.838,4.135,2.786,0.522,-0.569,1.35
0.357,-1.262,0.52,5.656,3.076,1.9,3.908,3.007,1.488,-1.341,1.709
0.217,1.057,1.759,0.507,0.308,0.31,3.756,2.878,1.002,-0.885,2.181
0.276,1.475,2.159,0.368,0.281,0.384,3.723,3.319,1.246,-1.113,1.669
0.309,0.857,1.509,2.112,1.538,1.422,3.803,3.049,1.143,-0.831,1.479
0.322,0.951,1.538,1.276,0.934,0.895,3.899,3.052,0.757,-0.662,1.084
0.42,1.667,2.201,1.305,0.748,0.62,3.909,3.037,0.652,-0.791,1.827
0.329,1.034,1.737,0.537,0.299,0.313,3.677,3.307,1.383,-1.182,1.938
0.387,-2.279,-0.877,6.53,5.201,4.285,3.735,3.164,0.666,-0.619,1.296
0.382,0.89,1.599,4.482,3.055,2.34,4.01,2.917,2.055,-1.577,2.124
0.272,0.83,1.592,0.504,0.371,0.381,3.737,3.074,1.143,-0.788,1.968
0.378,1.737,2.268,1.209,0.854,0.867,3.742,3.263,0.811,-0.784,1.611
0.404,1.182,1.675,1.391,0.906,0.831,3.916,3.084,0.652,-0.616,1.312
0.425,1.525,2.143,1.322,0.79,0.679,3.766,3.202,0.773,-0.78,1.463
0.319,0.363,1.149,0.915,0.561,0.569,3.636,3.197,1.329,-1.259,2.091
0.311,0.964,1.602,0.654,0.411,0.515,3.947,2.934,0.8,-0.667,1.873
0.38,1.287,1.759,2.54,1.718,1.407,3.874,2.932,1.043,-0.928,1.473
0.408,-0.773,0.522,9.305,6.364,4.475,3.746,3.209,0.834,-0.598,1.331
0.4,1.03,1.642,1.23,0.762,0.602,3.883,3.027,0.662,-0.482,1.4
0.444,0.134,1.113,3.567,2.308,1.665,3.519,3.241,0.695,-0.496,1.034
0.251,1.329,1.938,0.52,0.309,0.351,3.625,3.229,0.989,-0.696,1.509
0.435,1.005,1.664,1.246,0.85,0.831,3.877,3.169,0.495,-0.469,1.155
0.396,1.008,1.672,1.09,0.813,0.775,3.941,2.954,0.562,-0.434,0.853
0.367,0.854,1.454,1.853,1.543,1.493,3.694,3.283,0.462,-0.314,1.07
0.342,1.142,1.793,1.349,1.068,1.01,4.003,2.867,0.883,-0.671,1.306
0.377,0.915,1.582,1.014,0.598,0.563,3.729,3.338,0.51,-0.398,1.045
0.303,0.763,1.503,1.155,0.691,0.672,3.505,3.383,0.823,-0.67,1.606
0.356,0.665,1.529,1.112,0.626,0.654,3.811,3.182,0.898,-0.742,1.285
0.347,1.528,2.082,1.89,1.241,0.953,5.503,1.502,7.113,-6.236,6.294
0.453,0.254,1.323,11.596,6.659,4.129,3.77,2.906,0.528,-0.337,0.823
0.357,1.636,2.138,0.881,0.545,0.537,3.798,3.047,0.621,-0.594,1.193
0.32,1.557,2.027,0.786,0.509,0.479,3.729,3.215,0.715,-0.558,1.418
0.483,1.174,1.846,5.834,4.245,3.333,4.021,2.856,1.334,-1.234,1.801
0.377,1.018,1.662,1.353,0.793,0.706,3.744,3.131,0.776,-0.586,1.168
0.319,1.202,1.937,2.211,1.263,0.852,4.542,2.427,3.522,-3.454,4.446
0.451,1.342,1.866,3.712,2.751,2.265,3.767,3.136,0.367,-0.435,0.89
0.376,1.019,1.663,1.729,1.108,0.87,3.864,3.232,0.665,-0.657,1.402
0.396,1.178,1.77,1.513,1.078,0.994,3.771,3.289,0.789,-0.522,1.22
0.291,0.654,1.52,1.068,0.321,0.325,3.653,3.271,0.62,-0.372,0.696
0.323,1.123,1.777,1.315,1.021,0.959,3.7,3.315,0.98,-0.871,1.474
0.309,1.648,2.183,0.863,0.682,0.75,4.087,2.783,1.549,-1.061,1.937
0.354,1.675,2.102,1.628,1.047,0.867,3.754,3.148,0.693,-0.625,1.294
0.346,1.221,1.791,1.195,0.696,0.631,3.783,3.271,0.87,-0.799,1.409
0.385,0.723,1.406,1.298,1.055,1.092,3.795,3.104,0.687,-0.635,1.524
0.401,1.345,1.926,1.225,0.762,0.699,3.821,3.216,0.778,-0.651,1.35
0.304,1.495,1.975,0.545,0.268,0.345,3.841,2.977,0.778,-0.65,1.33
0.425,0.924,1.606,1.437,1.012,0.976,3.881,3.043,0.657,-0.451,1.23
0.555,-3.341,-1.62,40.503,30.455,23.178,3.986,2.803,1.55,-1.81,2.874
0.388,1.344,1.782,0.917,0.325,0.394,3.734,3.512,0.604,-0.523,0.99
0.311,1.025,1.624,0.562,0.286,0.338,3.963,2.96,0.867,-0.678,1.301
0.275,0.637,1.375,2.179,1.573,1.254,4.118,2.715,2.267,-1.931,2.431
0.41,1.326,1.921,1.293,0.989,0.959,3.773,3.263,0.717,-0.582,1.158
0.351,1.107,1.654,1.346,0.998,1.007,3.673,3.362,0.601,-0.568,1.355
0.326,1.296,1.953,0.371,0.222,0.337,3.626,3.503,0.74,-0.637,1.725
0.636,5.854,5.01,133.83,93.863,66.22,3.874,2.744,0.601,-0.727,1.363
0.441,1.779,2.219,1.192,0.767,0.606,3.752,3.348,0.482,-0.339,0.923
0.366,0.919,1.753,1.142,0.638,0.576,3.868,3.3,0.472,-0.095,0.867
0.312,1.198,1.852,0.593,0.31,0.294,3.685,3.202,0.399,-0.313,0.952
0.299,-2.725,-0.265,4.42,2.14,1.164,3.755,2.985,0.883,-0.713,1.19
0.285,1.058,1.841,0.805,0.387,0.389,3.59,3.477,0.886,-1.022,2.14
0.391,1.355,1.838,1.151,0.645,0.679,4.062,2.913,0.689,-0.66,1.465
0.327,1.496,2.07,1.531,1.095,1.004,3.883,3.144,0.544,-0.442,1.103
0.486,0.683,1.564,4.381,2.623,1.964,3.78,3.087,0.407,-0.281,0.722
0.41,0.957,1.721,3.618,2.537,2.023,4.166,2.679,1.138,-1.223,1.925
0.377,1.088,1.659,1.476,0.905,0.704,3.486,3.478,0.808,-0.695,1.767
0.345,1.238,1.798,0.965,0.415,0.373,3.893,2.969,0.932,-0.624,1.416
0.381,1.263,1.813,1.267,0.816,0.815,3.896,3.033,0.833,-0.584,1.41
0.317,-0.493,0.659,2.106,1.288,1.121,3.709,3.219,0.641,-0.44,0.878
0.31,0.384,1.126,1.204,0.741,0.644,3.744,3.015,0.947,-0.864,1.498
0.351,1.531,2.02,1.439,0.928,0.944,3.676,3.283,0.785,-0.581,1.085
0.421,0.739,1.573,2.255,1.235,0.948,3.53,3.449,0.907,-0.834,1.472
0.341,1.249,1.776,1.381,0.908,0.816,3.969,3.032,0.818,-0.65,1.368
0.591,2.301,2.557,4.877,3.322,2.652,4.198,2.518,1.338,-1.492,2.46
0.436,2.073,2.49,2.494,1.825,1.586,3.656,3.151,1.382,-1.32,1.829
0.325,1.394,1.912,1.151,0.891,0.875,3.595,3.401,1.017,-0.812,1.42
0.384,1.242,1.896,1.558,1.049,0.882,3.866,3.154,0.681,-0.585,1.391
0.51,-2.294,-0.577,40.312,27.808,19.4,3.969,2.738,1.02,-1.114,1.816
0.332,0.767,1.463,1.05,0.539,0.517,3.862,3.226,0.695,-0.4,0.93
0.684,2.856,2.806,22.888,13.147,7.947,4.086,2.393,2.001,-2.329,3.319
0.385,1.517,2.088,0.837,0.612,0.651,3.648,3.364,1.121,-0.616,1.054
0.402,1.65,2.148,1.658,0.927,0.827,3.733,3.134,0.727,-0.769,1.565
0.443,1.605,2.082,1.886,1.367,1.305,3.875,2.964,0.631,-0.472,0.804
0.386,0.887,1.581,1.676,1.186,1.023,3.763,3.342,0.784,-0.614,1.234
0.346,-0.272,0.849,2.1,1.229,0.93,3.753,3.128,0.739,-0.508,1.075
0.37,1.476,1.959,1.478,0.99,0.866,3.731,3.007,0.683,-0.377,1.083
0.359,1.049,1.694,1.58,1.187,1.185,3.916,3.028,0.832,-0.559,1.191
0.362,1.516,1.98,1.885,1.258,1.012,3.619,3.38,0.755,-0.807,1.952
0.398,1.297,1.874,1.364,0.87,0.766,3.759,3.296,0.709,-0.619,1.315
0.311,1.744,2.373,0.934,0.555,0.55,3.773,3.093,0.661,-0.399,1.24
0.362,0.678,1.437,1.298,0.761,0.724,3.789,3.177,0.643,-0.48,1.366
0.326,0.075,1.077,2.416,1.518,1.153,3.945,2.914,1.025,-0.716,1.385
0.362,1.338,1.935,1.682,1.2,1.066,3.885,2.949,0.567,-0.377,0.952
0.435,1.634,2.22,2.141,1.375,1.135,3.674,3.309,0.63,-0.386,1.067
0.341,1.06,1.875,1.623,1.081,0.995,3.651,3.45,0.788,-0.692,1.349
0.23,1.332,1.78,1.941,1.57,1.533,3.995,2.799,1.16,-0.898,1.493
0.368,1.175,1.827,1.841,1.04,0.885,3.852,3.114,0.472,-0.448,0.916
0.376,1.165,1.814,1.473,0.998,0.941,3.818,3.138,0.621,-0.588,1.153
0.469,1.462,2.089,2.69,1.861,1.473,4.043,2.859,0.863,-0.721,1.31
0.261,0.984,1.676,0.829,0.651,0.634,3.682,3.135,0.778,-0.573,1.165
0.255,0.906,1.585,1.119,0.674,0.63,4.376,2.625,2.276,-1.811,2.402
0.339,0.362,1.308,1.671,0.911,0.637,4.122,2.972,0.838,-0.422,0.995
0.37,1.257,1.801,1.487,1,0.912,3.82,3.162,0.725,-0.631,1.283
0.346,1.521,2.038,1.025,0.627,0.581,3.704,3.237,0.886,-0.584,1.153
0.376,0.969,1.617,1.332,0.97,0.891,3.924,2.982,0.572,-0.508,1.226
0.391,1.214,1.8,1.5,0.961,0.851,3.83,3.108,0.735,-0.638,1.31
0.34,0.756,1.433,1.659,0.909,0.838,3.671,3.349,0.856,-0.591,1.486
0.444,1.676,2.111,1.421,0.832,0.661,3.711,3.203,0.95,-0.7,1.278
0.341,0.71,1.452,1.679,0.917,0.634,3.751,3.231,1.219,-0.997,1.913
0.436,1.045,1.688,1.655,1.275,1.219,3.649,3.359,0.478,-0.395,1.168
0.435,1.034,1.659,1.431,0.926,0.784,3.828,3.246,0.674,-0.549,1.15
0.371,1.807,2.354,0.79,0.595,0.648,3.926,2.81,0.836,-0.866,1.502
0.329,1.204,1.928,1.416,0.994,0.984,3.768,3.226,0.75,-0.587,1.17
0.388,1.868,2.32,1.344,0.589,0.518,3.795,2.976,0.603,-0.478,1.171
0.371,1.468,1.982,1.355,0.791,0.67,3.848,3.092,0.83,-0.451,0.991
0.398,1.621,2.073,1.058,0.715,0.654,3.77,3.281,0.658,-0.626,1.204
0.316,1.381,1.881,0.773,0.604,0.619,3.665,3.16,1.099,-0.837,1.362
0.372,0.945,1.619,1.231,0.728,0.603,4.123,2.781,0.897,-0.836,1.591
0.314,1.29,1.806,1.753,1.25,1.193,3.634,3.357,0.739,-0.627,1.276
0.367,1.437,1.983,0.698,0.338,0.322,3.758,3.255,0.506,-0.302,0.991
0.409,1.121,1.643,1.47,0.954,0.796,3.942,3.047,0.624,-0.54,1.206
0.311,1.087,1.827,1.258,0.796,0.71,3.658,3.226,0.753,-0.347,0.917
0.327,0.625,1.544,1.417,0.792,0.605,3.738,3.271,1.283,-1.095,1.607
0.358,1.018,1.717,1.169,0.738,0.627,3.599,3.474,0.808,-0.514,1.515
0.344,0.796,1.447,1.567,1.093,0.869,3.968,2.872,1.209,-0.904,1.706
0.534,1.772,2.184,22.218,14.748,10.063,3.804,2.826,0.617,-0.683,1.391
0.274,0.78,1.353,1.634,1.404,1.444,3.55,3.396,0.708,-0.584,1.18
0.39,1.456,1.878,1.49,0.959,0.811,3.646,3.549,0.697,-0.435,0.927
0.28,0.813,1.61,0.767,0.404,0.521,3.774,3.147,1.054,-0.933,1.543
0.514,1.917,2.455,3.637,3.173,2.998,3.908,3.005,0.66,-0.5,0.982
0.369,1.358,1.927,1.45,0.944,0.86,3.73,3.291,0.765,-0.606,1.175
0.311,0.162,0.98,2.124,1.612,1.541,3.724,3.291,0.629,-0.292,1.044
0.362,1.66,2.234,2.481,1.766,1.487,3.882,2.95,1.238,-1.253,2.058
