0.412,1.617,2.054,1.183,0.654,0.567,3.889,3.107,0.458,-0.356,0.84
0.344,1.192,1.792,1.789,1.233,1.091,3.945,3.032,0.652,-0.48,1.008
0.338,0.691,1.485,1.511,0.906,0.787,3.787,3.179,1.048,-0.906,1.759
0.317,1.408,1.988,1.993,1.472,1.3,3.882,2.984,1.975,-1.742,2.674
0.347,1.101,1.746,1.2,0.707,0.583,3.836,3.046,0.718,-0.564,1.092
0.366,0.96,1.643,1.799,1.135,0.927,3.918,3.149,0.955,-0.857,1.606
0.339,0.967,1.546,0.667,0.487,0.661,3.797,3.093,0.727,-0.56,1.171
0.36,0.726,1.427,1.373,0.982,0.95,3.681,3.266,0.917,-0.875,1.739
0.505,0.038,1.113,11.011,7.137,4.802,3.759,3.07,0.673,-0.627,1.297
0.332,1.06,1.673,0.868,0.506,0.436,3.576,3.385,1.067,-0.936,1.684
0.367,0.875,1.501,1.546,1.004,0.923,3.779,3.251,0.491,-0.411,1.066
0.383,1.283,1.856,1.488,0.927,0.847,3.707,3.193,0.673,-0.527,1.108
0.429,1.228,1.74,4.455,3.369,2.743,3.943,2.728,1.381,-1.278,1.832
0.325,1.068,1.691,1.4,0.805,0.713,3.583,3.415,0.792,-0.701,1.624
0.437,-3.991,-1.605,17.664,11.721,7.951,3.843,3.073,0.911,-0.953,1.709
0.348,1.364,1.999,1.026,0.506,0.454,3.696,3.148,0.895,-0.914,1.783
0.362,1.023,1.599,1.468,0.944,0.781,3.714,3.299,0.647,-0.6,1.186
0.454,1.534,1.969,4.367,3.237,2.676,4.425,2.295,2.679,-2.544,3.078
0.46,-4.597,-1.865,25.11,16.191,10.649,3.901,2.913,1,-0.814,1.194
0.349,1.022,1.74,1.249,0.716,0.582,3.759,3.248,0.712,-0.599,1.221
0.354,0.799,1.543,1.316,0.768,0.649,3.689,3.158,0.755,-0.546,1.215
0.367,1.035,1.658,1.563,1.059,0.934,3.814,3.187,0.667,-0.565,1.196
0.327,1.458,1.988,0.675,0.414,0.401,3.946,2.977,1.211,-1.036,1.899
0.347,1.335,1.944,1.417,0.872,0.864,3.886,3.088,0.684,-0.42,1.082
0.44,1.677,2.076,1.403,1.041,1.034,3.694,3.311,0.726,-0.616,1.333
0.373,1.234,1.847,1.145,0.686,0.702,3.766,3.191,0.757,-0.696,1.441
0.39,0.806,1.525,1.84,1.25,1.091,3.791,3.199,1.116,-1.078,1.929
0.401,1.548,2.104,1.584,1.068,0.961,3.875,3.085,0.772,-0.563,1.334
0.368,1.377,1.973,1.043,0.698,0.695,3.772,3.133,0.743,-0.658,1.477
0.389,1.109,1.751,1.314,0.852,0.753,3.853,3.055,0.616,-0.561,1.244
0.332,0.945,1.592,0.781,0.496,0.541,3.83,3.066,0.745,-0.622,1.136
0.404,1.074,1.776,1.739,1.076,0.996,3.709,3.307,0.605,-0.426,0.866
0.376,1.181,1.754,1.434,0.947,0.849,3.772,3.189,0.632,-0.589,1.285
0.353,0.611,1.405,1.815,1.121,0.843,4.034,2.873,1.283,-1.074,1.603
0.362,1.415,1.874,0.894,0.428,0.52,3.832,3.067,0.634,-0.479,1.026
0.361,1.107,1.758,1.419,0.984,0.903,3.855,3.149,0.724,-0.622,1.284
0.292,1.432,1.98,0.733,0.49,0.568,3.767,3.175,1.144,-0.972,1.744
0.374,1.421,1.956,1.121,0.636,0.521,3.702,3.215,0.628,-0.555,1.151
0.422,1.85,2.273,1.757,1.218,1.084,3.825,3.173,0.698,-0.548,1.057
0.324,0.981,1.528,1.116,0.753,0.657,3.688,3.346,1.349,-1.17,2.37
0.515,0.775,1.586,4.438,2.705,1.879,3.787,3.249,0.626,-0.747,1.72
0.4,1.328,1.896,1.683,1.053,0.942,3.747,3.263,0.712,-0.594,1.402
0.35,1.12,1.734,1.614,1.233,1.199,3.874,3.165,0.843,-0.657,1.579
0.48,1.165,1.777,6.238,4.299,3.241,3.785,2.952,1.03,-1.005,1.508
0.376,1.368,2.013,1.593,1.072,0.941,3.782,3.155,0.693,-0.506,1.263
0.398,1.073,1.736,0.957,0.567,0.539,3.874,3.147,0.691,-0.632,1.224
0.333,0.79,1.477,1.359,0.853,0.812,3.709,3.187,0.878,-0.654,1.217
0.468,1.135,1.729,3.843,2.568,1.909,3.789,3.201,0.905,-0.898,1.534
0.399,0.915,1.606,1.782,1.026,0.763,3.768,3.195,0.642,-0.433,1.049
0.352,1.19,1.79,1.386,0.901,0.792,3.712,3.18,0.709,-0.448,0.974
0.402,1.254,1.865,1.396,0.902,0.813,3.799,3.169,0.735,-0.625,1.295
0.324,1.282,1.891,1.108,0.754,0.724,3.987,2.861,1.495,-1.42,1.988
0.407,1.398,1.925,1.387,0.792,0.598,3.835,3.173,0.761,-0.569,1.137
0.354,0.751,1.487,1.39,0.918,0.884,3.75,3.163,0.968,-0.784,1.508
0.383,1.104,1.724,4.805,3.54,2.892,3.686,3.094,0.997,-0.902,1.424
0.373,1.05,1.686,1.311,0.904,0.804,3.722,3.383,0.788,-0.573,1.008
0.375,1.181,1.863,1.484,0.936,0.793,3.837,3.072,0.759,-0.686,1.579
0.341,1.294,1.86,0.908,0.547,0.536,3.92,3.038,0.887,-0.683,1.074
0.374,0.95,1.631,1.359,0.849,0.742,3.798,3.144,0.899,-0.782,1.64
0.326,1.591,2.063,0.711,0.466,0.491,3.888,3.058,1.095,-0.967,1.583
0.384,1.455,1.95,1.338,0.813,0.712,3.798,3.179,0.818,-0.615,1.249
0.403,1.595,2.104,1.324,0.866,0.751,3.992,2.891,0.783,-0.759,1.388
0.314,0.981,1.669,1.369,0.706,0.606,3.707,3.342,0.976,-0.747,1.372
0.354,0.853,1.488,1.283,0.872,0.787,3.806,3.248,1.066,-0.829,1.584
0.6,1.106,1.661,6.902,4.943,3.719,3.839,3.012,0.661,-0.521,1.071
0.384,0.979,1.646,0.947,0.555,0.542,3.633,3.297,1.014,-0.896,1.551
0.358,0.897,1.566,1.362,0.959,0.94,3.686,3.195,0.77,-0.592,1.16
0.483,-1.794,-0.345,19.327,14.107,10.496,3.755,3.025,0.748,-0.645,1.374
0.363,1.264,1.843,1.374,0.873,0.761,3.819,3.163,0.686,-0.596,1.286
0.366,1.648,2.098,1.311,0.937,0.899,3.839,3.096,0.772,-0.744,1.477
0.332,1.219,1.811,0.883,0.5,0.544,3.886,3.097,0.715,-0.452,1.213
0.456,1.217,1.85,3.106,1.895,1.372,3.826,3.146,0.624,-0.657,1.354
0.362,1.024,1.692,1.471,0.918,0.777,3.783,3.2,0.818,-0.631,1.236
0.27,1.011,1.623,0.675,0.427,0.476,3.636,3.306,0.834,-0.595,1.478
0.516,0.188,1.108,16.817,11.369,7.974,3.536,3.533,0.802,-0.861,1.8
0.384,1.075,1.755,1.389,0.913,0.787,3.979,2.96,0.748,-0.572,1.118
0.325,1.359,1.926,1.314,0.862,0.815,4.009,2.951,1.307,-0.929,1.568
0.378,1.149,1.717,1.378,0.853,0.768,3.839,3.018,0.542,-0.534,1.223
0.363,1.03,1.701,0.86,0.466,0.431,3.857,3.173,0.656,-0.473,1.091
0.374,0.713,1.44,1.483,0.782,0.642,3.701,3.152,0.586,-0.454,1.058
0.388,1.164,1.753,1.444,0.938,0.813,3.754,3.217,0.8,-0.682,1.316
0.314,1.161,1.684,0.969,0.464,0.376,3.827,3.19,0.909,-0.819,1.616
0.358,1.067,1.676,1.425,0.901,0.79,3.822,3.156,0.68,-0.669,1.465
0.355,1.218,1.79,1.103,0.771,0.711,3.766,3.117,1.071,-0.746,1.418
0.338,1.424,1.948,0.546,0.345,0.457,3.51,3.536,0.91,-0.854,1.657
0.348,1.049,1.704,0.771,0.536,0.587,3.781,3.273,0.477,-0.425,1.063
0.397,1.247,1.863,1.393,0.913,0.796,3.823,3.196,0.751,-0.606,1.286
0.384,1.275,1.891,1.225,0.792,0.696,3.935,3.034,0.559,-0.414,1.076
0.418,1.133,1.802,1.409,0.89,0.779,3.842,3.158,0.684,-0.564,1.242
0.357,1.246,1.861,1.387,0.905,0.812,3.835,3.121,0.656,-0.57,1.232
0.31,0.999,1.652,1.104,0.637,0.582,4.13,2.883,1.663,-1.364,2.093
0.383,1.128,1.715,0.987,0.681,0.665,3.733,3.185,0.748,-0.71,1.486
0.398,1.021,1.65,1.636,1.096,0.972,3.89,3.203,0.764,-0.607,1.337
0.391,1.133,1.856,1.437,0.854,0.803,3.724,3.276,0.795,-0.594,1.502
0.412,1.202,1.819,1.308,0.812,0.763,3.793,3.129,0.741,-0.693,1.329
0.381,1.589,2.032,1.336,0.896,0.796,3.718,3.311,0.776,-0.608,1.378
0.404,1.406,1.882,1.324,0.854,0.727,3.674,3.364,0.864,-0.747,1.504
0.375,1.144,1.735,1.204,0.781,0.843,3.819,3.141,0.713,-0.661,1.283
0.426,1.359,1.879,1.854,1.165,0.976,3.787,3.227,0.796,-0.653,1.412
0.462,-1.536,-0.006,10.331,6.948,4.848,3.985,2.894,0.775,-0.641,1.182
0.373,1.272,1.784,1.555,1.03,0.904,3.695,3.324,0.776,-0.533,1.091
0.358,0.565,1.421,1.528,0.88,0.684,3.704,3.173,0.583,-0.512,1.075
0.358,1.206,1.773,0.835,0.527,0.508,3.763,3.222,0.688,-0.54,1.194
0.498,-0.368,0.724,11.75,7.599,5.136,3.595,3.324,1.052,-1.023,1.787
0.378,1.292,1.82,1.424,0.907,0.841,3.766,3.189,0.725,-0.634,1.359
0.396,0.741,1.457,1.486,1.067,0.99,3.854,3.06,0.665,-0.462,1.091
0.361,1.342,1.886,1.284,0.863,0.791,3.804,3.172,0.886,-0.952,1.776
0.383,1.302,1.867,1.508,1.013,0.907,3.719,3.316,0.804,-0.578,1.27
0.381,1.184,1.856,1.12,0.704,0.617,3.843,3.165,0.661,-0.56,1.323
0.343,0.98,1.634,1.378,0.877,0.769,3.696,3.228,0.837,-0.703,1.453
0.393,1.233,1.88,1.296,0.816,0.726,3.757,3.15,0.686,-0.537,1.152
0.343,1.469,1.998,1.088,0.644,0.588,4.058,2.903,0.969,-0.63,1.34
0.398,-0.222,0.789,5.257,3.755,2.892,3.7,3.143,0.531,-0.419,1.136
0.335,0.388,1.332,1.963,1.189,1.019,3.692,3.278,0.627,-0.609,1.32
0.326,0.095,0.984,2.986,1.961,1.532,3.828,3.238,1.419,-1.017,1.776
0.358,1.388,1.963,1.008,0.718,0.664,3.61,3.367,0.747,-0.681,1.462
0.377,1.032,1.659,4.248,3.001,2.284,3.74,3.17,1.047,-0.947,1.526
0.336,1.14,1.798,0.939,0.645,0.668,3.745,3.144,0.873,-0.954,1.921
0.4,1.009,1.714,1.216,0.852,0.792,3.806,3.26,0.575,-0.407,0.951
0.354,1.051,1.697,1.469,0.817,0.715,3.973,3.003,0.687,-0.48,1.217
0.511,1.337,1.936,5.895,3.834,2.746,3.704,3.205,0.678,-0.739,1.417
0.325,0.732,1.493,0.945,0.539,0.534,3.944,2.919,0.999,-0.625,1.309
0.396,1.219,1.837,1.374,0.852,0.75,3.788,3.244,0.7,-0.611,1.279
0.344,1.475,2.013,0.971,0.684,0.736,3.845,3.106,1.02,-0.937,1.661
0.271,1.132,1.792,0.958,0.685,0.722,3.727,3.231,0.851,-0.558,1.25
0.383,1.188,1.803,1.457,1.018,0.904,3.752,3.139,0.931,-0.947,1.745
0.378,1.292,1.851,1.341,0.829,0.676,3.853,3.152,0.697,-0.644,1.427
0.372,1.203,1.782,1.354,0.909,0.81,3.881,3.13,0.633,-0.526,1.237
0.406,0.979,1.662,1.438,0.839,0.72,3.775,3.335,0.76,-0.682,1.307
0.36,1.33,1.851,1.484,0.972,0.872,3.846,3.106,0.732,-0.636,1.349
0.365,0.679,1.401,1.634,1.251,1.145,3.756,3.128,0.502,-0.305,0.91
0.289,1.024,1.602,1.172,0.935,1.056,3.676,3.131,0.863,-0.695,1.319
0.394,1.292,1.839,1.03,0.606,0.538,3.911,3.05,0.858,-0.67,1.285
0.408,0.956,1.634,1.58,1.008,0.872,4.013,2.955,0.754,-0.653,1.262
0.367,1.221,1.845,1.166,0.745,0.63,3.883,2.97,0.61,-0.613,1.196
0.336,1.418,1.907,1.297,0.78,0.681,3.844,3.058,0.586,-0.502,0.998
0.397,1.563,2.05,1.12,0.684,0.616,3.858,3.06,0.855,-0.93,1.877
0.302,1.065,1.632,0.555,0.333,0.383,3.903,3.039,1.079,-0.758,1.279
0.493,-10.151,-6.396,59.088,42.398,30.658,3.812,3.133,0.641,-0.572,1.194
0.401,1.269,1.798,1.347,0.847,0.745,3.828,3.12,0.712,-0.537,1.195
0.42,1.27,1.799,1.323,0.848,0.746,3.85,3.059,0.755,-0.704,1.511
0.373,1.262,1.864,1.155,0.724,0.627,3.66,3.213,0.715,-0.662,1.315
0.338,1.296,1.94,1.294,0.877,0.811,3.827,3.108,0.71,-0.568,1.199
0.347,1.377,1.86,1.284,0.74,0.674,3.737,3.246,0.57,-0.542,1.331
0.394,1.266,1.871,1.382,0.858,0.741,3.848,3.143,0.722,-0.622,1.292
0.322,1.318,1.905,0.73,0.388,0.382,3.732,3.313,0.894,-0.913,2.057
0.342,0.87,1.62,0.988,0.579,0.54,3.739,3.197,1.477,-1.398,2.274
0.352,1.284,1.849,0.524,0.362,0.455,3.635,3.23,0.823,-0.633,1.156
0.393,0.907,1.639,3.801,2.408,1.756,3.991,2.935,0.956,-0.701,1.1
0.394,1.305,1.873,1.318,0.853,0.748,3.778,3.249,0.756,-0.668,1.418
0.362,1.21,1.785,1.446,0.943,0.84,3.805,3.237,0.729,-0.602,1.253
0.322,1.247,1.793,0.91,0.555,0.523,3.75,3.294,0.757,-0.649,1.249
0.454,0.978,1.696,4.703,3.018,2.183,3.804,3.123,0.855,-0.759,1.434
0.393,1.255,1.715,1.499,0.919,0.737,3.964,2.885,0.617,-0.591,1.249
0.363,1.041,1.697,1.259,0.835,0.816,3.908,3.02,0.638,-0.51,1.184
0.346,-0.004,1.119,4.453,2.705,1.914,3.752,3.185,0.462,-0.344,0.945
0.392,1.342,1.907,1.346,0.824,0.732,4.047,2.918,0.729,-0.617,1.395
0.431,1.099,1.731,1.443,0.95,0.849,3.837,3.171,0.787,-0.67,1.346
0.357,1.621,2.076,0.942,0.599,0.64,4.014,2.78,1.275,-1.37,2.129
0.365,0.764,1.521,1.575,1.049,0.93,3.738,3.25,0.946,-0.766,1.402
0.324,1.697,2.119,1.397,0.911,0.8,3.795,3.052,0.657,-0.421,0.861
0.348,0.995,1.696,1.01,0.619,0.544,3.864,2.975,0.804,-0.439,1.15
0.35,1.349,1.907,0.913,0.593,0.636,3.739,3.223,0.558,-0.39,1.156
0.323,0.804,1.496,1.097,0.65,0.595,3.725,3.314,0.889,-0.576,1.367
0.317,1.054,1.76,1.876,1.333,1.11,3.672,3.353,0.697,-0.508,1.458
0.366,1.134,1.793,1.124,0.734,0.643,3.839,3.072,0.695,-0.606,1.284
0.326,1.208,1.833,1.016,0.626,0.558,3.792,3.111,0.778,-0.498,0.966
0.399,1.116,1.76,2.309,1.463,1.11,3.677,3.261,0.739,-0.603,1.025
0.373,1.348,1.954,1.252,0.817,0.703,3.739,3.19,0.704,-0.611,1.31
0.412,1.021,1.644,3.035,2.013,1.578,3.856,3.072,0.871,-0.641,1.057
0.374,1.233,1.82,1.413,0.976,0.91,3.663,3.222,0.73,-0.613,1.339
0.372,1.19,1.785,1.412,0.933,0.846,3.83,3.178,0.715,-0.594,1.27
0.359,-0.753,0.493,5.094,3.251,2.357,3.808,3.186,0.864,-0.673,1.435
0.386,1.353,1.925,1.215,0.662,0.574,3.918,3.16,0.676,-0.415,1.027
0.413,1.237,1.856,1.457,1.058,0.984,3.899,3.062,0.6,-0.51,1.154
0.353,1.401,1.969,1.044,0.618,0.564,3.722,3.306,0.834,-0.634,1.224
0.47,0.977,1.665,5.454,3.742,2.782,3.803,3.245,1.04,-0.983,1.796
0.378,0.797,1.534,1.064,0.652,0.662,3.764,3.256,0.688,-0.436,1.007
0.352,0.973,1.72,1.397,0.64,0.475,3.879,2.993,1.079,-0.956,1.719
0.349,0.985,1.752,1.888,1.029,0.792,3.753,3.251,0.724,-0.532,1.158
0.365,0.689,1.454,1.323,0.684,0.598,3.691,3.405,0.83,-0.723,1.743
0.314,1.046,1.697,0.798,0.598,0.628,3.944,2.943,1.122,-1.037,1.912
0.482,2.041,2.411,2.033,1.272,1.082,3.785,3.13,1.24,-1.208,1.931
0.35,0.596,1.404,1.569,1.001,0.839,3.761,3.071,0.771,-0.613,1.365
0.452,-0.227,0.918,8.213,5.472,3.868,3.819,3.055,0.96,-0.82,1.39
0.322,0.702,1.513,1.504,0.72,0.57,3.969,2.872,1.249,-1.079,1.593
0.359,0.256,1.117,1.306,0.86,0.713,3.848,3.19,0.894,-0.72,1.506
0.333,1.509,2.078,1.245,0.807,0.82,3.735,3.25,0.849,-0.602,1.258
0.356,0.456,1.236,2.696,1.883,1.518,3.697,3.202,0.739,-0.476,1.299
0.339,1.298,1.879,1.239,0.848,0.76,3.773,3.202,1.05,-0.901,1.546
