0.352,-2.896,-1.481,11.793,9.446,7.779,3.891,3.122,0.482,-0.256,0.576
0.323,1.298,1.837,1.565,0.915,0.841,3.734,3.361,0.524,-0.387,1.247
0.365,1.326,1.902,1.567,1.052,0.891,3.895,3.163,0.749,-0.556,1.139
0.428,0.541,1.422,6.094,3.711,2.471,3.616,3.599,0.881,-0.954,1.939
0.264,0.71,1.482,0.649,0.365,0.311,3.811,3.143,1.175,-0.95,1.585
0.219,0.709,1.57,0.965,0.61,0.543,3.587,3.293,0.814,-0.388,1.211
0.302,1.295,1.926,1.288,0.811,0.68,3.831,3.09,0.702,-0.711,1.658
0.521,1.936,2.473,4.057,2.719,2.218,3.84,2.918,0.52,-0.536,1.183
0.687,2.936,3.047,5.845,4.02,3.315,4.11,2.633,0.951,-1.067,1.829
0.276,1.32,1.902,0.656,0.411,0.379,3.897,3.051,0.633,-0.602,1.092
0.299,1.441,1.926,1.145,0.722,0.58,3.913,2.926,1.286,-1.326,2.215
0.452,1.761,2.225,2.605,1.747,1.361,3.786,3.199,0.355,-0.308,0.875
0.303,1.283,1.878,1.131,0.841,0.819,3.835,3.175,0.53,-0.413,1.3
0.339,1.158,1.859,1.495,1.041,0.861,3.85,3.077,0.928,-0.711,1.306
0.365,1.704,2.054,2.678,1.453,0.953,3.477,3.555,0.98,-0.98,1.783
0.295,1.041,1.657,0.63,0.334,0.332,3.739,3.368,0.709,-0.462,1.205
0.32,1.384,1.897,0.599,0.347,0.339,3.716,3.387,0.486,-0.229,1.278
0.343,0.157,1.147,5.211,3.532,2.618,3.714,3.381,1.345,-1.265,2.399
0.279,0.897,1.569,1.022,0.685,0.651,4.123,2.789,0.78,-0.521,0.942
0.324,1.568,2.068,0.865,0.519,0.495,3.694,3.356,0.697,-0.435,1.238
0.337,1.783,2.387,0.875,0.604,0.653,3.83,3.111,0.56,-0.318,1.17
0.314,1.074,1.65,1.187,0.782,0.768,3.764,3.14,0.629,-0.613,1.151
0.416,1.411,1.879,5.275,4.337,3.774,3.607,3.285,0.895,-0.678,1.061
0.271,1.242,1.87,0.474,0.224,0.379,3.742,3.197,0.575,-0.403,1.016
0.338,0.79,1.638,2.144,1.255,0.984,3.926,3.089,0.967,-0.873,1.66
0.332,1.208,1.809,1.317,0.869,0.828,3.789,3.172,0.694,-0.613,1.181
0.318,0.373,1.299,1.414,0.895,0.824,3.91,3.109,0.703,-0.643,1.171
0.331,0.562,1.402,1.763,0.971,0.764,3.78,3.379,0.748,-0.371,1.057
0.278,0.333,1.2,1.54,1.086,0.963,3.648,3.298,1.054,-0.964,1.69
0.34,-6.745,-4.913,16.176,13.486,11.535,3.714,3.323,0.811,-0.656,1.34
0.325,1.175,1.689,1.1,0.711,0.727,3.914,3.017,0.988,-1.048,1.885
0.313,1.466,1.968,0.822,0.526,0.475,3.715,3.181,0.632,-0.559,1.268
0.402,1.868,2.148,3.285,1.89,1.335,4.577,2.325,4.103,-4.331,5.242
0.396,0.974,1.735,5.649,3.725,2.589,3.563,3.336,0.679,-0.62,1.451
0.306,1.139,1.848,0.577,0.312,0.373,3.848,3.123,0.674,-0.638,1.362
0.305,1.372,1.893,1.66,1.113,1.044,3.677,3.314,0.608,-0.506,1.115
0.308,1.436,1.902,0.672,0.454,0.473,3.928,3.114,0.76,-0.601,1.246
0.293,1.411,1.889,0.638,0.271,0.323,3.77,3.369,0.897,-0.825,1.698
0.386,1.252,1.816,2.891,2.124,1.814,3.779,3.287,0.393,-0.366,0.846
0.282,1.229,1.913,1.622,1.026,1.023,3.823,3.105,0.621,-0.403,0.859
0.44,2.054,2.411,1.981,1.231,0.9,3.774,3.142,0.524,-0.455,0.931
0.35,1.406,1.969,1.102,0.7,0.668,3.781,3.211,0.692,-0.824,1.524
0.364,2.063,2.412,3.792,2.79,2.323,4.389,2.41,1.816,-1.691,2.243
0.385,1.409,1.877,1.764,1.022,0.872,4.501,2.599,1.862,-1.696,2.488
0.383,0.866,1.546,3.046,1.917,1.376,3.802,3.247,0.461,-0.369,0.808
0.302,1.213,1.775,1.045,0.772,0.741,3.772,3.149,0.53,-0.501,1.202
0.353,2.01,2.327,1.405,1.025,0.952,3.882,3.165,0.537,-0.502,1.255
0.347,1.462,2.058,1.142,0.68,0.59,4.071,2.969,0.881,-0.599,1.193
0.354,0.758,1.609,2.979,1.517,1.024,3.62,3.42,0.702,-0.59,1.375
0.297,1.303,1.805,0.925,0.412,0.476,3.752,3.288,0.705,-0.333,0.981
0.311,1.424,1.891,1.168,0.751,0.621,3.828,3.075,0.556,-0.509,1.003
0.381,0.077,0.784,4.555,3.753,3.248,3.723,3.296,0.553,-0.381,0.688
0.338,1.923,2.309,0.783,0.442,0.442,3.868,3.177,0.655,-0.574,1.06
0.262,0.9,1.743,0.806,0.317,0.471,3.73,3.13,1.341,-1.398,2.528
0.319,1.606,2.146,1.48,0.989,0.829,3.688,3.396,0.774,-0.813,1.724
0.29,1.675,2.095,1.243,0.666,0.534,3.689,3.376,0.958,-0.797,1.657
0.312,0.951,1.639,0.639,0.477,0.514,3.855,3.099,0.768,-0.634,1.378
0.276,1.398,1.881,1.531,0.99,0.934,3.801,3.055,0.684,-0.571,1.454
0.388,0.042,0.749,8.572,7.336,6.586,3.861,3.08,0.658,-0.527,1.098
0.34,0.964,1.626,1.473,0.999,0.936,3.745,3.4,0.753,-0.715,1.82
0.357,1.153,1.754,1.469,1.047,1.006,3.934,3.013,0.629,-0.541,1.264
0.298,1.421,1.85,1.487,0.945,0.754,3.723,3.335,0.498,-0.474,1.201
0.349,1.737,2.139,1.067,0.623,0.541,3.799,3.213,0.64,-0.511,1.285
0.264,1.02,1.65,1.17,0.589,0.549,3.917,2.949,0.838,-0.527,1.228
0.365,0.866,1.57,1.189,0.648,0.513,3.796,3.321,0.594,-0.471,1.262
0.407,1.68,2.161,2.329,1.674,1.339,3.901,2.992,0.625,-0.501,1.009
0.393,-2.797,-1.242,17.993,14.108,11.324,4.061,2.912,1.932,-1.734,2.218
0.296,0.968,1.66,0.739,0.468,0.43,3.685,3.312,0.73,-0.652,1.296
0.351,1.372,2.027,1.401,0.839,0.666,3.68,3.363,0.579,-0.529,1.162
0.21,0.348,1.171,0.749,0.504,0.55,3.577,3.337,0.757,-0.503,1.347
0.305,1.398,1.901,1.032,0.73,0.718,4.211,2.637,0.965,-0.989,1.893
0.211,1.235,1.883,0.32,0.127,0.387,3.736,3.265,0.985,-0.399,1.265
0.331,1.502,2.127,1.901,0.716,0.558,3.624,3.358,0.808,-0.605,1.169
0.301,-0.462,0.735,2.722,1.735,1.314,3.675,3.252,0.978,-0.844,1.792
0.298,0.585,1.405,1.635,1.068,0.972,4.067,2.867,0.702,-0.53,0.999
0.309,1.382,1.916,1.324,0.945,1.022,3.569,3.38,0.619,-0.468,1.357
0.349,1.286,1.884,1.295,0.958,0.962,3.826,3.278,0.65,-0.553,1.178
0.269,1.303,1.888,0.575,0.307,0.374,3.96,3.093,0.732,-0.574,1.305
0.333,1.174,1.824,1.377,0.907,0.808,3.821,3.165,0.735,-0.665,1.352
0.305,1.323,1.857,0.488,0.177,0.226,3.888,3.076,0.683,-0.58,1.127
0.329,1.743,2.34,0.689,0.488,0.528,3.86,3.143,0.528,-0.362,0.884
0.33,1.037,1.677,0.832,0.492,0.414,3.761,3.179,0.707,-0.635,1.315
0.31,1.545,1.993,0.521,0.221,0.294,3.916,3.121,0.908,-0.808,1.694
0.383,1.325,1.94,3.296,1.874,1.247,3.768,3.06,1.085,-0.934,1.801
0.31,0.83,1.537,1.907,1.452,1.352,3.958,2.903,0.981,-0.886,1.657
0.362,1.722,2.162,1.102,0.716,0.624,3.801,3.233,0.637,-0.61,1.365
0.3,1.642,2.244,0.32,0.223,0.249,3.976,3.019,1.085,-0.742,1.344
0.263,1.555,1.972,1.411,0.955,0.909,3.702,3.3,0.658,-0.428,1.005
0.298,1.21,1.745,0.36,0.206,0.296,3.909,2.923,0.794,-0.484,0.902
0.29,1.303,1.887,0.506,0.225,0.299,3.806,3.277,0.69,-0.759,1.593
0.357,1.067,1.576,2.016,1.464,1.246,3.885,3.193,0.859,-0.725,1.461
0.364,1.363,1.935,1.421,1.036,1.037,3.57,3.404,0.705,-0.584,1.341
0.311,-0.033,0.978,2.812,1.705,1.211,3.571,3.463,0.514,-0.461,1.055
0.367,1.07,1.754,2.042,1.399,1.336,3.954,2.94,0.637,-0.44,0.919
0.33,1.611,2.085,1.492,0.978,0.959,3.821,3.263,0.592,-0.516,1.348
0.283,0.868,1.488,0.943,0.657,0.619,3.931,2.921,1.225,-1.27,2.251
0.321,1.218,1.753,1.34,0.958,0.874,3.872,3.176,0.671,-0.599,1.204
0.411,1.974,2.285,4.303,2.792,2.035,3.584,3.309,0.818,-0.757,1.41
0.312,1.191,1.855,0.62,0.347,0.406,3.566,3.503,0.626,-0.564,1.377
0.418,-1.039,0.4,7.258,4.351,2.929,4.034,2.892,0.618,-0.656,1.437
0.29,1.025,1.558,1.183,0.902,0.92,3.701,3.292,1.013,-0.998,1.914
0.298,1.385,1.974,0.426,0.297,0.409,3.799,3.242,0.876,-0.498,0.899
0.475,2.356,2.583,3.788,2.235,1.679,3.649,3.329,0.612,-0.643,1.415
0.368,-1.988,-0.192,20.269,12.704,8.289,3.469,3.423,0.653,-0.522,1.304
0.371,1.754,2.053,1.965,1.404,1.25,3.895,2.978,0.793,-0.707,1.248
0.295,0.988,1.537,0.356,0.153,0.293,3.795,3.009,0.639,-0.411,1.01
0.345,1.315,1.889,1.083,0.673,0.634,3.752,3.324,0.709,-0.531,1.163
0.417,1.952,2.347,1.456,0.845,0.679,3.813,3.289,0.68,-0.694,1.422
0.404,1.226,1.778,3.233,3.022,3.172,3.901,3.073,0.77,-0.734,1.405
0.339,1.071,1.671,1.408,0.761,0.661,3.668,3.235,0.446,-0.382,0.919
0.319,1.036,1.689,1.44,0.983,0.858,3.833,3.294,0.484,-0.487,1.236
0.366,1.316,1.852,1.39,0.907,0.803,3.686,3.416,0.794,-0.583,1.121
0.379,2.167,2.568,3.73,2.693,2.2,3.72,3.294,1.621,-1.873,2.89
0.404,1.72,2.204,2.262,1.404,1.049,4.363,2.532,1.377,-1.497,2.188
0.316,1.253,1.845,1.38,0.957,0.78,3.783,3.248,0.648,-0.4,1.191
0.271,1.339,1.917,0.442,0.26,0.336,3.752,3.183,0.597,-0.364,1.006
0.367,1.32,1.83,1.93,1.123,0.932,3.739,3.262,0.584,-0.47,1.097
0.366,1.099,1.689,1.941,1.088,0.772,3.886,3.122,0.688,-0.447,1
0.269,1.522,2.031,0.503,0.278,0.286,3.796,3.097,0.669,-0.523,1.268
0.238,1.116,1.826,0.281,0.12,0.189,3.681,3.115,0.637,-0.302,0.917
0.258,1.041,1.67,0.631,0.379,0.449,3.706,3.244,0.837,-0.702,1.397
0.301,0.925,1.53,0.939,0.55,0.499,3.888,3.108,0.691,-0.595,1.213
0.307,0.633,1.387,1.086,0.545,0.655,3.808,3.138,0.978,-1.112,2.144
0.264,1.411,2.135,1.364,0.949,0.939,3.575,3.435,0.63,-0.529,1.213
0.31,1.087,1.706,1.102,0.767,0.842,3.753,3.181,0.562,-0.563,1.218
0.334,1.215,1.873,1.043,0.52,0.486,3.735,3.125,1.173,-1.125,2.161
0.309,1.84,2.323,0.331,0.161,0.224,3.617,3.354,0.614,-0.531,1.265
0.306,1.329,1.926,0.569,0.352,0.404,3.864,3.127,0.696,-0.416,1.018
0.373,1.129,1.825,1.592,1.051,0.848,3.728,3.279,0.683,-0.519,1.224
0.476,2.561,2.872,4.657,3.211,2.545,4.069,2.814,0.817,-0.956,1.713
0.287,0.889,1.615,0.967,0.594,0.56,3.809,3.229,0.797,-0.742,1.574
0.312,0.931,1.652,1.084,0.649,0.646,3.734,3.224,0.949,-0.98,1.591
0.306,0.226,1.178,1.851,1.261,1.146,3.648,3.316,0.512,-0.365,1.021
0.285,0.931,1.78,1.047,0.651,0.623,3.863,2.946,1.092,-1.047,1.764
0.299,1.149,1.751,0.891,0.477,0.473,4.006,2.941,0.945,-0.75,1.339
0.333,1.426,2.009,1.334,0.831,0.7,3.63,3.548,0.879,-0.637,1.232
0.315,1.099,1.674,0.663,0.359,0.36,3.853,3.085,0.642,-0.368,1.211
0.331,1.542,1.975,1.263,0.696,0.585,3.934,2.962,0.862,-0.842,1.533
0.313,1.217,1.783,0.385,0.221,0.285,3.843,3.112,0.851,-0.706,1.422
0.306,-0.324,0.801,2.4,1.674,1.364,3.847,3.219,0.474,-0.364,1.138
0.322,0.996,1.725,2.074,1.497,1.259,3.932,2.937,0.818,-0.924,2.043
0.446,2.494,2.748,3.637,2.336,1.739,3.37,3.618,1.317,-1.547,3.158
0.389,1.321,1.984,9.879,5.96,3.782,3.547,3.351,0.821,-0.715,1.34
0.332,2.188,2.54,0.858,0.503,0.434,3.799,3.036,0.709,-0.705,1.194
0.292,1.626,2.17,1.159,0.577,0.584,3.702,3.316,0.609,-0.556,1.094
0.295,1.028,1.635,1.468,1.051,0.989,3.61,3.454,1.002,-0.648,1.292
0.31,0.938,1.622,1.018,0.707,0.643,3.786,3.144,1.03,-1.065,2.114
0.303,1.306,2.01,1.407,0.883,0.766,3.847,3.107,0.654,-0.577,1.417
0.316,1.595,2.157,0.782,0.442,0.432,3.703,3.351,0.743,-0.614,1.499
0.251,0.592,1.455,1.328,0.784,0.693,3.609,3.357,0.732,-0.495,1.148
0.34,1.732,2.205,0.83,0.563,0.583,3.872,3.149,0.634,-0.581,1.161
0.274,0.448,1.265,2.855,1.947,1.602,3.668,3.398,0.809,-0.745,1.704
0.361,1.538,2.072,1.011,0.595,0.536,3.781,3.309,0.48,-0.446,1.076
0.316,0.723,1.434,2.391,1.624,1.356,3.905,3.008,0.887,-0.931,1.616
0.372,-0.26,0.658,8.741,6.694,5.458,3.881,2.994,0.923,-0.741,1.377
0.303,1.377,1.922,1.776,1.023,0.841,3.718,3.224,0.783,-0.621,1.417
0.35,1.208,1.81,0.807,0.395,0.382,3.923,2.946,0.743,-0.739,1.564
0.352,1.438,1.853,2.569,1.69,1.386,3.83,3.106,0.987,-1.154,2.039
0.28,1.371,1.914,1.006,0.689,0.676,4.005,2.949,0.929,-0.724,1.38
0.314,1.027,1.592,0.863,0.466,0.416,3.955,3.055,0.874,-0.653,1.239
0.315,1.124,1.627,0.809,0.473,0.369,3.691,3.299,0.637,-0.616,1.427
0.281,1.143,1.631,0.41,0.328,0.402,3.781,3.275,0.995,-0.717,1.583
0.353,1.099,1.71,1.167,0.706,0.616,3.803,3.229,0.614,-0.625,1.475
0.311,1.237,1.848,2.294,1.179,0.803,3.903,3.153,0.918,-0.783,1.351
0.336,1.284,1.923,1.705,1.287,1.192,3.818,3.042,0.784,-0.525,0.973
0.401,1.405,1.931,3.393,2.018,1.426,3.71,3.212,0.912,-0.774,1.523
0.497,1.827,2.349,6.949,5.488,4.535,3.961,2.782,0.818,-0.684,1.137
0.306,1.185,1.858,0.994,0.543,0.54,3.979,3,0.848,-0.769,1.434
0.306,1.289,1.691,0.615,0.369,0.368,3.718,3.263,0.541,-0.48,1.229
0.264,1.136,1.839,0.996,0.647,0.56,3.901,3.028,0.894,-0.622,1.305
0.361,1.578,2.103,1.036,0.625,0.616,3.883,3.168,0.759,-0.694,1.366
0.283,1.201,1.7,0.949,0.68,0.686,3.832,3.231,1.091,-0.956,1.558
0.325,-5.455,-3.245,25.857,19.37,14.698,3.906,3.019,0.855,-0.822,1.413
0.415,1.798,2.228,1.775,0.911,0.686,3.848,3.194,0.52,-0.377,1.083
0.373,1.232,1.781,1.479,0.992,0.907,3.877,3.101,0.705,-0.604,1.306
0.237,-0.347,0.706,2.589,1.531,1.037,4.223,2.737,1.798,-1.614,2.197
0.309,1.397,1.85,1.973,1.119,0.94,3.767,3.218,0.566,-0.484,1.063
0.278,0.883,1.571,0.977,0.53,0.569,3.875,2.939,0.664,-0.469,1.09
0.316,1.878,2.269,1.157,0.788,0.74,3.875,3.077,0.509,-0.297,0.751
0.401,2.096,2.734,1.7,1.501,1.612,3.919,2.92,0.816,-0.679,1.076
0.264,1.325,1.962,0.495,0.299,0.419,3.975,2.856,0.794,-0.808,1.446
0.338,0.795,1.516,2.385,1.71,1.425,3.833,3.188,0.507,-0.445,0.877
0.34,1.063,1.633,1.38,0.913,0.889,3.859,3.19,0.598,-0.565,1.143
0.298,0.795,1.468,0.915,0.591,0.596,3.82,3.319,0.756,-0.644,1.564
0.289,1.044,1.67,0.678,0.439,0.408,3.846,3.136,0.853,-0.739,1.508
0.285,0.92,1.442,1.629,1.131,0.984,3.891,3.054,0.902,-0.809,1.652
0.265,0.93,1.626,1.445,1.055,0.897,3.805,3.142,0.851,-0.796,1.784
0.364,1.424,1.956,2.596,1.769,1.374,3.811,3.225,0.598,-0.389,0.843
0.322,0.909,1.624,1.562,1.068,0.988,3.664,3.325,0.739,-0.752,1.586
0.301,0.312,1.013,2.12,1.619,1.453,3.934,2.979,0.769,-0.527,0.932
