0.417,1.092,1.675,1.144,0.77,0.738,3.794,3.201,0.608,-0.524,1.219
0.4,1.122,1.751,1.344,0.789,0.678,3.9,3.114,0.741,-0.604,1.318
0.408,1.011,1.669,0.882,0.529,0.5,3.749,3.244,0.669,-0.567,1.437
0.42,1.267,1.886,1.308,0.852,0.814,3.788,3.205,0.691,-0.643,1.326
0.418,1.203,1.812,1.306,0.825,0.767,3.81,3.173,0.827,-0.66,1.334
0.441,1.023,1.676,1.963,1.31,1.093,3.844,3.149,0.624,-0.502,1.162
0.422,1.06,1.707,1.675,1.06,0.924,3.659,3.322,0.974,-0.953,1.81
0.438,0.251,1.111,3.754,2.837,2.41,3.731,3.181,0.718,-0.632,1.295
0.415,1.04,1.677,1.153,0.69,0.644,3.894,3.065,0.824,-0.723,1.4
0.405,1.056,1.701,1.169,0.731,0.68,3.834,3.158,0.806,-0.68,1.23
0.419,1.193,1.798,1.328,0.85,0.783,3.822,3.164,0.7,-0.582,1.257
0.444,0.449,1.277,2.857,1.971,1.616,3.716,3.328,0.596,-0.582,1.351
0.421,0.978,1.637,1.342,0.869,0.774,3.858,3.082,0.777,-0.596,1.241
0.422,0.64,1.418,1.946,1.285,1.067,3.737,3.252,0.531,-0.455,1.116
0.447,0.907,1.621,2.233,1.462,1.166,3.802,3.206,0.618,-0.577,1.227
0.415,1.018,1.692,1.374,0.925,0.853,3.865,3.077,0.734,-0.617,1.318
0.439,0.926,1.591,1.995,1.283,1.035,3.654,3.387,0.88,-0.765,1.377
0.454,1.371,1.952,2.011,1.25,1.005,3.826,3.129,0.773,-0.698,1.397
0.421,1.225,1.816,1.42,0.883,0.778,3.787,3.226,0.585,-0.483,1.059
0.417,1.511,2.017,1.079,0.688,0.658,3.861,3.122,0.821,-0.584,1.287
0.456,1.496,2.021,2.467,1.651,1.342,3.882,3.096,0.994,-0.837,1.332
0.502,1.342,1.934,2.437,1.674,1.45,3.868,3.104,0.668,-0.657,1.229
0.479,1.015,1.693,2.042,1.357,1.124,4.006,2.985,1.142,-1.138,1.829
0.406,1.137,1.721,1.424,0.929,0.814,3.766,3.22,0.676,-0.56,1.231
0.433,1.316,1.874,1.502,1.001,0.928,3.797,3.151,0.677,-0.69,1.612
0.408,1.048,1.709,1.239,0.782,0.735,3.654,3.243,0.805,-0.634,1.256
0.423,1.239,1.857,1.114,0.73,0.68,3.95,3.014,0.811,-0.712,1.452
0.423,1.068,1.7,1.427,0.849,0.685,3.706,3.243,0.641,-0.556,1.263
0.425,1.146,1.736,1.341,0.88,0.818,3.806,3.203,0.682,-0.574,1.297
0.408,0.996,1.69,1.076,0.673,0.624,3.757,3.243,0.73,-0.565,1.184
0.43,1.261,1.849,1.57,1.053,0.934,3.872,3.046,0.947,-0.832,1.547
0.434,1.405,1.957,1.287,0.789,0.71,3.801,3.191,0.62,-0.554,1.225
0.43,1.302,1.856,1.25,0.819,0.77,3.749,3.246,0.755,-0.619,1.354
0.39,0.45,1.281,1.471,0.975,0.872,3.801,3.083,0.809,-0.631,1.379
0.415,0.828,1.546,1.506,0.919,0.799,3.839,3.108,0.765,-0.631,1.171
0.437,1.019,1.668,1.365,0.854,0.757,3.807,3.197,0.691,-0.617,1.273
0.434,1.098,1.752,1.555,0.931,0.749,3.798,3.173,0.758,-0.695,1.413
0.441,1.332,1.9,1.346,0.889,0.775,3.675,3.324,0.655,-0.595,1.401
0.431,1.073,1.684,1.568,1.042,0.942,3.749,3.256,0.731,-0.613,1.225
0.399,1.263,1.841,1.42,0.935,0.844,3.75,3.208,0.744,-0.662,1.345
0.44,1.17,1.786,1.578,1.089,0.97,3.816,3.164,0.657,-0.511,1.173
0.42,0.899,1.557,1.213,0.776,0.698,3.666,3.356,0.695,-0.532,1.212
0.421,1.11,1.725,1.266,0.792,0.658,3.827,3.122,0.663,-0.43,1.039
0.419,1.264,1.824,1.025,0.617,0.587,3.957,2.912,0.85,-0.678,1.373
0.424,1.273,1.86,1.602,1.075,0.94,3.767,3.291,0.823,-0.712,1.559
0.448,0.932,1.65,2.077,1.282,1.022,3.661,3.288,0.717,-0.732,1.68
0.427,1.048,1.681,1.237,0.762,0.707,3.744,3.202,0.687,-0.601,1.269
0.408,1.079,1.727,1.363,0.891,0.784,3.941,3.047,0.82,-0.677,1.29
0.419,1.204,1.812,1.422,0.916,0.849,3.817,3.182,0.758,-0.601,1.196
0.409,1.421,1.978,1.438,1.009,0.897,3.708,3.216,0.672,-0.572,1.252
0.408,1.083,1.712,1.198,0.824,0.78,3.779,3.228,0.521,-0.33,1.093
0.4,1.23,1.871,0.973,0.568,0.535,3.776,3.192,0.756,-0.563,1.215
0.427,1.085,1.704,1.203,0.772,0.662,3.758,3.208,0.635,-0.563,1.284
0.434,1.195,1.779,1.354,0.905,0.78,3.778,3.274,0.733,-0.591,1.247
0.414,1.081,1.725,1.233,0.757,0.681,3.716,3.334,0.933,-0.913,1.671
0.405,0.881,1.605,1.75,1.124,0.972,3.812,3.18,0.649,-0.531,1.172
0.403,1.149,1.783,1.219,0.714,0.657,3.702,3.246,0.696,-0.617,1.362
0.446,0.503,1.309,2.995,2.068,1.609,3.852,3.102,0.802,-0.733,1.46
0.392,1.252,1.859,1.333,0.845,0.769,3.883,3.174,0.952,-0.9,1.687
0.378,1.218,1.878,1.366,0.931,0.894,3.783,3.194,0.959,-0.758,1.435
0.416,1.144,1.803,1.405,0.898,0.732,3.832,3.114,0.696,-0.526,1.076
0.438,1.322,1.887,1.998,1.34,1.113,3.901,2.986,0.918,-0.792,1.377
0.405,1.181,1.816,1.414,0.882,0.769,3.744,3.254,0.798,-0.718,1.495
0.399,1.25,1.834,0.824,0.511,0.532,3.756,3.174,0.779,-0.663,1.48
0.436,1.431,1.927,1.678,1.12,0.988,3.745,3.22,0.694,-0.54,1.293
0.427,1.235,1.773,1.258,0.842,0.785,3.727,3.331,0.746,-0.618,1.311
0.479,1.374,1.916,2.171,1.372,1.084,3.705,3.434,0.852,-0.885,1.745
0.439,1.405,1.972,1.319,0.859,0.758,3.734,3.317,0.659,-0.55,1.312
0.475,1.007,1.639,2.452,1.623,1.343,3.783,3.201,0.604,-0.55,1.207
0.443,1.074,1.745,1.621,1.035,0.869,3.821,3.112,0.743,-0.709,1.439
0.439,1.258,1.894,1.73,1.021,0.857,3.814,3.146,0.615,-0.426,1.024
0.434,1.121,1.765,1.214,0.748,0.7,3.874,3.103,0.608,-0.506,1.208
0.444,1.194,1.782,1.346,0.899,0.838,3.812,3.18,0.73,-0.606,1.333
0.401,0.982,1.627,1.637,1.073,0.942,3.72,3.199,0.655,-0.385,0.913
0.413,1.53,2.008,1.227,0.765,0.71,3.777,3.187,0.817,-0.688,1.352
0.429,1.192,1.8,1.366,0.88,0.786,3.802,3.193,0.701,-0.571,1.22
0.433,1.23,1.858,1.352,0.834,0.757,3.683,3.257,0.712,-0.598,1.198
0.413,1.092,1.782,1.155,0.74,0.692,3.772,3.256,0.855,-0.799,1.535
0.419,1.203,1.78,1.258,0.806,0.71,3.861,3.164,0.769,-0.699,1.432
0.418,1.145,1.798,1.378,0.813,0.688,3.677,3.314,0.595,-0.477,1.175
0.432,0.896,1.542,1.97,1.299,1.084,3.846,3.171,0.901,-0.829,1.606
0.384,1.134,1.729,1.171,0.679,0.577,3.805,3.106,0.882,-0.744,1.317
0.41,1.425,1.947,0.961,0.588,0.578,3.763,3.169,0.667,-0.503,1.117
0.437,1.179,1.746,1.533,0.968,0.835,3.739,3.249,0.751,-0.61,1.228
0.424,1.368,1.949,1.282,0.772,0.689,3.706,3.263,0.777,-0.726,1.531
0.442,1.034,1.684,1.346,0.798,0.71,3.799,3.24,0.619,-0.5,1.132
0.426,1.084,1.721,1.342,0.926,0.864,3.789,3.144,0.81,-0.677,1.416
0.42,1.133,1.771,1.337,0.911,0.854,3.884,3.172,0.863,-0.751,1.314
0.447,1.252,1.825,1.637,0.954,0.794,3.733,3.23,0.65,-0.564,1.173
0.418,1.099,1.721,1.3,0.816,0.726,3.831,3.09,0.679,-0.607,1.217
0.41,1.157,1.77,1.333,0.889,0.816,3.811,3.112,0.739,-0.618,1.293
0.416,1.232,1.816,1.348,0.953,0.857,3.91,3.082,0.689,-0.576,1.122
0.431,1.202,1.772,1.345,0.909,0.826,3.815,3.198,0.805,-0.701,1.407
0.443,1.064,1.689,1.238,0.795,0.72,3.734,3.313,0.69,-0.595,1.286
0.402,1.071,1.728,1.339,0.887,0.781,3.858,3.12,0.714,-0.438,1.104
0.413,1.275,1.854,1.436,1.055,1.012,3.923,2.973,0.839,-0.713,1.495
0.423,0.849,1.559,2.15,1.428,1.166,3.82,3.214,0.791,-0.79,1.661
0.468,1.379,1.956,2.219,1.444,1.165,3.803,3.134,0.698,-0.676,1.426
0.424,1.221,1.827,1.01,0.606,0.529,3.706,3.293,0.51,-0.45,1.091
0.415,1.05,1.689,1.368,0.885,0.749,3.805,3.201,0.647,-0.56,1.215
0.417,1.199,1.779,1.534,1.062,0.991,3.675,3.363,0.772,-0.696,1.442
0.454,1.263,1.825,1.279,0.79,0.686,3.728,3.213,0.616,-0.52,1.116
0.415,1.101,1.726,1.367,0.917,0.836,3.756,3.206,0.723,-0.594,1.287
0.433,1.035,1.659,1.542,0.978,0.849,3.822,3.18,0.659,-0.49,1.138
0.425,1.12,1.711,1.385,0.922,0.807,3.808,3.123,0.775,-0.679,1.368
0.422,1.128,1.74,1.328,0.927,0.848,3.803,3.235,0.615,-0.541,1.292
0.428,1.085,1.717,1.747,1.106,0.96,3.769,3.18,0.748,-0.651,1.348
0.425,1.364,1.889,1.288,0.804,0.729,3.731,3.218,0.639,-0.547,1.309
0.425,1.045,1.72,1.325,0.87,0.78,3.82,3.178,0.694,-0.632,1.304
0.415,1.29,1.855,1.028,0.693,0.66,3.891,3.128,0.819,-0.656,1.261
0.454,1.616,2.108,1.309,0.78,0.677,3.913,3.059,0.832,-0.779,1.531
0.42,1.3,1.879,1.444,0.905,0.791,3.772,3.209,0.635,-0.522,1.114
0.459,0.359,1.25,3.596,2.402,1.842,3.853,3.069,0.816,-0.698,1.326
0.406,1.066,1.718,1.244,0.707,0.617,3.761,3.247,0.605,-0.548,1.228
0.432,1.331,1.893,1.227,0.778,0.716,3.733,3.27,0.644,-0.567,1.328
0.408,1.15,1.836,1.058,0.745,0.748,3.833,3.065,0.595,-0.413,1.157
0.449,1.252,1.832,1.265,0.804,0.739,3.751,3.237,0.741,-0.687,1.594
0.438,1.096,1.72,1.339,0.882,0.787,3.743,3.242,0.747,-0.64,1.33
0.421,1.329,1.847,1.111,0.721,0.675,3.846,3.07,0.889,-0.775,1.469
0.44,0.748,1.537,3.33,2.201,1.66,3.892,2.988,0.955,-0.976,1.653
0.472,1.307,1.897,1.286,0.914,0.847,3.918,3.12,0.799,-0.622,1.342
0.412,1.137,1.804,1.317,0.84,0.718,3.766,3.196,0.751,-0.646,1.427
0.412,1.267,1.831,0.946,0.589,0.594,3.656,3.292,0.713,-0.582,1.311
0.436,1.095,1.753,1.485,0.958,0.81,3.987,2.924,0.94,-0.739,1.305
0.407,1.244,1.838,1.347,0.836,0.756,3.713,3.286,0.616,-0.55,1.233
0.442,0.61,1.386,3.219,2.392,2.048,3.701,3.206,0.622,-0.475,1.235
0.39,1.092,1.772,1.366,0.762,0.659,3.813,3.187,0.788,-0.591,1.256
0.445,1.276,1.877,1.28,0.826,0.729,3.793,3.219,0.673,-0.596,1.368
0.439,1.388,1.931,2.537,1.715,1.378,3.828,3.1,0.925,-0.788,1.407
0.457,1.371,1.913,1.989,1.127,0.874,3.808,3.182,0.759,-0.756,1.491
0.431,1.149,1.771,1.312,0.914,0.863,3.76,3.219,0.751,-0.681,1.45
0.475,0.624,1.435,4.128,2.627,1.922,3.729,3.209,0.874,-0.716,1.395
0.415,0.989,1.668,1.453,0.892,0.773,3.664,3.393,0.779,-0.633,1.269
0.478,0.534,1.387,3.476,2.129,1.586,3.837,3.133,0.603,-0.569,1.172
0.452,0.985,1.629,2.034,1.254,1.035,3.801,3.15,0.622,-0.528,1.104
0.371,1.02,1.667,1.197,0.691,0.612,3.77,3.222,0.87,-0.668,1.366
0.449,1.517,2.051,1.562,0.974,0.866,3.928,3.046,0.821,-0.733,1.419
0.446,1.048,1.689,1.645,1.079,0.883,3.784,3.161,0.722,-0.674,1.448
0.421,1.312,1.855,1.263,0.813,0.736,3.867,3.073,0.739,-0.62,1.282
0.418,1.264,1.844,1.32,0.839,0.749,3.76,3.234,0.715,-0.624,1.511
0.441,1.276,1.848,1.227,0.757,0.699,3.707,3.265,0.668,-0.575,1.203
0.426,0.69,1.424,2.396,1.641,1.365,3.7,3.258,0.71,-0.531,1.31
0.423,1.235,1.815,1.272,0.821,0.733,3.766,3.227,0.687,-0.544,1.156
0.405,1.214,1.77,1.351,0.928,0.892,3.816,3.14,0.744,-0.601,1.344
0.43,1.036,1.647,1.276,0.829,0.772,3.789,3.245,0.648,-0.586,1.173
0.412,1.032,1.672,1.36,0.892,0.814,3.82,3.237,0.654,-0.542,1.22
0.417,0.493,1.33,2.414,1.638,1.387,3.76,3.237,0.857,-0.744,1.386
0.452,1.324,1.924,1.364,0.857,0.786,3.842,3.11,0.714,-0.525,1.266
0.4,0.822,1.52,1.572,0.977,0.852,3.81,3.156,0.86,-0.744,1.376
0.451,1.263,1.828,1.627,0.957,0.776,3.776,3.175,0.813,-0.608,1.26
0.436,1.283,1.846,1.262,0.809,0.738,3.77,3.217,0.7,-0.602,1.302
0.409,1.301,1.871,1.141,0.745,0.711,3.757,3.163,0.874,-0.826,1.618
0.443,1.366,1.88,1.337,0.858,0.751,3.746,3.266,0.755,-0.807,1.497
0.424,0.672,1.449,1.493,0.928,0.751,3.638,3.373,0.765,-0.663,1.291
0.441,1.154,1.78,1.399,0.92,0.799,3.845,3.146,0.706,-0.607,1.289
0.436,1.393,1.961,1.265,0.836,0.771,3.724,3.242,0.634,-0.557,1.16
0.394,1.161,1.851,1.459,0.973,0.869,3.814,3.141,0.758,-0.653,1.425
0.474,1.39,1.969,1.236,0.851,0.817,3.853,3.128,0.67,-0.662,1.417
0.415,1.163,1.724,1.31,0.83,0.739,3.81,3.135,0.764,-0.532,1.072
0.437,1.251,1.85,1.283,0.803,0.726,3.84,3.165,0.725,-0.575,1.215
0.41,1.262,1.846,1.237,0.718,0.638,3.893,3.061,0.85,-0.548,1.274
0.424,1.224,1.849,1.191,0.722,0.658,3.877,3.103,0.667,-0.543,1.247
0.421,0.806,1.589,1.534,0.979,0.88,3.871,3.066,1.026,-0.799,1.424
0.42,0.797,1.515,1.123,0.733,0.699,3.787,3.259,1.001,-0.951,1.857
0.458,1.157,1.75,2.074,1.387,1.169,3.806,3.141,0.753,-0.709,1.494
0.43,0.949,1.629,1.014,0.606,0.578,3.801,3.161,0.688,-0.515,1.131
0.458,1.665,2.158,1.406,0.869,0.771,3.868,3.052,0.68,-0.572,1.258
0.433,1.241,1.841,1.485,0.963,0.888,3.812,3.192,0.778,-0.641,1.342
0.424,1.282,1.855,1.3,0.804,0.725,3.686,3.288,0.769,-0.665,1.495
0.415,1.198,1.806,1.455,0.961,0.872,3.848,3.168,0.72,-0.542,1.29
0.418,1.171,1.759,1.348,0.855,0.761,3.842,3.145,0.73,-0.584,1.27
0.388,1.128,1.77,1.112,0.615,0.569,3.944,3.036,0.871,-0.846,1.562
0.432,1.192,1.821,1.536,1.022,0.862,3.723,3.222,0.866,-0.751,1.496
0.456,1.165,1.708,1.855,1.193,1.02,3.789,3.217,0.65,-0.564,1.374
0.386,1.104,1.712,1.18,0.731,0.681,3.929,3,0.74,-0.635,1.187
0.507,0.976,1.65,3.566,2.294,1.701,3.919,2.977,0.868,-0.83,1.436
0.444,1.46,1.985,1.708,1.091,0.928,3.828,3.119,0.683,-0.6,1.365
0.378,1.187,1.804,1.41,0.891,0.785,3.787,3.194,0.73,-0.635,1.334
0.399,1.254,1.863,1.261,0.784,0.713,3.675,3.311,0.721,-0.597,1.294
0.449,1.169,1.773,1.861,1.264,1.049,3.936,2.982,0.664,-0.484,1
0.409,0.968,1.651,1.314,0.837,0.767,3.772,3.227,0.762,-0.599,1.213
0.459,1.015,1.651,1.878,1.318,1.164,3.865,3.078,0.781,-0.762,1.583
0.442,1.098,1.691,1.354,0.908,0.815,3.81,3.219,0.738,-0.632,1.312
0.45,1.079,1.705,1.689,1.198,1.094,3.868,3.083,0.855,-0.865,1.601
0.428,0.912,1.606,1.376,0.917,0.863,3.862,3.1,0.537,-0.493,1.139
0.465,-0.296,0.744,4.606,3.251,2.553,3.87,3.117,0.744,-0.616,1.306
0.408,1.336,1.913,1.298,0.825,0.768,3.787,3.155,0.741,-0.607,1.33
0.422,1,1.661,1.396,0.915,0.807,3.808,3.113,0.67,-0.497,1.177
0.435,1.154,1.746,1.339,0.863,0.798,3.819,3.174,0.697,-0.587,1.386
