0.405,1.049,1.677,1.803,1.208,1.021,3.786,3.196,0.832,-0.802,1.63
0.36,1.202,1.777,0.833,0.48,0.504,3.881,3.078,0.66,-0.521,1.236
0.372,1.194,1.812,1.239,0.795,0.732,3.886,3.092,0.986,-0.963,1.738
0.37,1.384,1.934,1.296,0.897,0.862,3.734,3.277,0.741,-0.661,1.415
0.387,1.243,1.819,1.413,0.934,0.875,3.797,3.216,0.646,-0.589,1.275
0.376,1.335,1.916,1.108,0.728,0.665,3.744,3.328,0.542,-0.441,1.036
0.375,1.51,2.018,1.12,0.727,0.708,3.833,3.155,0.66,-0.627,1.346
0.417,1.46,1.97,2.214,1.34,1.065,3.84,3.092,0.788,-0.789,1.54
0.372,1.198,1.804,1.088,0.631,0.571,3.789,3.228,0.626,-0.567,1.338
0.351,1.052,1.684,0.926,0.505,0.483,3.684,3.276,0.63,-0.481,1.17
0.369,1.166,1.741,0.983,0.586,0.562,3.723,3.255,0.674,-0.493,1.06
0.366,1.007,1.616,1.241,0.862,0.786,3.774,3.22,0.687,-0.525,1.113
0.38,1.444,1.977,1.281,0.823,0.774,3.817,3.182,0.596,-0.447,1.081
0.36,1.297,1.85,1.249,0.857,0.784,3.818,3.132,0.839,-0.741,1.499
0.386,1.218,1.829,1.378,0.871,0.77,3.848,3.141,0.639,-0.581,1.364
0.404,1.236,1.829,1.374,0.895,0.78,3.761,3.231,0.73,-0.662,1.377
0.373,1.412,1.954,1.125,0.751,0.757,3.706,3.358,0.721,-0.587,1.336
0.37,1.232,1.815,1.169,0.787,0.787,3.776,3.265,0.704,-0.536,1.268
0.419,1.016,1.645,3.155,2.164,1.714,3.735,3.281,0.788,-0.704,1.38
0.363,1.162,1.799,1.137,0.764,0.696,3.807,3.152,0.68,-0.562,1.307
0.407,1.612,2.115,1.444,0.866,0.709,3.876,3.144,1.084,-1.059,1.906
0.381,1.489,1.996,2.531,1.676,1.377,3.672,3.226,0.601,-0.448,0.999
0.391,1.24,1.847,1.522,0.993,0.863,3.585,3.446,0.756,-0.618,1.346
0.401,1.036,1.676,1.391,0.891,0.757,3.869,3.12,0.848,-0.721,1.324
0.377,1.217,1.779,1.428,0.927,0.84,3.737,3.299,0.727,-0.583,1.13
0.361,1.007,1.647,1.006,0.674,0.693,3.838,3.143,0.674,-0.54,1.132
0.412,1.352,1.932,1.828,1.274,1.151,3.846,3.082,0.806,-0.802,1.541
0.375,1.207,1.826,1.189,0.715,0.633,3.761,3.225,0.566,-0.526,1.23
0.377,1.36,1.923,1.285,0.844,0.782,3.733,3.235,0.627,-0.533,1.238
0.391,1.479,2.018,1.561,0.909,0.711,3.799,3.267,0.972,-0.827,1.522
0.383,1.266,1.784,1.289,0.853,0.778,3.742,3.331,0.793,-0.769,1.465
0.35,1.258,1.846,0.635,0.325,0.379,3.811,3.108,0.666,-0.533,1.194
0.389,1.15,1.759,1.393,0.857,0.747,3.865,3.078,0.708,-0.521,1.103
0.341,0.931,1.599,1.569,1.006,0.873,3.778,3.223,0.806,-0.525,1.282
0.388,1.318,1.91,1.358,0.893,0.775,3.777,3.196,0.517,-0.389,0.894
0.371,0.854,1.509,1.505,1.071,0.958,3.73,3.246,0.9,-0.861,1.708
0.391,0.808,1.574,2.334,1.515,1.194,3.842,3.167,0.816,-0.74,1.397
0.438,1.529,2.037,1.968,1.308,1.1,3.791,3.158,0.759,-0.69,1.305
0.342,1.138,1.719,1.61,1.063,0.951,3.853,3.094,0.664,-0.532,1.15
0.387,1.109,1.704,1.384,0.892,0.828,3.869,3.154,0.668,-0.599,1.411
0.388,1.156,1.752,1.5,0.928,0.794,3.854,3.099,0.488,-0.364,0.898
0.387,1.163,1.727,1.409,0.913,0.829,3.812,3.181,0.59,-0.549,1.288
0.359,1.116,1.694,0.908,0.564,0.579,3.748,3.232,0.845,-0.675,1.464
0.365,1.44,1.957,1.312,0.801,0.742,3.835,3.165,0.537,-0.4,1.105
0.38,1.307,1.88,1.37,0.839,0.76,3.734,3.303,0.776,-0.741,1.579
0.387,1.071,1.705,1.204,0.819,0.766,3.88,3.054,0.603,-0.542,1.191
0.364,1.16,1.761,1.161,0.704,0.621,3.714,3.246,0.618,-0.554,1.234
0.397,0.912,1.569,1.946,1.225,0.95,3.817,3.243,0.86,-0.776,1.494
0.377,1.323,1.886,1.456,0.882,0.746,3.819,3.193,0.711,-0.579,1.268
0.382,1.305,1.904,1.41,0.857,0.771,3.798,3.149,0.74,-0.613,1.199
0.378,1.401,1.943,1.26,0.847,0.808,3.884,3.103,0.669,-0.477,0.989
0.344,0.971,1.671,1.5,0.875,0.758,3.732,3.289,0.69,-0.513,1.19
0.366,1.286,1.848,1.409,0.91,0.817,3.804,3.189,0.729,-0.616,1.279
0.37,0.943,1.603,1.404,0.911,0.798,3.799,3.186,0.774,-0.656,1.328
0.385,1.394,1.969,1.749,1.039,0.822,3.822,3.18,0.776,-0.63,1.298
0.377,1.49,1.99,1.03,0.624,0.58,3.802,3.174,0.75,-0.723,1.587
0.379,1.219,1.797,1.164,0.741,0.685,3.702,3.279,0.591,-0.544,1.203
0.374,1.196,1.801,1.163,0.694,0.652,3.75,3.207,0.619,-0.458,1.112
0.391,1.226,1.78,1.363,0.932,0.872,3.867,3.15,0.813,-0.694,1.48
0.37,1.272,1.894,1.169,0.785,0.751,3.821,3.141,0.718,-0.631,1.361
0.376,1.274,1.903,1.57,1.068,0.947,3.728,3.214,0.625,-0.508,1.2
0.395,1.059,1.665,2.649,1.901,1.603,3.724,3.266,0.765,-0.635,1.299
0.396,1.26,1.853,1.38,0.923,0.821,3.845,3.176,0.698,-0.603,1.315
0.371,1.29,1.847,1.263,0.802,0.751,3.794,3.139,0.838,-0.718,1.429
0.382,0.825,1.523,1.693,1.094,0.951,3.824,3.214,0.691,-0.536,1.12
0.367,0.91,1.614,0.999,0.583,0.54,3.824,3.229,0.596,-0.454,1.158
0.346,1.276,1.869,0.95,0.568,0.561,3.842,3.101,0.747,-0.535,1.214
0.421,1.165,1.768,2.423,1.552,1.22,3.689,3.371,0.765,-0.789,1.646
0.398,1.072,1.695,1.336,0.845,0.787,3.787,3.21,0.768,-0.69,1.362
0.409,1.52,2.02,1.314,0.94,0.867,3.868,3.108,0.697,-0.607,1.355
0.387,0.801,1.577,2.442,1.41,1.041,3.848,3.143,0.762,-0.662,1.42
0.365,0.756,1.536,1.833,1.135,0.92,3.718,3.248,0.735,-0.643,1.325
0.39,1.14,1.708,0.968,0.595,0.603,3.711,3.329,0.93,-0.834,1.598
0.353,1.388,1.948,1.391,0.929,0.829,3.835,3.087,0.682,-0.518,1.17
0.383,1.133,1.734,1.547,1.006,0.889,3.791,3.182,0.582,-0.479,1.077
0.39,1.505,2.012,1.326,0.806,0.695,3.865,3.181,0.842,-0.763,1.516
0.387,0.767,1.559,2.434,1.595,1.282,3.837,3.11,0.717,-0.761,1.542
0.371,0.88,1.586,1.798,1.141,0.968,3.777,3.139,0.732,-0.582,1.306
0.359,1.2,1.754,1.181,0.717,0.609,3.808,3.092,0.765,-0.675,1.39
0.381,1.122,1.754,1.304,0.78,0.698,3.845,3.119,0.789,-0.62,1.232
0.365,0.832,1.561,1.62,1.011,0.873,3.73,3.212,0.755,-0.586,1.211
0.37,1.255,1.825,1.463,0.974,0.855,3.723,3.264,0.799,-0.597,1.231
0.389,1.118,1.718,1.221,0.849,0.835,3.767,3.255,0.818,-0.699,1.288
0.393,1.34,1.887,1.3,0.854,0.795,3.733,3.267,0.693,-0.591,1.319
0.411,1.294,1.885,1.794,1.119,0.89,3.747,3.263,0.644,-0.553,1.392
0.387,0.934,1.619,1.824,1.094,0.887,3.785,3.2,0.662,-0.548,1.094
0.38,1.161,1.773,1.302,0.896,0.86,3.73,3.298,0.752,-0.65,1.285
0.369,1.14,1.752,1.045,0.633,0.566,3.869,3.112,0.707,-0.608,1.318
0.367,1.318,1.906,0.892,0.588,0.617,3.79,3.305,0.612,-0.572,1.309
0.409,1.333,1.906,1.285,0.857,0.788,3.807,3.194,0.738,-0.608,1.257
0.4,1.114,1.779,1.333,0.856,0.734,3.805,3.172,0.621,-0.588,1.321
0.382,1.267,1.854,1.232,0.831,0.759,3.835,3.22,0.729,-0.659,1.449
0.381,1.4,1.915,1.341,0.818,0.751,3.744,3.248,0.769,-0.617,1.349
0.397,1.499,2.025,1.232,0.874,0.894,3.874,3.077,0.699,-0.598,1.229
0.418,1.124,1.751,2.405,1.698,1.384,3.786,3.21,0.998,-0.943,1.719
0.408,0.932,1.633,2.142,1.229,0.957,3.8,3.193,0.73,-0.666,1.3
0.376,0.99,1.654,1.383,0.817,0.719,3.924,3.07,0.805,-0.671,1.392
0.377,1.274,1.832,1.43,0.917,0.798,3.721,3.358,0.72,-0.623,1.461
0.395,1.295,1.87,1.413,0.869,0.745,3.925,3.09,0.722,-0.541,1.105
0.397,1.257,1.851,1.137,0.824,0.793,3.774,3.221,0.8,-0.739,1.509
0.36,1.022,1.659,1.103,0.69,0.644,3.772,3.157,0.667,-0.467,1.091
0.382,1.207,1.84,1.394,0.918,0.801,3.854,3.108,0.837,-0.71,1.361
0.391,1.125,1.7,1.657,1.051,0.893,3.889,3.098,0.825,-0.646,1.312
0.408,0.912,1.61,2.015,1.451,1.245,3.726,3.301,0.732,-0.69,1.475
0.369,1.089,1.682,0.996,0.691,0.705,3.891,3.071,0.698,-0.59,1.252
0.41,1.384,1.944,2.496,1.718,1.414,3.8,3.197,0.75,-0.741,1.446
0.375,1.012,1.671,1.699,1.007,0.818,3.789,3.207,0.683,-0.522,1.138
0.359,1.189,1.805,0.864,0.472,0.454,3.807,3.169,0.692,-0.593,1.26
0.37,1.241,1.842,1.144,0.634,0.58,3.854,3.224,0.812,-0.723,1.391
0.41,1.169,1.783,1.486,0.937,0.79,3.867,3.136,0.778,-0.674,1.5
0.373,0.595,1.354,2.518,1.612,1.281,3.826,3.112,0.658,-0.494,1.241
0.372,1.293,1.871,0.987,0.616,0.609,3.816,3.103,0.746,-0.594,1.219
0.401,1.249,1.833,2.059,1.446,1.239,3.934,3.036,0.642,-0.483,1.131
0.397,1.509,1.999,1.213,0.803,0.755,3.846,3.161,0.629,-0.557,1.263
0.353,1.109,1.74,1.225,0.709,0.644,3.815,3.205,0.73,-0.6,1.243
0.381,1.286,1.852,1.225,0.812,0.761,3.798,3.18,0.785,-0.582,1.274
0.381,1.277,1.881,1.396,0.865,0.752,3.696,3.329,0.681,-0.58,1.385
0.397,1.417,1.934,1.955,1.304,1.132,3.984,3.098,0.89,-0.733,1.431
0.376,1.25,1.822,1.391,0.917,0.836,3.813,3.153,0.732,-0.613,1.314
0.38,1.236,1.866,1.359,0.831,0.704,3.798,3.188,0.814,-0.697,1.337
0.357,1.192,1.798,1.138,0.683,0.647,3.888,3.107,0.691,-0.645,1.433
0.398,1.233,1.81,2.759,1.793,1.398,3.823,3.165,0.911,-0.742,1.514
0.383,1.314,1.899,1.3,0.773,0.673,3.719,3.282,0.699,-0.668,1.477
0.375,0.975,1.637,1.787,1.073,0.866,3.766,3.199,0.64,-0.499,1.252
0.385,1.282,1.854,1.612,1.062,0.908,3.764,3.236,0.662,-0.544,1.2
0.403,1.366,1.914,1.635,1.062,0.93,3.703,3.292,0.676,-0.64,1.297
0.409,1.238,1.83,2.115,1.273,0.973,3.837,3.088,0.742,-0.686,1.377
0.374,1.261,1.839,0.956,0.59,0.597,3.83,3.132,0.771,-0.632,1.343
0.367,0.987,1.65,1.316,0.821,0.753,3.819,3.173,0.686,-0.563,1.122
0.367,1.109,1.699,0.937,0.637,0.666,3.83,3.049,0.78,-0.682,1.465
0.356,1.033,1.662,1.001,0.594,0.567,3.836,3.223,0.825,-0.718,1.445
0.379,1.426,1.98,1.14,0.738,0.708,3.755,3.265,0.672,-0.562,1.296
0.388,1.284,1.891,1.388,0.903,0.803,3.856,3.178,0.646,-0.533,1.202
0.388,1.181,1.806,1.619,1.055,0.931,3.927,3.045,0.766,-0.651,1.295
0.38,1.156,1.748,1.291,0.867,0.798,3.828,3.135,0.774,-0.69,1.315
0.353,1.073,1.696,1.239,0.839,0.784,3.727,3.205,0.548,-0.369,0.88
0.37,1.078,1.762,1.626,1,0.889,3.857,3.134,0.599,-0.429,1.007
0.373,1.222,1.816,1.104,0.678,0.631,3.755,3.21,0.758,-0.706,1.463
0.412,1.023,1.607,1.802,1.317,1.173,3.748,3.221,0.766,-0.708,1.419
0.376,0.813,1.496,1.813,1.193,0.973,3.776,3.242,0.797,-0.633,1.24
0.356,1.018,1.682,1.313,0.877,0.829,3.681,3.362,0.596,-0.468,1.24
0.401,1.159,1.775,1.396,0.895,0.799,3.826,3.147,0.729,-0.646,1.376
0.382,0.865,1.559,1.232,0.815,0.729,3.845,3.104,0.685,-0.542,1.253
0.372,0.877,1.581,1.579,1.068,0.953,3.834,3.116,0.744,-0.598,1.314
0.373,0.963,1.614,1.652,1.01,0.822,3.656,3.333,0.797,-0.832,1.724
0.392,1.238,1.838,1.488,0.925,0.834,3.778,3.219,0.744,-0.602,1.209
0.384,0.941,1.57,1.369,0.923,0.822,3.824,3.17,0.625,-0.442,0.939
0.34,0.84,1.513,1.685,1.109,0.967,3.793,3.197,0.658,-0.408,0.955
0.372,1.145,1.785,1.02,0.627,0.594,3.823,3.188,0.533,-0.466,1.236
0.392,1.208,1.792,1.46,0.986,0.896,3.803,3.206,0.595,-0.437,1.078
0.408,1.284,1.86,1.293,0.854,0.794,3.842,3.15,0.695,-0.608,1.236
0.382,1.398,1.913,1.344,0.839,0.697,3.826,3.192,0.674,-0.519,1.181
0.395,1.287,1.85,1.759,1.19,1.051,3.822,3.165,0.791,-0.735,1.531
0.379,1.39,1.929,1.452,0.942,0.825,3.813,3.104,0.588,-0.507,1.199
0.377,1.096,1.719,1.363,0.79,0.664,3.77,3.25,0.69,-0.522,1.137
0.448,1.398,1.926,2.472,1.608,1.235,3.879,3.087,0.753,-0.733,1.458
0.372,1.063,1.696,1.391,0.868,0.773,3.811,3.179,0.687,-0.585,1.319
0.39,1.267,1.825,1.588,1.013,0.882,3.853,3.09,0.787,-0.697,1.434
0.375,0.805,1.511,1.463,0.907,0.789,3.766,3.296,0.614,-0.491,1.144
0.391,0.499,1.364,3.513,2.267,1.716,3.746,3.324,0.675,-0.587,1.164
0.423,1.111,1.721,2.076,1.477,1.278,3.854,3.139,0.701,-0.662,1.383
0.383,1.223,1.802,1.279,0.772,0.658,3.829,3.129,0.701,-0.661,1.415
0.374,1.142,1.775,1.283,0.724,0.635,3.79,3.207,0.657,-0.573,1.276
0.401,1.11,1.736,1.447,0.911,0.779,3.821,3.159,0.672,-0.62,1.329
0.382,1.025,1.721,1.394,0.958,0.911,3.867,3.14,0.77,-0.672,1.383
0.371,1.261,1.839,0.979,0.605,0.631,3.838,3.139,1.027,-0.994,2.033
0.393,1.157,1.774,1.403,0.947,0.879,3.848,3.135,0.66,-0.508,1.129
0.43,1.105,1.766,2.371,1.62,1.34,3.971,2.962,0.669,-0.55,1.241
0.395,1.175,1.777,1.337,0.791,0.683,3.864,3.168,0.508,-0.442,1.12
0.394,1.303,1.885,1.333,0.825,0.701,3.846,3.119,0.683,-0.57,1.172
0.41,1.385,1.927,1.653,1.081,0.917,3.796,3.276,0.716,-0.621,1.461
0.36,0.907,1.597,1.121,0.709,0.631,3.776,3.192,0.647,-0.525,1.174
0.422,1.093,1.724,2.808,1.837,1.461,3.758,3.183,0.621,-0.602,1.213
0.383,1.431,1.956,1.638,1.108,0.981,3.809,3.204,0.847,-0.777,1.446
0.349,1.203,1.804,0.982,0.617,0.606,3.742,3.258,0.634,-0.513,1.156
0.402,1.236,1.895,1.547,0.896,0.711,3.812,3.239,0.781,-0.632,1.289
0.384,0.974,1.642,1.664,1.055,0.861,3.873,3.115,0.777,-0.729,1.456
0.375,1.108,1.757,1.29,0.808,0.73,3.84,3.149,0.672,-0.53,1.214
0.35,1.022,1.683,1.458,0.87,0.754,3.659,3.313,0.602,-0.515,1.207
0.36,1.327,1.947,1.639,1.109,1,3.815,3.106,0.683,-0.554,1.131
0.4,1.199,1.775,1.443,0.898,0.764,3.793,3.167,0.688,-0.622,1.212
0.373,1.539,2.046,0.875,0.566,0.577,3.791,3.23,0.691,-0.559,1.263
0.368,1.038,1.667,1.658,1.093,0.928,3.884,3.102,0.769,-0.568,1.308
0.381,0.929,1.64,2.156,1.435,1.183,3.758,3.253,0.686,-0.575,1.224
0.397,1.33,1.913,1.949,1.264,1.068,3.85,3.112,0.697,-0.577,1.07
0.391,1.066,1.687,1.835,1.313,1.161,3.838,3.15,0.708,-0.636,1.258
0.413,1.301,1.9,2.125,1.495,1.267,3.939,3.001,0.666,-0.545,1.136
0.382,1.107,1.723,1.61,1.05,0.917,3.891,3.135,0.782,-0.686,1.463
0.363,1.029,1.668,1.033,0.677,0.661,3.74,3.273,0.629,-0.494,1.118
