0.022,0.09,0.062,0.295,0.191,0.134,0.047,0.052,0.074,0.089,0.122
0.023,0.125,0.083,0.433,0.285,0.196,0.043,0.046,0.067,0.072,0.094
0.017,0.066,0.049,0.17,0.119,0.093,0.037,0.05,0.06,0.076,0.115
0.017,0.068,0.046,0.173,0.107,0.074,0.041,0.047,0.06,0.069,0.1
0.024,0.116,0.08,0.414,0.278,0.195,0.056,0.061,0.098,0.113,0.147
0.022,0.104,0.07,0.342,0.221,0.152,0.047,0.047,0.071,0.083,0.111
0.019,0.273,0.178,0.608,0.406,0.278,0.038,0.046,0.062,0.069,0.102
0.024,0.159,0.103,0.574,0.377,0.256,0.04,0.057,0.065,0.095,0.155
0.021,0.087,0.059,0.277,0.177,0.122,0.043,0.053,0.068,0.09,0.137
0.025,0.13,0.091,0.476,0.329,0.239,0.048,0.064,0.094,0.119,0.166
0.021,0.1,0.071,0.327,0.228,0.166,0.043,0.057,0.08,0.105,0.159
0.018,0.127,0.088,0.337,0.233,0.169,0.048,0.056,0.087,0.103,0.148
0.025,0.165,0.117,0.637,0.452,0.33,0.05,0.062,0.092,0.114,0.154
0.017,0.115,0.07,0.287,0.177,0.114,0.035,0.049,0.052,0.064,0.105
0.017,0.066,0.049,0.162,0.108,0.083,0.039,0.05,0.063,0.075,0.119
0.019,0.123,0.075,0.32,0.205,0.139,0.038,0.048,0.061,0.073,0.114
0.021,0.098,0.066,0.321,0.209,0.143,0.047,0.059,0.068,0.09,0.142
0.02,0.101,0.07,0.312,0.212,0.152,0.035,0.05,0.051,0.07,0.113
0.02,0.084,0.064,0.263,0.191,0.146,0.044,0.052,0.066,0.082,0.116
0.018,0.114,0.073,0.304,0.196,0.131,0.044,0.055,0.082,0.102,0.15
0.019,0.098,0.065,0.308,0.204,0.143,0.044,0.052,0.073,0.087,0.123
0.021,0.093,0.066,0.319,0.221,0.16,0.039,0.051,0.055,0.07,0.108
0.024,0.233,0.158,0.755,0.515,0.359,0.04,0.055,0.068,0.093,0.136
0.02,0.073,0.054,0.207,0.146,0.11,0.043,0.056,0.073,0.094,0.139
0.019,0.082,0.052,0.23,0.138,0.091,0.041,0.057,0.071,0.093,0.147
0.026,0.115,0.081,0.409,0.275,0.195,0.06,0.062,0.12,0.128,0.158
0.022,0.092,0.064,0.305,0.204,0.144,0.045,0.052,0.073,0.081,0.122
0.021,0.122,0.085,0.4,0.278,0.202,0.049,0.055,0.083,0.094,0.138
0.021,0.093,0.065,0.299,0.203,0.147,0.041,0.051,0.067,0.084,0.131
0.016,0.066,0.048,0.156,0.11,0.086,0.045,0.057,0.084,0.105,0.156
0.018,0.075,0.049,0.207,0.126,0.086,0.042,0.059,0.077,0.098,0.144
0.017,0.077,0.054,0.206,0.136,0.098,0.041,0.048,0.07,0.083,0.119
0.023,0.085,0.058,0.286,0.186,0.129,0.044,0.049,0.07,0.082,0.116
0.017,0.059,0.045,0.137,0.092,0.071,0.045,0.048,0.069,0.077,0.107
0.018,0.092,0.065,0.255,0.18,0.135,0.044,0.052,0.076,0.086,0.123
0.02,0.093,0.064,0.3,0.198,0.14,0.042,0.053,0.065,0.08,0.12
0.02,0.094,0.065,0.303,0.198,0.137,0.043,0.05,0.071,0.086,0.128
0.022,0.095,0.067,0.322,0.216,0.153,0.043,0.051,0.067,0.083,0.121
0.023,0.104,0.07,0.363,0.24,0.168,0.04,0.052,0.065,0.089,0.139
0.021,0.093,0.06,0.298,0.182,0.119,0.054,0.066,0.127,0.161,0.218
0.019,0.136,0.087,0.382,0.251,0.174,0.041,0.045,0.07,0.077,0.108
0.02,0.099,0.065,0.326,0.211,0.144,0.045,0.047,0.068,0.075,0.099
0.02,0.078,0.056,0.22,0.147,0.11,0.04,0.054,0.066,0.091,0.138
0.021,0.101,0.067,0.34,0.219,0.149,0.062,0.071,0.133,0.165,0.224
0.02,0.074,0.055,0.2,0.141,0.107,0.041,0.051,0.059,0.078,0.123
0.019,0.076,0.055,0.228,0.156,0.115,0.045,0.059,0.078,0.11,0.168
0.024,0.106,0.077,0.359,0.243,0.175,0.047,0.061,0.094,0.123,0.17
0.019,0.096,0.066,0.293,0.2,0.143,0.042,0.049,0.074,0.09,0.126
0.022,0.079,0.058,0.234,0.162,0.121,0.055,0.056,0.097,0.11,0.147
0.021,0.081,0.058,0.248,0.165,0.118,0.043,0.053,0.072,0.09,0.139
0.021,0.117,0.087,0.356,0.264,0.205,0.051,0.056,0.087,0.092,0.126
0.023,0.098,0.07,0.334,0.228,0.165,0.041,0.05,0.07,0.085,0.123
0.026,0.173,0.119,0.677,0.451,0.311,0.049,0.062,0.077,0.095,0.136
0.021,0.089,0.062,0.273,0.187,0.135,0.046,0.051,0.069,0.083,0.121
0.026,0.092,0.064,0.3,0.193,0.136,0.044,0.053,0.069,0.09,0.132
0.02,0.146,0.096,0.386,0.251,0.173,0.033,0.045,0.053,0.065,0.102
0.019,0.083,0.057,0.248,0.167,0.12,0.04,0.05,0.063,0.079,0.12
0.021,0.102,0.072,0.331,0.231,0.169,0.047,0.051,0.068,0.078,0.106
0.019,0.113,0.077,0.345,0.24,0.175,0.042,0.048,0.071,0.082,0.115
0.023,0.098,0.069,0.348,0.236,0.169,0.042,0.052,0.062,0.083,0.13
0.02,0.159,0.095,0.457,0.282,0.181,0.049,0.054,0.087,0.1,0.133
0.023,0.091,0.063,0.318,0.21,0.145,0.037,0.051,0.061,0.085,0.132
0.021,0.126,0.084,0.38,0.259,0.186,0.046,0.052,0.079,0.086,0.119
0.021,0.11,0.07,0.354,0.23,0.158,0.05,0.055,0.085,0.096,0.135
0.023,0.108,0.076,0.372,0.254,0.183,0.037,0.043,0.05,0.057,0.084
0.021,0.128,0.087,0.399,0.273,0.194,0.039,0.052,0.065,0.082,0.133
0.022,0.083,0.059,0.255,0.171,0.123,0.045,0.055,0.074,0.094,0.143
0.024,0.095,0.066,0.315,0.208,0.148,0.038,0.049,0.062,0.074,0.111
0.023,0.098,0.069,0.332,0.223,0.156,0.038,0.05,0.06,0.076,0.119
0.02,0.108,0.075,0.331,0.232,0.171,0.045,0.053,0.075,0.09,0.128
0.022,0.106,0.072,0.349,0.238,0.171,0.041,0.052,0.062,0.081,0.127
0.019,0.156,0.101,0.437,0.288,0.197,0.055,0.067,0.115,0.152,0.217
0.021,0.083,0.06,0.259,0.177,0.129,0.049,0.054,0.075,0.091,0.122
0.025,0.128,0.085,0.451,0.3,0.208,0.051,0.053,0.092,0.1,0.128
0.023,0.092,0.065,0.299,0.207,0.153,0.044,0.052,0.071,0.083,0.111
0.023,0.096,0.066,0.322,0.215,0.152,0.042,0.052,0.071,0.086,0.125
0.018,0.152,0.096,0.375,0.24,0.162,0.037,0.046,0.053,0.067,0.096
0.019,0.075,0.051,0.21,0.137,0.098,0.04,0.053,0.07,0.086,0.134
0.023,0.176,0.113,0.56,0.359,0.239,0.039,0.05,0.065,0.082,0.123
0.021,0.103,0.066,0.356,0.226,0.15,0.041,0.049,0.054,0.07,0.105
0.02,0.085,0.059,0.253,0.172,0.125,0.035,0.061,0.05,0.078,0.15
0.023,0.089,0.062,0.291,0.192,0.138,0.042,0.058,0.08,0.099,0.148
0.016,0.069,0.046,0.174,0.109,0.075,0.032,0.045,0.047,0.059,0.093
0.024,0.137,0.089,0.47,0.302,0.206,0.041,0.057,0.068,0.088,0.134
0.018,0.099,0.067,0.273,0.185,0.134,0.036,0.045,0.048,0.06,0.091
0.023,0.136,0.09,0.467,0.311,0.218,0.044,0.053,0.081,0.101,0.143
0.021,0.141,0.089,0.464,0.294,0.195,0.045,0.055,0.089,0.11,0.154
0.021,0.111,0.084,0.349,0.262,0.205,0.046,0.054,0.08,0.097,0.137
0.025,0.097,0.07,0.332,0.226,0.165,0.043,0.053,0.075,0.093,0.134
0.023,0.094,0.067,0.335,0.229,0.165,0.043,0.055,0.068,0.088,0.132
0.023,0.266,0.179,0.792,0.524,0.358,0.043,0.055,0.071,0.091,0.135
0.016,0.083,0.057,0.186,0.125,0.092,0.038,0.055,0.061,0.081,0.13
0.021,0.08,0.058,0.255,0.172,0.124,0.039,0.046,0.053,0.066,0.097
0.027,0.149,0.109,0.624,0.446,0.331,0.041,0.061,0.063,0.085,0.131
0.018,0.063,0.047,0.145,0.095,0.071,0.035,0.044,0.051,0.059,0.088
0.021,0.098,0.068,0.321,0.217,0.156,0.041,0.053,0.063,0.084,0.132
0.022,0.087,0.061,0.283,0.19,0.136,0.042,0.054,0.064,0.085,0.133
0.02,0.087,0.055,0.256,0.16,0.109,0.047,0.051,0.074,0.088,0.122
0.02,0.108,0.074,0.347,0.237,0.171,0.042,0.051,0.072,0.086,0.123
0.025,0.1,0.072,0.354,0.241,0.173,0.042,0.054,0.068,0.09,0.136
0.025,0.1,0.068,0.361,0.234,0.161,0.042,0.05,0.066,0.087,0.126
0.022,0.116,0.078,0.387,0.257,0.177,0.04,0.05,0.066,0.079,0.122
0.023,0.094,0.064,0.321,0.208,0.143,0.042,0.054,0.065,0.083,0.127
0.022,0.097,0.062,0.333,0.209,0.139,0.048,0.052,0.081,0.096,0.13
0.019,0.073,0.051,0.209,0.134,0.092,0.041,0.049,0.068,0.079,0.118
0.023,0.307,0.195,0.921,0.592,0.392,0.04,0.055,0.065,0.09,0.136
0.021,0.12,0.081,0.367,0.247,0.175,0.044,0.053,0.081,0.097,0.139
0.023,0.091,0.062,0.302,0.198,0.138,0.035,0.046,0.048,0.066,0.105
0.019,0.106,0.068,0.322,0.204,0.137,0.04,0.05,0.067,0.088,0.134
0.022,0.091,0.064,0.305,0.208,0.149,0.042,0.052,0.068,0.085,0.12
0.025,0.741,0.498,2.594,1.752,1.195,0.054,0.078,0.105,0.143,0.225
0.024,0.092,0.062,0.306,0.198,0.137,0.037,0.053,0.056,0.075,0.119
0.02,0.081,0.062,0.241,0.183,0.147,0.038,0.048,0.056,0.065,0.109
0.023,0.113,0.078,0.391,0.263,0.188,0.044,0.054,0.072,0.091,0.144
0.023,0.103,0.071,0.336,0.228,0.163,0.047,0.051,0.072,0.083,0.117
0.022,0.089,0.066,0.271,0.186,0.136,0.049,0.054,0.084,0.102,0.136
0.018,0.079,0.05,0.233,0.143,0.094,0.038,0.057,0.06,0.088,0.138
0.02,0.071,0.054,0.182,0.129,0.103,0.044,0.053,0.075,0.089,0.138
0.018,0.104,0.065,0.289,0.181,0.119,0.037,0.047,0.059,0.072,0.111
0.024,0.089,0.068,0.263,0.182,0.136,0.057,0.061,0.099,0.115,0.151
0.023,0.228,0.163,0.84,0.599,0.438,0.048,0.06,0.079,0.098,0.133
0.022,0.101,0.068,0.336,0.225,0.16,0.038,0.048,0.062,0.074,0.116
0.021,0.097,0.066,0.314,0.21,0.149,0.042,0.05,0.07,0.083,0.12
0.019,0.105,0.068,0.316,0.206,0.142,0.041,0.053,0.072,0.089,0.127
0.026,0.12,0.081,0.463,0.312,0.221,0.045,0.055,0.074,0.102,0.138
0.023,0.099,0.069,0.32,0.216,0.156,0.039,0.051,0.063,0.079,0.12
0.018,0.177,0.119,0.425,0.292,0.208,0.039,0.051,0.062,0.08,0.13
0.02,0.096,0.066,0.278,0.188,0.133,0.049,0.056,0.091,0.108,0.145
0.019,0.092,0.061,0.271,0.179,0.127,0.045,0.057,0.082,0.103,0.144
0.023,0.091,0.064,0.31,0.208,0.147,0.041,0.052,0.064,0.078,0.117
0.026,0.135,0.094,0.536,0.362,0.254,0.038,0.055,0.061,0.087,0.135
0.019,0.149,0.101,0.434,0.298,0.214,0.039,0.05,0.061,0.077,0.109
0.017,0.071,0.049,0.174,0.112,0.081,0.048,0.064,0.101,0.126,0.182
0.023,0.107,0.074,0.378,0.257,0.182,0.048,0.055,0.072,0.091,0.128
0.023,0.112,0.079,0.398,0.278,0.206,0.039,0.045,0.058,0.065,0.088
0.026,0.098,0.073,0.316,0.221,0.165,0.047,0.06,0.083,0.109,0.167
0.024,0.097,0.073,0.313,0.217,0.165,0.043,0.049,0.07,0.083,0.104
0.017,0.06,0.045,0.129,0.088,0.068,0.049,0.057,0.081,0.092,0.144
0.018,0.099,0.07,0.272,0.191,0.143,0.043,0.049,0.064,0.076,0.109
0.023,0.099,0.072,0.347,0.244,0.181,0.044,0.054,0.078,0.098,0.14
0.018,0.084,0.058,0.235,0.153,0.108,0.039,0.053,0.065,0.081,0.128
0.019,0.08,0.055,0.228,0.151,0.108,0.036,0.047,0.051,0.063,0.107
0.02,0.141,0.093,0.401,0.27,0.191,0.042,0.044,0.057,0.064,0.089
0.021,0.079,0.057,0.219,0.15,0.112,0.047,0.049,0.076,0.085,0.109
0.026,0.177,0.123,0.697,0.481,0.342,0.041,0.055,0.074,0.092,0.128
0.024,0.101,0.071,0.335,0.228,0.164,0.04,0.052,0.068,0.082,0.12
0.024,0.096,0.067,0.336,0.222,0.153,0.04,0.049,0.068,0.082,0.116
0.023,0.094,0.069,0.319,0.225,0.17,0.039,0.05,0.059,0.071,0.107
0.029,0.202,0.134,0.976,0.643,0.437,0.055,0.075,0.107,0.145,0.206
0.02,0.111,0.078,0.358,0.255,0.189,0.039,0.051,0.064,0.084,0.127
0.02,0.085,0.057,0.256,0.166,0.117,0.04,0.05,0.058,0.078,0.127
0.02,0.096,0.066,0.299,0.198,0.143,0.044,0.052,0.072,0.092,0.134
0.024,0.156,0.104,0.554,0.366,0.253,0.044,0.055,0.073,0.088,0.125
0.023,0.119,0.08,0.428,0.279,0.189,0.043,0.055,0.065,0.084,0.121
0.021,0.094,0.066,0.3,0.204,0.147,0.043,0.054,0.073,0.088,0.13
0.018,0.09,0.062,0.251,0.17,0.124,0.046,0.054,0.084,0.101,0.143
0.019,0.11,0.072,0.324,0.215,0.15,0.038,0.05,0.057,0.074,0.115
0.022,0.096,0.066,0.318,0.215,0.155,0.041,0.051,0.064,0.083,0.123
0.019,0.085,0.062,0.28,0.193,0.14,0.043,0.052,0.073,0.09,0.132
0.021,0.12,0.08,0.402,0.268,0.189,0.037,0.047,0.058,0.07,0.104
0.02,0.08,0.059,0.234,0.159,0.115,0.04,0.046,0.061,0.073,0.105
0.021,0.097,0.067,0.314,0.214,0.154,0.042,0.055,0.069,0.092,0.145
0.02,0.084,0.059,0.256,0.171,0.121,0.046,0.053,0.08,0.096,0.136
0.022,0.101,0.068,0.333,0.221,0.155,0.036,0.052,0.061,0.084,0.133
0.021,0.099,0.07,0.332,0.233,0.171,0.041,0.054,0.064,0.087,0.142
0.023,0.138,0.092,0.473,0.305,0.207,0.061,0.076,0.11,0.142,0.2
0.02,0.086,0.059,0.28,0.183,0.127,0.043,0.049,0.074,0.085,0.121
0.026,0.139,0.093,0.538,0.356,0.245,0.037,0.049,0.055,0.07,0.104
0.023,0.144,0.094,0.526,0.34,0.227,0.035,0.046,0.051,0.066,0.098
0.022,0.09,0.064,0.28,0.192,0.141,0.039,0.051,0.061,0.079,0.125
0.021,0.091,0.062,0.271,0.175,0.123,0.054,0.057,0.103,0.115,0.158
0.024,0.14,0.096,0.487,0.323,0.224,0.043,0.057,0.072,0.097,0.138
0.02,0.092,0.063,0.29,0.198,0.145,0.043,0.053,0.064,0.082,0.129
0.021,0.087,0.059,0.269,0.175,0.121,0.044,0.053,0.07,0.09,0.131
0.022,0.128,0.091,0.412,0.293,0.219,0.04,0.051,0.061,0.075,0.112
0.019,0.089,0.058,0.234,0.147,0.101,0.039,0.052,0.065,0.077,0.115
0.021,0.09,0.062,0.295,0.193,0.131,0.039,0.052,0.064,0.081,0.128
0.024,0.096,0.069,0.345,0.237,0.173,0.041,0.043,0.065,0.069,0.087
0.016,0.107,0.071,0.258,0.173,0.124,0.035,0.05,0.051,0.071,0.119
0.022,0.095,0.065,0.323,0.217,0.155,0.041,0.052,0.067,0.085,0.13
0.021,0.108,0.072,0.353,0.233,0.162,0.041,0.052,0.063,0.086,0.135
0.02,0.103,0.069,0.305,0.203,0.143,0.037,0.045,0.052,0.062,0.096
