0.043,2.346,1.516,11.557,7.463,4.834,0.094,0.12,0.124,0.172,0.288
0.033,0.134,0.088,0.308,0.194,0.132,0.093,0.121,0.216,0.277,0.385
0.04,0.259,0.175,0.845,0.59,0.427,0.056,0.081,0.074,0.1,0.154
0.051,0.192,0.134,0.697,0.465,0.328,0.079,0.089,0.117,0.153,0.207
0.046,0.537,0.415,2.31,1.742,1.339,0.18,0.192,0.423,0.447,0.494
0.043,0.22,0.141,0.723,0.451,0.304,0.074,0.114,0.154,0.217,0.354
0.045,12.079,7.979,36.775,24.283,16.056,0.106,0.134,0.22,0.301,0.447
0.043,0.149,0.096,0.373,0.203,0.127,0.086,0.116,0.197,0.273,0.395
0.036,0.219,0.146,0.676,0.456,0.318,0.064,0.089,0.1,0.133,0.188
0.055,0.476,0.361,2.362,1.73,1.303,0.552,0.55,1.382,1.48,1.613
0.05,18.568,11.899,70.414,45.042,28.823,0.125,0.123,0.211,0.209,0.243
0.036,0.186,0.11,0.578,0.334,0.207,0.073,0.086,0.124,0.148,0.227
0.036,0.252,0.146,0.629,0.38,0.242,0.075,0.085,0.126,0.137,0.191
0.048,0.219,0.153,0.815,0.565,0.407,0.073,0.088,0.134,0.152,0.223
0.034,0.102,0.077,0.185,0.129,0.102,0.134,0.14,0.324,0.327,0.424
0.057,0.211,0.155,0.736,0.498,0.364,0.083,0.086,0.139,0.123,0.17
0.056,0.183,0.148,0.509,0.384,0.307,0.08,0.117,0.147,0.193,0.315
0.04,0.148,0.105,0.465,0.307,0.221,0.085,0.105,0.139,0.2,0.295
0.047,0.341,0.235,1.068,0.729,0.516,0.116,0.145,0.26,0.365,0.526
0.051,0.199,0.145,0.581,0.391,0.29,0.094,0.118,0.153,0.168,0.233
0.045,0.16,0.12,0.438,0.295,0.22,0.083,0.101,0.151,0.18,0.275
0.037,0.169,0.114,0.542,0.357,0.254,0.069,0.092,0.092,0.122,0.212
0.027,0.136,0.107,0.287,0.193,0.142,0.072,0.086,0.119,0.143,0.198
0.057,0.231,0.156,0.953,0.634,0.443,0.069,0.074,0.103,0.114,0.133
0.036,0.188,0.129,0.516,0.338,0.247,0.069,0.099,0.108,0.153,0.229
0.036,0.43,0.263,1.053,0.663,0.43,0.163,0.15,0.332,0.346,0.405
0.039,0.132,0.09,0.314,0.165,0.114,0.073,0.08,0.1,0.123,0.162
0.039,0.217,0.148,0.695,0.49,0.357,0.081,0.096,0.136,0.178,0.253
0.036,0.128,0.111,0.221,0.164,0.144,0.109,0.122,0.255,0.284,0.362
0.042,0.149,0.103,0.397,0.238,0.154,0.068,0.084,0.103,0.135,0.187
0.06,0.233,0.184,0.606,0.429,0.329,0.086,0.099,0.157,0.161,0.201
0.034,0.171,0.117,0.486,0.339,0.249,0.125,0.175,0.386,0.467,0.667
0.053,0.647,0.396,2.627,1.573,0.96,0.083,0.147,0.139,0.236,0.457
0.059,0.209,0.146,0.852,0.543,0.374,0.077,0.109,0.127,0.202,0.318
0.049,0.228,0.178,0.874,0.684,0.563,0.094,0.122,0.145,0.216,0.331
0.051,0.815,0.562,4.222,2.881,2.001,0.126,0.143,0.253,0.308,0.418
0.058,0.222,0.157,0.769,0.532,0.387,0.08,0.099,0.129,0.139,0.212
0.031,0.141,0.09,0.302,0.194,0.135,0.075,0.094,0.141,0.156,0.218
0.038,0.282,0.186,0.78,0.517,0.36,0.083,0.088,0.147,0.168,0.201
0.049,0.535,0.352,1.972,1.268,0.838,0.105,0.136,0.223,0.318,0.425
0.043,0.267,0.152,0.941,0.551,0.342,0.071,0.083,0.107,0.118,0.176
0.051,0.207,0.141,0.745,0.514,0.382,0.075,0.079,0.13,0.126,0.17
0.046,0.173,0.116,0.582,0.381,0.265,0.08,0.102,0.113,0.158,0.256
0.04,0.154,0.122,0.409,0.298,0.236,0.183,0.178,0.461,0.504,0.581
0.045,0.159,0.1,0.522,0.309,0.192,0.088,0.094,0.149,0.178,0.225
0.036,0.287,0.195,0.755,0.531,0.393,0.099,0.107,0.184,0.216,0.275
0.048,0.694,0.517,2.949,2.177,1.635,0.102,0.114,0.212,0.245,0.328
0.042,0.204,0.144,0.642,0.457,0.343,0.08,0.086,0.132,0.155,0.177
0.048,0.202,0.133,0.714,0.463,0.324,0.085,0.109,0.161,0.209,0.347
0.034,0.125,0.091,0.312,0.212,0.159,0.101,0.093,0.183,0.178,0.198
0.041,0.221,0.143,0.647,0.424,0.293,0.09,0.118,0.176,0.238,0.372
0.037,0.117,0.099,0.2,0.139,0.114,0.122,0.122,0.243,0.29,0.365
0.048,0.173,0.122,0.532,0.338,0.236,0.089,0.102,0.165,0.19,0.258
0.045,0.155,0.112,0.437,0.294,0.211,0.103,0.122,0.171,0.2,0.262
0.041,0.237,0.132,0.728,0.405,0.255,0.089,0.107,0.198,0.209,0.248
0.037,0.257,0.174,0.652,0.468,0.354,0.107,0.115,0.212,0.288,0.406
0.045,0.748,0.535,4.207,2.98,2.124,0.101,0.119,0.155,0.169,0.232
0.031,0.157,0.101,0.332,0.215,0.147,0.095,0.112,0.225,0.254,0.331
0.045,0.248,0.181,0.75,0.556,0.433,0.077,0.086,0.13,0.15,0.211
0.046,7.429,5.403,36.793,26.702,19.396,0.089,0.125,0.157,0.188,0.302
0.041,0.185,0.123,0.581,0.384,0.272,0.078,0.09,0.129,0.156,0.218
0.046,0.18,0.144,0.443,0.327,0.267,0.085,0.115,0.15,0.189,0.274
0.036,0.132,0.096,0.328,0.211,0.153,0.077,0.086,0.106,0.12,0.186
0.052,0.354,0.215,1.54,0.946,0.597,0.074,0.111,0.118,0.178,0.261
0.042,0.2,0.133,0.725,0.466,0.314,0.09,0.094,0.122,0.175,0.238
0.031,0.127,0.097,0.264,0.192,0.155,0.074,0.102,0.143,0.158,0.242
0.059,3.477,2.347,28.398,19.065,12.818,0.122,0.201,0.202,0.322,0.565
0.039,0.194,0.131,0.609,0.411,0.288,0.092,0.095,0.143,0.149,0.205
0.054,0.204,0.161,0.635,0.435,0.32,0.164,0.14,0.334,0.309,0.335
0.037,0.177,0.116,0.569,0.371,0.254,0.061,0.086,0.076,0.112,0.186
0.03,0.131,0.078,0.29,0.164,0.108,0.07,0.082,0.119,0.13,0.187
0.034,0.329,0.178,0.825,0.461,0.269,0.061,0.077,0.083,0.111,0.164
0.045,0.192,0.132,0.674,0.452,0.32,0.081,0.101,0.174,0.2,0.267
0.032,0.148,0.082,0.37,0.197,0.116,0.09,0.109,0.188,0.221,0.298
0.039,0.206,0.138,0.662,0.434,0.299,0.072,0.1,0.115,0.175,0.278
0.04,0.148,0.113,0.441,0.324,0.256,0.113,0.106,0.225,0.218,0.255
0.032,0.091,0.083,0.131,0.095,0.084,0.083,0.133,0.189,0.25,0.37
0.026,0.125,0.096,0.249,0.179,0.151,0.049,0.081,0.065,0.087,0.153
0.044,0.177,0.12,0.625,0.405,0.277,0.081,0.1,0.152,0.196,0.278
0.038,0.146,0.104,0.469,0.321,0.232,0.076,0.086,0.093,0.11,0.175
0.05,0.188,0.122,0.64,0.421,0.289,0.08,0.098,0.142,0.155,0.219
0.046,0.188,0.13,0.662,0.447,0.317,0.073,0.091,0.121,0.142,0.226
0.034,0.176,0.112,0.49,0.315,0.225,0.222,0.197,0.52,0.514,0.579
0.035,0.137,0.101,0.369,0.271,0.214,0.075,0.105,0.138,0.174,0.266
0.042,0.233,0.159,0.81,0.554,0.39,0.085,0.104,0.13,0.182,0.29
0.052,0.197,0.133,0.702,0.439,0.291,0.085,0.115,0.132,0.193,0.341
0.042,0.171,0.114,0.538,0.34,0.233,0.08,0.1,0.131,0.18,0.292
0.058,0.199,0.143,0.566,0.391,0.285,0.082,0.106,0.141,0.225,0.319
0.046,0.16,0.112,0.485,0.322,0.233,0.086,0.126,0.179,0.212,0.3
0.044,0.171,0.129,0.539,0.392,0.299,0.079,0.096,0.136,0.167,0.227
0.059,0.219,0.149,0.867,0.576,0.397,0.09,0.111,0.188,0.251,0.349
0.043,4.119,2.749,12.194,8.101,5.401,0.107,0.123,0.174,0.183,0.242
0.051,0.203,0.144,0.783,0.543,0.392,0.076,0.09,0.124,0.157,0.22
0.03,0.371,0.222,0.814,0.485,0.304,0.058,0.077,0.081,0.106,0.154
0.031,0.117,0.081,0.278,0.19,0.139,0.075,0.089,0.103,0.146,0.211
0.054,3.195,2.057,14.896,9.585,6.183,0.125,0.162,0.269,0.367,0.554
0.051,0.185,0.132,0.647,0.444,0.326,0.079,0.098,0.142,0.182,0.247
0.039,0.291,0.212,0.801,0.584,0.44,0.079,0.089,0.125,0.122,0.169
0.04,0.158,0.116,0.52,0.36,0.265,0.091,0.12,0.188,0.26,0.398
0.055,0.206,0.149,0.708,0.489,0.356,0.083,0.102,0.146,0.175,0.234
0.037,0.151,0.101,0.398,0.259,0.181,0.073,0.097,0.117,0.139,0.221
0.041,0.207,0.137,0.736,0.482,0.328,0.081,0.101,0.148,0.202,0.298
0.044,0.161,0.113,0.559,0.365,0.252,0.076,0.089,0.109,0.149,0.223
0.05,0.173,0.123,0.412,0.262,0.184,0.134,0.111,0.26,0.203,0.235
0.041,1.548,1.087,4.17,2.93,2.093,0.059,0.097,0.074,0.1,0.179
0.038,0.621,0.383,1.484,0.932,0.609,0.062,0.089,0.103,0.142,0.231
0.058,1.259,0.824,3.301,2.203,1.496,0.144,0.135,0.437,0.453,0.483
0.037,0.134,0.102,0.347,0.251,0.19,0.071,0.108,0.121,0.169,0.276
0.052,0.666,0.471,2.827,1.988,1.419,0.104,0.122,0.232,0.275,0.348
0.031,0.139,0.106,0.323,0.237,0.189,0.085,0.124,0.178,0.255,0.428
0.035,0.169,0.124,0.493,0.364,0.283,0.068,0.08,0.091,0.104,0.153
0.046,0.215,0.136,0.796,0.47,0.295,0.082,0.091,0.136,0.129,0.191
0.048,0.602,0.395,3.494,2.193,1.397,0.084,0.126,0.15,0.217,0.348
0.029,0.186,0.119,0.398,0.253,0.175,0.105,0.1,0.186,0.176,0.224
0.046,0.174,0.123,0.609,0.396,0.277,0.075,0.095,0.134,0.163,0.226
0.042,0.142,0.124,0.337,0.258,0.212,0.108,0.122,0.248,0.301,0.395
0.039,0.172,0.141,0.438,0.329,0.274,0.081,0.088,0.16,0.154,0.208
0.04,0.175,0.129,0.607,0.441,0.334,0.094,0.127,0.196,0.273,0.41
0.04,0.158,0.108,0.493,0.314,0.217,0.078,0.1,0.136,0.175,0.259
0.044,0.19,0.133,0.595,0.41,0.296,0.076,0.092,0.115,0.149,0.246
0.04,0.218,0.127,0.637,0.397,0.254,0.079,0.104,0.138,0.184,0.273
0.048,0.191,0.136,0.651,0.442,0.318,0.079,0.096,0.133,0.167,0.256
0.041,0.377,0.274,1.035,0.791,0.623,0.062,0.075,0.078,0.091,0.134
0.043,0.199,0.172,0.651,0.559,0.517,0.082,0.089,0.135,0.161,0.222
0.036,0.128,0.086,0.351,0.218,0.147,0.105,0.107,0.154,0.187,0.255
0.038,0.214,0.142,0.712,0.467,0.317,0.099,0.104,0.12,0.171,0.24
0.032,0.151,0.101,0.406,0.266,0.185,0.071,0.09,0.095,0.134,0.21
0.048,0.189,0.131,0.6,0.4,0.284,0.066,0.077,0.099,0.114,0.166
0.043,0.146,0.103,0.347,0.221,0.153,0.098,0.135,0.202,0.277,0.438
0.027,0.09,0.074,0.17,0.117,0.095,0.105,0.096,0.227,0.192,0.208
0.049,70.38,50.458,340.243,243.878,174.827,0.081,0.117,0.149,0.17,0.247
0.045,0.171,0.121,0.554,0.365,0.261,0.081,0.095,0.13,0.151,0.242
0.042,0.171,0.115,0.525,0.342,0.244,0.084,0.11,0.135,0.189,0.291
0.043,0.158,0.105,0.45,0.293,0.21,0.072,0.096,0.122,0.156,0.237
0.046,0.2,0.142,0.631,0.442,0.329,0.08,0.092,0.134,0.157,0.228
0.042,0.165,0.111,0.543,0.327,0.215,0.061,0.094,0.092,0.13,0.234
0.041,0.167,0.117,0.581,0.373,0.246,0.077,0.097,0.135,0.159,0.242
0.03,0.105,0.07,0.219,0.136,0.097,0.087,0.144,0.198,0.278,0.438
0.035,0.183,0.116,0.393,0.251,0.179,0.135,0.167,0.434,0.5,0.618
0.029,0.084,0.073,0.127,0.106,0.101,0.073,0.089,0.142,0.152,0.196
0.056,0.607,0.388,2.453,1.554,1.008,0.118,0.113,0.231,0.205,0.2
0.044,0.165,0.119,0.523,0.346,0.24,0.079,0.103,0.152,0.198,0.309
0.048,0.198,0.137,0.754,0.511,0.366,0.081,0.096,0.132,0.174,0.263
0.03,0.122,0.092,0.288,0.198,0.146,0.07,0.089,0.139,0.17,0.235
0.05,0.674,0.435,2.744,1.732,1.118,0.101,0.122,0.191,0.247,0.318
0.043,0.172,0.117,0.597,0.381,0.255,0.078,0.095,0.113,0.148,0.234
0.036,0.192,0.132,0.58,0.398,0.301,0.076,0.09,0.101,0.129,0.19
0.064,1.739,1.055,6.047,3.696,2.28,0.05,0.079,0.065,0.09,0.152
0.045,0.167,0.117,0.537,0.336,0.236,0.095,0.113,0.154,0.187,0.289
0.043,0.186,0.126,0.631,0.425,0.299,0.084,0.104,0.138,0.191,0.274
0.043,0.141,0.113,0.283,0.201,0.155,0.18,0.191,0.387,0.5,0.641
0.044,0.305,0.202,0.887,0.607,0.432,0.094,0.106,0.208,0.24,0.316
0.05,0.227,0.166,0.557,0.36,0.261,0.073,0.078,0.091,0.114,0.137
0.035,0.154,0.102,0.411,0.267,0.187,0.085,0.084,0.172,0.132,0.172
0.037,0.129,0.1,0.319,0.223,0.18,0.061,0.085,0.084,0.097,0.174
0.032,0.233,0.15,0.549,0.34,0.228,0.085,0.1,0.147,0.17,0.22
0.044,0.285,0.207,0.973,0.687,0.502,0.067,0.108,0.123,0.158,0.277
0.037,0.174,0.112,0.456,0.299,0.207,0.075,0.092,0.123,0.156,0.237
0.038,0.157,0.105,0.433,0.27,0.187,0.082,0.075,0.127,0.126,0.156
0.051,0.298,0.189,1.264,0.813,0.539,0.074,0.085,0.12,0.151,0.212
0.042,0.166,0.117,0.473,0.314,0.224,0.074,0.095,0.133,0.169,0.257
0.058,0.431,0.294,1.862,1.237,0.846,0.104,0.112,0.16,0.18,0.192
0.049,0.196,0.141,0.651,0.45,0.338,0.074,0.099,0.13,0.154,0.23
0.043,0.191,0.127,0.643,0.43,0.302,0.083,0.1,0.112,0.162,0.208
0.064,3.086,1.988,7.947,5.155,3.371,0.086,0.108,0.18,0.223,0.318
0.045,0.16,0.1,0.502,0.291,0.185,0.084,0.086,0.106,0.137,0.186
0.044,0.175,0.134,0.603,0.46,0.365,0.081,0.103,0.107,0.133,0.19
0.043,0.151,0.112,0.367,0.232,0.165,0.085,0.094,0.167,0.181,0.229
0.059,0.78,0.537,3.879,2.652,1.837,0.126,0.166,0.304,0.368,0.488
0.032,0.203,0.132,0.456,0.307,0.223,0.07,0.082,0.112,0.111,0.166
0.04,0.213,0.108,0.657,0.323,0.175,0.117,0.124,0.25,0.305,0.411
0.054,0.311,0.171,1.263,0.718,0.43,0.074,0.091,0.131,0.159,0.195
0.035,0.312,0.161,0.691,0.381,0.225,0.079,0.136,0.142,0.185,0.334
0.03,0.127,0.101,0.258,0.203,0.174,0.123,0.13,0.293,0.325,0.437
0.066,0.234,0.163,0.666,0.429,0.307,0.158,0.185,0.434,0.533,0.675
0.039,0.381,0.236,0.963,0.612,0.407,0.079,0.094,0.144,0.162,0.252
0.048,2.251,1.496,8.538,5.659,3.775,0.109,0.137,0.206,0.232,0.304
0.036,0.343,0.173,0.839,0.443,0.248,0.137,0.132,0.3,0.31,0.377
0.029,0.467,0.312,0.736,0.496,0.345,0.094,0.112,0.188,0.203,0.302
0.066,0.234,0.176,0.667,0.453,0.336,0.09,0.097,0.168,0.189,0.244
0.055,0.728,0.503,2.359,1.643,1.163,0.077,0.099,0.104,0.133,0.207
0.041,0.166,0.124,0.496,0.348,0.262,0.098,0.107,0.243,0.277,0.362
