0.088,0.403,0.304,1.261,0.883,0.671,0.205,0.209,0.704,0.754,0.797
0.068,0.22,0.175,0.335,0.233,0.189,0.161,0.174,0.278,0.331,0.414
0.063,0.202,0.167,0.475,0.349,0.28,0.134,0.13,0.155,0.171,0.262
0.07,0.225,0.181,0.577,0.377,0.282,0.129,0.147,0.26,0.302,0.427
0.062,0.325,0.278,1.219,1.058,0.929,1.443,0.719,2.025,1.02,0.58
0.047,0.22,0.19,0.447,0.358,0.31,0.157,0.139,0.365,0.359,0.394
0.072,0.26,0.171,0.741,0.469,0.311,0.1,0.138,0.178,0.206,0.246
0.035,0.17,0.144,0.248,0.218,0.221,0.156,0.124,0.242,0.246,0.226
0.032,0.118,0.077,0.185,0.098,0.069,0.095,0.12,0.142,0.184,0.265
0.061,0.242,0.198,0.647,0.517,0.434,0.189,0.176,0.436,0.413,0.489
0.044,0.226,0.106,0.589,0.231,0.112,0.1,0.152,0.192,0.252,0.447
0.071,8.125,5.15,14.821,9.413,6,0.145,0.174,0.183,0.222,0.275
0.04,0.532,0.331,0.871,0.564,0.375,0.104,0.165,0.158,0.204,0.384
0.089,0.34,0.231,1.265,0.773,0.518,0.144,0.151,0.286,0.367,0.545
0.049,0.35,0.237,0.869,0.596,0.429,0.083,0.122,0.111,0.171,0.297
0.053,0.247,0.16,0.754,0.472,0.324,0.177,0.154,0.373,0.374,0.419
0.07,0.25,0.165,0.809,0.49,0.311,0.13,0.127,0.245,0.252,0.296
0.058,0.212,0.168,0.731,0.54,0.428,0.106,0.11,0.161,0.133,0.164
0.058,0.31,0.22,1.111,0.799,0.602,0.085,0.115,0.115,0.147,0.228
0.06,0.198,0.133,0.574,0.326,0.211,0.095,0.116,0.141,0.161,0.207
0.059,0.227,0.156,0.665,0.407,0.288,0.109,0.121,0.139,0.151,0.209
0.075,0.256,0.196,0.801,0.589,0.483,0.139,0.144,0.26,0.33,0.365
0.095,0.342,0.253,1.011,0.665,0.469,0.124,0.154,0.265,0.348,0.45
0.065,0.209,0.135,0.69,0.416,0.278,0.106,0.123,0.178,0.195,0.283
0.043,0.203,0.159,0.54,0.401,0.316,0.092,0.139,0.153,0.211,0.358
0.063,0.233,0.197,0.562,0.418,0.333,0.089,0.117,0.117,0.122,0.263
0.058,0.337,0.25,0.983,0.686,0.5,0.159,0.174,0.269,0.328,0.41
0.052,0.249,0.19,0.706,0.537,0.445,0.124,0.128,0.172,0.236,0.338
0.077,0.991,0.716,5.571,3.935,2.801,0.538,0.494,1.108,1.023,1.004
0.068,0.264,0.179,0.872,0.556,0.364,0.153,0.159,0.297,0.337,0.462
0.065,0.53,0.346,1.487,1.012,0.725,0.12,0.178,0.246,0.295,0.511
0.069,1.415,1.053,4.41,3.286,2.459,0.147,0.132,0.212,0.21,0.214
0.044,0.135,0.092,0.192,0.11,0.09,0.104,0.141,0.187,0.24,0.392
0.06,0.582,0.291,1.654,0.886,0.49,0.116,0.125,0.256,0.272,0.312
0.075,0.353,0.239,1.289,0.906,0.677,0.109,0.154,0.187,0.261,0.364
0.074,0.338,0.248,1.373,0.999,0.744,0.146,0.129,0.172,0.24,0.254
0.053,0.262,0.195,0.7,0.542,0.444,0.106,0.11,0.178,0.177,0.213
0.078,0.888,0.532,2.944,1.791,1.113,0.14,0.113,0.26,0.223,0.239
0.06,0.538,0.273,1.773,0.868,0.433,0.134,0.149,0.281,0.304,0.405
0.062,0.248,0.17,0.726,0.478,0.346,0.122,0.154,0.243,0.274,0.421
0.091,0.575,0.379,2.771,1.778,1.18,0.445,0.572,1.543,1.943,2.3
0.056,0.182,0.126,0.305,0.191,0.133,0.115,0.2,0.258,0.373,0.696
0.061,0.218,0.188,0.369,0.262,0.213,0.128,0.113,0.177,0.177,0.242
0.063,0.257,0.207,0.649,0.503,0.428,0.151,0.172,0.286,0.331,0.478
0.072,0.292,0.184,1.167,0.658,0.417,0.134,0.143,0.342,0.347,0.363
0.042,0.323,0.175,0.699,0.415,0.265,0.138,0.139,0.23,0.241,0.314
0.071,370.833,251.895,1034.591,702.731,477.358,0.102,0.156,0.172,0.225,0.35
0.061,0.239,0.149,0.718,0.409,0.257,0.128,0.179,0.292,0.421,0.606
0.086,0.22,0.155,0.589,0.39,0.281,0.286,0.322,0.586,0.655,0.769
0.083,0.495,0.374,1.98,1.5,1.162,0.101,0.122,0.161,0.164,0.196
0.064,0.558,0.35,2.603,1.621,1.037,0.14,0.212,0.192,0.264,0.465
0.078,6.286,3.429,13.962,7.637,4.185,0.243,0.228,0.678,0.728,0.774
0.03,0.131,0.105,0.202,0.137,0.108,0.133,0.167,0.27,0.412,0.559
0.04,0.106,0.106,0.117,0.098,0.102,0.152,0.163,0.417,0.465,0.559
0.084,0.627,0.464,2.549,1.89,1.446,0.18,0.177,0.374,0.394,0.498
0.049,0.367,0.268,0.896,0.676,0.537,0.119,0.118,0.178,0.203,0.249
0.065,0.228,0.148,0.544,0.336,0.233,0.107,0.178,0.204,0.347,0.695
0.037,0.121,0.088,0.196,0.128,0.102,0.177,0.198,0.499,0.539,0.637
0.063,8.442,6.699,15.282,12.137,9.661,0.098,0.154,0.181,0.205,0.339
0.099,1.078,0.74,5.492,3.686,2.516,0.366,0.346,0.99,0.968,1.02
0.038,0.14,0.117,0.236,0.196,0.169,0.152,0.173,0.33,0.404,0.55
0.082,0.277,0.221,0.611,0.465,0.382,0.13,0.185,0.245,0.33,0.482
0.059,0.239,0.17,0.812,0.568,0.408,0.115,0.141,0.189,0.248,0.372
0.078,0.24,0.169,0.653,0.405,0.274,0.127,0.152,0.263,0.338,0.5
0.038,0.497,0.317,0.614,0.388,0.282,0.152,0.186,0.485,0.599,0.773
0.042,0.174,0.13,0.34,0.246,0.19,0.112,0.16,0.247,0.265,0.46
0.088,0.445,0.326,2.176,1.511,1.074,0.161,0.18,0.361,0.45,0.559
0.066,4.316,2.939,15.957,10.761,7.27,0.126,0.151,0.216,0.261,0.39
0.05,0.251,0.159,0.681,0.437,0.295,0.104,0.144,0.178,0.197,0.387
0.076,1.488,0.945,4.283,2.75,1.785,0.105,0.122,0.155,0.212,0.269
0.043,0.153,0.122,0.231,0.169,0.143,0.113,0.139,0.243,0.279,0.396
0.049,0.232,0.164,0.674,0.469,0.344,0.086,0.136,0.124,0.161,0.272
0.045,0.218,0.163,0.587,0.44,0.345,0.099,0.11,0.131,0.142,0.215
0.068,0.407,0.338,1.568,1.316,1.13,0.079,0.127,0.101,0.137,0.219
0.055,0.268,0.216,0.797,0.635,0.532,0.144,0.161,0.243,0.257,0.368
0.039,0.235,0.144,0.542,0.338,0.236,0.075,0.124,0.106,0.145,0.254
0.057,0.396,0.247,0.953,0.605,0.417,0.103,0.164,0.207,0.276,0.47
0.045,0.395,0.237,0.778,0.466,0.333,0.128,0.137,0.253,0.284,0.359
0.076,0.351,0.25,1.156,0.768,0.534,3.968,3.639,13.328,12.496,11.69
0.089,4.004,2.3,23.083,13.191,7.538,0.101,0.112,0.137,0.126,0.142
0.06,0.22,0.162,0.413,0.262,0.196,0.1,0.126,0.153,0.194,0.324
0.052,0.179,0.136,0.338,0.236,0.184,0.105,0.13,0.169,0.24,0.33
0.072,0.963,0.709,4.71,3.424,2.521,0.3,0.295,0.644,0.708,0.776
0.061,0.33,0.198,1.015,0.632,0.431,0.119,0.124,0.181,0.235,0.308
0.077,0.472,0.276,1.813,1.044,0.618,1.035,1.045,3.607,4.135,4.689
0.062,0.573,0.427,2.318,1.642,1.188,0.069,0.11,0.081,0.103,0.198
0.056,0.333,0.211,1.144,0.758,0.521,0.103,0.141,0.183,0.259,0.427
0.074,0.298,0.216,1.012,0.759,0.579,0.119,0.147,0.226,0.245,0.33
0.034,0.395,0.153,0.709,0.272,0.126,0.079,0.078,0.11,0.093,0.12
0.057,0.275,0.212,0.867,0.709,0.603,0.131,0.151,0.312,0.355,0.458
0.077,0.236,0.226,0.407,0.329,0.302,0.302,0.241,0.705,0.584,0.61
0.081,0.327,0.231,0.998,0.669,0.472,0.111,0.134,0.169,0.236,0.37
0.054,0.226,0.159,0.724,0.466,0.311,0.116,0.145,0.263,0.312,0.433
0.053,0.445,0.342,0.956,0.809,0.697,0.109,0.157,0.173,0.226,0.378
0.063,0.218,0.156,0.674,0.439,0.309,0.115,0.139,0.206,0.229,0.344
0.043,0.141,0.118,0.212,0.125,0.088,0.107,0.128,0.202,0.237,0.356
0.072,0.299,0.217,1.098,0.793,0.594,0.13,0.155,0.226,0.25,0.395
0.095,33.444,25.173,247.101,185.976,139.996,0.387,0.455,1.079,1.435,2.01
0.041,0.153,0.085,0.315,0.176,0.122,0.091,0.121,0.146,0.183,0.259
0.034,0.137,0.1,0.231,0.146,0.116,0.134,0.133,0.223,0.222,0.294
0.059,0.78,0.565,2.268,1.639,1.209,0.446,0.396,1.35,1.343,1.354
0.071,0.241,0.184,0.77,0.591,0.486,0.122,0.135,0.218,0.222,0.272
0.068,0.309,0.234,0.983,0.782,0.642,0.096,0.144,0.159,0.203,0.324
0.037,0.094,0.094,0.116,0.093,0.085,0.105,0.207,0.17,0.234,0.441
0.065,52.436,36.748,2023.838,1419.401,995.497,0.167,0.231,0.213,0.296,0.52
0.067,0.22,0.157,0.5,0.333,0.23,0.09,0.119,0.113,0.156,0.277
0.05,0.252,0.156,0.715,0.43,0.29,0.084,0.102,0.117,0.107,0.173
0.036,0.134,0.086,0.222,0.138,0.094,0.06,0.097,0.059,0.094,0.184
0.047,11.322,5.415,13.208,6.331,3.056,0.107,0.116,0.206,0.219,0.27
0.041,0.212,0.118,0.413,0.205,0.148,0.12,0.212,0.248,0.398,0.732
0.051,0.196,0.137,0.525,0.338,0.238,0.132,0.17,0.184,0.309,0.514
0.073,0.297,0.228,1.243,0.9,0.672,0.1,0.129,0.135,0.176,0.248
0.092,1.044,0.634,4.998,3.038,1.896,0.084,0.131,0.094,0.105,0.147
0.084,0.761,0.535,3.988,2.829,2.058,0.254,0.347,0.52,0.631,0.822
0.067,0.338,0.204,1.094,0.665,0.423,0.114,0.218,0.202,0.329,0.587
0.05,0.203,0.117,0.536,0.266,0.16,0.144,0.149,0.257,0.244,0.334
0.067,0.243,0.174,0.837,0.557,0.415,0.145,0.155,0.216,0.272,0.414
0.043,2.052,1.254,2.697,1.729,1.144,0.084,0.093,0.12,0.135,0.159
0.039,0.579,0.364,0.901,0.582,0.395,0.116,0.135,0.259,0.267,0.341
0.094,0.341,0.275,1.072,0.756,0.582,0.117,0.124,0.222,0.264,0.337
0.08,0.577,0.313,2.148,1.187,0.686,0.126,0.175,0.292,0.377,0.511
0.068,0.289,0.199,0.911,0.63,0.471,0.133,0.14,0.262,0.257,0.334
0.089,0.531,0.365,3.015,2.082,1.475,0.451,0.576,1.036,1.303,1.716
0.084,0.402,0.293,1.294,0.921,0.687,0.202,0.237,0.652,0.735,0.816
0.064,0.254,0.211,0.722,0.59,0.498,0.123,0.153,0.316,0.376,0.502
0.058,0.281,0.186,1.029,0.69,0.49,0.122,0.148,0.175,0.249,0.382
0.057,22.817,15.722,196.018,135.126,93.164,0.215,0.271,0.401,0.508,0.714
0.04,0.298,0.167,0.596,0.354,0.245,0.101,0.11,0.2,0.164,0.186
0.085,2.089,1.171,54.857,31.759,18.394,0.775,0.921,2.367,3.027,3.923
0.067,0.194,0.172,0.398,0.308,0.244,0.162,0.132,0.313,0.302,0.285
0.09,0.33,0.214,1.044,0.626,0.409,0.11,0.172,0.225,0.341,0.549
0.061,0.296,0.237,0.671,0.469,0.411,0.114,0.129,0.169,0.162,0.182
0.058,0.35,0.251,1.074,0.744,0.562,0.112,0.147,0.204,0.27,0.364
0.047,1.664,0.989,2.479,1.523,0.958,0.094,0.112,0.173,0.185,0.264
0.08,0.318,0.227,0.957,0.677,0.512,0.118,0.138,0.16,0.169,0.277
0.067,0.322,0.246,1.145,0.88,0.724,0.142,0.14,0.205,0.208,0.246
0.071,0.349,0.24,1.043,0.712,0.508,0.113,0.214,0.212,0.329,0.644
0.064,0.248,0.172,0.823,0.527,0.36,0.108,0.136,0.205,0.267,0.412
0.08,0.3,0.222,0.504,0.341,0.246,0.111,0.127,0.182,0.175,0.27
0.053,0.412,0.247,1.052,0.668,0.425,0.107,0.153,0.151,0.246,0.37
0.059,1.603,1,3.376,2.153,1.395,0.165,0.16,0.337,0.331,0.392
0.074,0.295,0.22,1.2,0.857,0.64,0.105,0.132,0.151,0.146,0.19
0.098,0.41,0.297,1.203,0.804,0.582,0.115,0.151,0.18,0.222,0.313
0.082,0.382,0.257,1.488,1.032,0.754,0.114,0.155,0.225,0.284,0.322
0.084,0.546,0.462,2.555,2.121,1.852,0.208,0.207,0.418,0.417,0.428
0.076,0.35,0.211,1.54,0.972,0.622,0.083,0.107,0.116,0.144,0.228
0.054,0.253,0.18,0.936,0.671,0.491,0.097,0.131,0.143,0.19,0.293
0.066,0.385,0.277,1.493,0.998,0.699,0.172,0.198,0.3,0.329,0.425
0.045,0.228,0.185,0.562,0.466,0.412,0.104,0.11,0.199,0.192,0.274
0.054,0.284,0.204,0.778,0.526,0.397,0.529,0.431,1.21,1.168,1.151
0.046,0.833,0.45,1.607,0.902,0.52,0.157,0.116,0.216,0.204,0.227
0.061,0.261,0.198,0.963,0.662,0.478,0.11,0.138,0.201,0.246,0.377
0.066,0.223,0.171,0.594,0.388,0.297,0.13,0.12,0.26,0.257,0.317
0.054,0.298,0.211,0.877,0.649,0.5,0.1,0.13,0.155,0.177,0.287
0.065,0.254,0.183,0.878,0.592,0.416,0.113,0.142,0.204,0.252,0.369
0.068,0.549,0.301,1.625,1.004,0.648,0.117,0.166,0.253,0.316,0.404
0.078,0.25,0.159,0.696,0.43,0.29,0.136,0.158,0.357,0.367,0.472
0.052,0.504,0.269,1.41,0.789,0.456,0.16,0.194,0.437,0.519,0.621
0.068,0.325,0.254,1.045,0.813,0.659,0.081,0.135,0.099,0.136,0.293
0.06,0.273,0.173,0.853,0.57,0.401,0.108,0.14,0.17,0.24,0.398
0.056,0.181,0.163,0.296,0.22,0.203,0.148,0.188,0.214,0.277,0.395
0.073,0.316,0.238,1.138,0.829,0.654,0.114,0.137,0.185,0.216,0.299
0.093,0.341,0.178,0.706,0.354,0.224,0.095,0.125,0.132,0.187,0.315
0.086,0.301,0.198,0.954,0.571,0.356,0.146,0.128,0.25,0.241,0.274
0.063,0.221,0.154,0.437,0.301,0.227,0.103,0.133,0.169,0.245,0.35
0.05,0.179,0.154,0.363,0.297,0.265,0.14,0.14,0.311,0.326,0.418
0.047,0.291,0.175,0.746,0.456,0.292,0.162,0.183,0.317,0.325,0.44
0.087,0.384,0.307,1.589,1.169,0.919,0.102,0.132,0.187,0.231,0.326
0.047,0.143,0.094,0.245,0.135,0.089,0.082,0.107,0.126,0.123,0.216
0.056,0.246,0.169,0.861,0.57,0.405,0.114,0.138,0.158,0.182,0.297
0.076,0.315,0.216,1.102,0.751,0.533,0.115,0.099,0.219,0.151,0.169
0.045,0.489,0.271,1.061,0.644,0.397,0.185,0.171,0.434,0.495,0.587
0.054,0.277,0.173,0.75,0.478,0.329,0.109,0.191,0.189,0.257,0.434
0.055,0.454,0.31,1.149,0.81,0.585,0.182,0.177,0.484,0.422,0.483
0.07,2.66,1.767,66.149,43.762,28.957,0.127,0.184,0.201,0.269,0.467
0.059,0.505,0.419,1.755,1.521,1.366,0.091,0.126,0.152,0.213,0.273
0.074,0.264,0.187,0.999,0.668,0.466,0.104,0.132,0.144,0.208,0.312
0.04,0.246,0.16,0.461,0.294,0.226,0.129,0.146,0.301,0.337,0.442
0.069,0.429,0.382,2.227,1.99,1.81,0.14,0.181,0.218,0.217,0.32
0.079,0.288,0.203,1.01,0.693,0.511,0.111,0.136,0.202,0.27,0.39
0.065,1.384,1.047,3.034,2.361,1.884,0.094,0.111,0.141,0.14,0.218
0.08,0.436,0.33,1.805,1.277,0.937,0.2,0.264,0.427,0.561,0.737
