0.036,0.114,0.099,0.22,0.18,0.16,0.121,0.188,0.201,0.324,0.567
0.049,0.464,0.342,1.91,1.406,1.07,0.167,0.188,0.232,0.262,0.34
0.032,0.162,0.126,0.286,0.218,0.182,0.072,0.09,0.089,0.08,0.143
0.05,0.167,0.12,0.491,0.345,0.266,0.126,0.144,0.2,0.264,0.386
0.05,0.22,0.169,0.637,0.486,0.385,0.094,0.132,0.162,0.195,0.293
0.05,1.05,0.599,2.296,1.338,0.795,0.065,0.083,0.058,0.088,0.156
0.044,0.193,0.109,0.552,0.286,0.171,0.085,0.134,0.14,0.191,0.298
0.072,0.342,0.244,1.567,1.075,0.769,0.093,0.135,0.128,0.172,0.258
0.047,0.835,0.676,2.064,1.687,1.408,0.064,0.115,0.086,0.107,0.221
0.044,0.15,0.105,0.334,0.214,0.163,0.178,0.2,0.323,0.387,0.492
0.04,0.186,0.127,0.531,0.364,0.257,0.091,0.136,0.15,0.203,0.361
0.038,0.119,0.087,0.261,0.163,0.119,0.078,0.089,0.125,0.127,0.182
0.056,0.186,0.151,0.416,0.294,0.232,0.07,0.098,0.076,0.088,0.154
0.051,0.41,0.3,1.271,0.939,0.72,0.322,0.393,0.899,1.188,1.588
0.055,0.186,0.138,0.548,0.386,0.286,0.106,0.129,0.155,0.197,0.296
0.05,0.18,0.143,0.422,0.317,0.259,0.114,0.118,0.16,0.178,0.263
0.055,0.195,0.124,0.46,0.284,0.203,0.242,0.278,0.727,0.912,1.176
0.068,0.553,0.278,2.601,1.362,0.732,0.101,0.132,0.178,0.25,0.365
0.039,0.139,0.117,0.335,0.256,0.222,0.096,0.119,0.14,0.161,0.25
0.045,0.139,0.093,0.358,0.221,0.16,0.162,0.134,0.225,0.212,0.249
0.056,0.413,0.304,1.505,1.091,0.806,0.104,0.141,0.167,0.182,0.267
0.066,0.345,0.199,1.646,0.934,0.561,0.139,0.172,0.292,0.403,0.585
0.051,0.331,0.238,1.27,0.916,0.677,0.107,0.135,0.153,0.187,0.275
0.045,0.216,0.141,0.677,0.421,0.277,0.157,0.174,0.366,0.451,0.599
0.058,0.229,0.136,0.801,0.468,0.29,0.128,0.282,0.217,0.415,0.823
0.053,0.251,0.187,0.768,0.553,0.421,0.113,0.127,0.173,0.21,0.284
0.05,0.417,0.33,1.136,0.905,0.752,0.083,0.101,0.111,0.114,0.16
0.052,0.591,0.377,2.264,1.423,0.915,0.138,0.15,0.25,0.283,0.38
0.051,0.254,0.171,0.929,0.63,0.443,0.099,0.1,0.148,0.151,0.191
0.056,0.404,0.244,1.316,0.797,0.499,0.085,0.113,0.127,0.128,0.197
0.034,0.182,0.128,0.36,0.261,0.199,0.136,0.162,0.236,0.317,0.493
0.04,0.175,0.114,0.471,0.308,0.21,0.106,0.114,0.175,0.195,0.25
0.038,0.123,0.093,0.263,0.18,0.152,0.101,0.154,0.194,0.267,0.423
0.03,0.098,0.079,0.147,0.104,0.094,0.083,0.098,0.105,0.108,0.171
0.048,0.145,0.119,0.254,0.181,0.145,0.141,0.12,0.183,0.161,0.176
0.048,1.56,1.03,4.616,2.956,1.909,0.108,0.13,0.172,0.184,0.226
0.047,0.299,0.207,0.894,0.616,0.44,0.117,0.147,0.205,0.262,0.362
0.049,0.218,0.147,0.682,0.464,0.341,0.094,0.129,0.145,0.212,0.347
0.045,3.217,2.307,7.139,5.128,3.699,0.096,0.167,0.152,0.244,0.458
0.031,0.14,0.091,0.231,0.142,0.099,0.105,0.109,0.135,0.133,0.201
0.035,0.098,0.08,0.167,0.121,0.11,0.096,0.152,0.166,0.224,0.351
0.056,0.346,0.265,1.485,1.134,0.885,0.113,0.126,0.221,0.206,0.241
0.039,0.186,0.148,0.466,0.353,0.287,0.132,0.154,0.268,0.315,0.434
0.046,0.173,0.115,0.49,0.284,0.199,0.128,0.116,0.259,0.26,0.3
0.056,0.319,0.191,1.275,0.754,0.457,0.106,0.141,0.23,0.271,0.349
0.042,0.218,0.153,0.58,0.421,0.316,0.08,0.129,0.11,0.164,0.306
0.037,0.194,0.139,0.462,0.325,0.239,0.134,0.139,0.28,0.295,0.354
0.047,0.181,0.141,0.57,0.422,0.334,0.107,0.175,0.212,0.304,0.505
0.062,0.255,0.164,1.003,0.632,0.434,0.109,0.126,0.176,0.234,0.313
0.055,0.304,0.244,1.107,0.834,0.656,0.104,0.163,0.193,0.27,0.417
0.052,0.206,0.159,0.853,0.635,0.496,0.083,0.129,0.124,0.154,0.281
0.041,0.172,0.133,0.479,0.357,0.28,0.08,0.15,0.126,0.161,0.33
0.056,0.243,0.193,0.877,0.673,0.534,0.177,0.207,0.259,0.264,0.359
0.054,0.203,0.172,0.469,0.336,0.26,0.076,0.12,0.101,0.137,0.214
0.042,0.18,0.134,0.498,0.363,0.279,0.106,0.129,0.141,0.178,0.26
0.068,0.275,0.179,1.134,0.708,0.466,0.098,0.124,0.187,0.238,0.353
0.034,0.217,0.124,0.451,0.265,0.166,0.09,0.149,0.159,0.184,0.29
0.048,0.267,0.161,0.947,0.55,0.347,0.114,0.15,0.192,0.287,0.435
0.062,0.237,0.17,0.585,0.397,0.293,0.126,0.152,0.188,0.267,0.38
0.068,0.291,0.207,1.25,0.855,0.62,0.144,0.186,0.232,0.243,0.318
0.05,0.722,0.423,2.275,1.334,0.796,0.128,0.186,0.315,0.454,0.633
0.037,0.109,0.088,0.169,0.118,0.09,0.095,0.116,0.174,0.206,0.294
0.05,0.21,0.17,0.678,0.54,0.45,0.123,0.13,0.166,0.144,0.19
0.035,0.141,0.092,0.326,0.206,0.141,0.123,0.094,0.15,0.115,0.153
0.059,0.207,0.165,0.558,0.422,0.336,0.096,0.143,0.188,0.238,0.321
0.065,0.275,0.208,0.995,0.712,0.532,0.186,0.214,0.46,0.612,0.773
0.057,0.23,0.147,0.812,0.498,0.316,0.286,0.259,0.498,0.508,0.544
0.034,0.177,0.103,0.35,0.206,0.132,0.092,0.149,0.14,0.184,0.321
0.047,1.152,0.658,2.438,1.399,0.82,0.114,0.165,0.299,0.392,0.59
0.041,0.139,0.109,0.265,0.178,0.138,0.066,0.091,0.072,0.088,0.145
0.048,0.207,0.145,0.666,0.44,0.317,0.078,0.088,0.09,0.113,0.174
0.051,0.186,0.12,0.462,0.286,0.2,0.085,0.101,0.113,0.139,0.202
0.057,0.241,0.178,0.766,0.539,0.399,0.281,0.234,0.54,0.52,0.488
0.047,0.301,0.202,1.01,0.672,0.468,0.089,0.114,0.128,0.159,0.273
0.049,0.285,0.168,0.985,0.559,0.334,0.084,0.133,0.117,0.18,0.34
0.034,0.102,0.085,0.155,0.12,0.104,0.08,0.119,0.121,0.157,0.266
0.038,0.152,0.103,0.334,0.215,0.163,0.066,0.098,0.082,0.083,0.155
0.043,0.148,0.101,0.366,0.223,0.143,0.074,0.098,0.077,0.102,0.167
0.033,0.269,0.152,0.467,0.255,0.159,0.084,0.13,0.126,0.185,0.304
0.045,0.286,0.176,0.858,0.521,0.331,0.09,0.136,0.155,0.231,0.35
0.051,0.215,0.156,0.671,0.465,0.345,0.152,0.172,0.27,0.334,0.412
0.064,1.661,1.14,5.23,3.598,2.492,0.095,0.136,0.2,0.267,0.393
0.044,0.217,0.139,0.666,0.406,0.276,0.104,0.117,0.175,0.185,0.249
0.051,0.234,0.173,0.798,0.586,0.443,0.079,0.119,0.117,0.16,0.256
0.039,0.117,0.101,0.183,0.136,0.125,0.091,0.151,0.148,0.218,0.344
0.061,0.251,0.164,0.759,0.459,0.325,0.138,0.199,0.264,0.396,0.65
0.045,1.796,1.086,3.168,1.923,1.185,0.129,0.138,0.221,0.245,0.273
0.046,0.372,0.26,1.085,0.804,0.62,0.102,0.13,0.179,0.234,0.352
0.042,0.663,0.452,2.425,1.651,1.143,0.144,0.2,0.395,0.536,0.735
0.05,0.376,0.265,1.529,1.015,0.702,0.092,0.114,0.124,0.127,0.179
0.042,0.255,0.197,0.644,0.506,0.411,0.083,0.137,0.121,0.181,0.376
0.061,0.284,0.21,0.829,0.576,0.425,0.1,0.128,0.186,0.195,0.309
0.057,3.598,2.174,9.915,5.978,3.636,0.122,0.129,0.153,0.176,0.213
0.049,0.257,0.164,0.827,0.476,0.301,0.464,0.608,2.549,3.269,4.191
0.045,0.186,0.144,0.524,0.392,0.304,0.073,0.133,0.084,0.12,0.248
0.081,1.047,0.631,4.144,2.525,1.572,0.109,0.095,0.111,0.168,0.154
0.038,0.235,0.17,0.54,0.395,0.302,0.095,0.133,0.183,0.218,0.341
0.034,0.141,0.103,0.261,0.188,0.166,0.08,0.119,0.141,0.179,0.257
0.031,0.105,0.07,0.171,0.111,0.082,0.081,0.114,0.105,0.151,0.281
0.05,0.213,0.154,0.679,0.479,0.372,0.081,0.109,0.108,0.126,0.227
0.061,0.216,0.151,0.548,0.339,0.229,0.079,0.096,0.079,0.134,0.175
0.053,0.227,0.141,0.844,0.516,0.327,0.094,0.076,0.09,0.096,0.104
0.056,0.356,0.245,1.246,0.88,0.653,0.072,0.096,0.088,0.105,0.15
0.043,0.244,0.204,0.707,0.535,0.444,0.111,0.144,0.194,0.251,0.349
0.037,0.228,0.167,0.498,0.361,0.282,0.1,0.111,0.149,0.166,0.246
0.041,0.149,0.114,0.339,0.245,0.191,0.09,0.159,0.142,0.239,0.459
0.042,0.283,0.167,0.683,0.414,0.27,0.101,0.117,0.164,0.186,0.247
0.036,0.181,0.104,0.439,0.251,0.157,0.086,0.109,0.135,0.146,0.218
0.063,0.211,0.158,0.694,0.469,0.344,0.08,0.117,0.106,0.148,0.266
0.061,0.518,0.385,1.796,1.348,1.039,0.072,0.121,0.101,0.116,0.247
0.05,5.654,4.28,13.967,10.605,8.087,0.121,0.145,0.174,0.215,0.298
0.05,0.166,0.11,0.54,0.339,0.228,0.08,0.084,0.112,0.118,0.169
0.047,0.829,0.632,2.12,1.632,1.272,0.166,0.162,0.208,0.221,0.248
0.061,0.403,0.277,1.861,1.252,0.861,0.252,0.438,0.884,1.33,2.071
0.042,0.203,0.13,0.569,0.364,0.236,0.127,0.13,0.196,0.221,0.282
0.035,0.415,0.238,0.764,0.441,0.271,0.055,0.095,0.063,0.086,0.137
0.033,0.126,0.074,0.258,0.139,0.085,0.099,0.136,0.186,0.245,0.392
0.043,0.136,0.107,0.311,0.206,0.159,0.119,0.141,0.25,0.275,0.357
0.041,0.288,0.154,0.677,0.375,0.225,0.103,0.118,0.175,0.206,0.304
0.056,0.219,0.167,0.682,0.485,0.366,0.084,0.12,0.124,0.159,0.257
0.055,0.193,0.156,0.443,0.349,0.301,0.146,0.147,0.239,0.249,0.307
0.043,0.229,0.16,0.687,0.492,0.362,0.089,0.111,0.108,0.137,0.201
0.042,0.35,0.228,0.869,0.565,0.383,0.08,0.101,0.119,0.141,0.193
0.044,0.135,0.104,0.219,0.156,0.129,3.81,4.512,13.058,15.699,18.883
0.052,0.211,0.155,0.73,0.503,0.366,0.1,0.123,0.182,0.227,0.334
0.054,0.327,0.248,1.434,1.07,0.82,0.08,0.112,0.116,0.14,0.217
0.055,0.2,0.141,0.53,0.346,0.244,0.134,0.174,0.333,0.413,0.517
0.034,0.116,0.094,0.219,0.165,0.139,0.144,0.171,0.232,0.315,0.471
0.033,0.559,0.363,0.779,0.52,0.358,0.084,0.11,0.125,0.168,0.262
0.053,0.4,0.243,1.287,0.785,0.494,0.369,0.352,0.673,0.721,0.798
0.062,0.282,0.179,1.126,0.708,0.473,0.094,0.135,0.128,0.217,0.369
0.046,0.178,0.134,0.578,0.398,0.304,0.075,0.109,0.091,0.149,0.235
0.035,1.017,0.644,1.258,0.827,0.546,0.084,0.097,0.135,0.125,0.16
0.047,0.216,0.152,0.781,0.523,0.374,0.137,0.171,0.27,0.345,0.484
0.037,0.4,0.228,0.871,0.506,0.302,0.065,0.097,0.083,0.099,0.183
0.074,0.26,0.194,0.557,0.39,0.308,0.119,0.119,0.223,0.232,0.264
0.051,0.192,0.136,0.508,0.353,0.263,0.08,0.126,0.115,0.131,0.216
0.045,0.222,0.155,0.617,0.414,0.299,0.083,0.112,0.121,0.144,0.256
0.043,0.151,0.121,0.393,0.293,0.234,0.089,0.117,0.115,0.161,0.281
0.047,0.283,0.194,0.929,0.637,0.459,0.095,0.118,0.163,0.17,0.232
0.036,0.137,0.092,0.292,0.195,0.139,0.101,0.135,0.169,0.221,0.371
0.038,0.174,0.121,0.373,0.264,0.208,0.081,0.108,0.121,0.139,0.207
0.035,0.107,0.077,0.187,0.116,0.087,0.071,0.135,0.096,0.113,0.239
0.047,0.256,0.152,0.916,0.54,0.341,0.087,0.116,0.136,0.174,0.267
0.046,0.278,0.18,0.849,0.551,0.374,0.103,0.095,0.139,0.121,0.163
0.061,0.236,0.166,0.73,0.476,0.325,0.172,0.215,0.524,0.685,0.861
0.061,0.243,0.144,0.828,0.477,0.286,0.125,0.145,0.247,0.295,0.419
0.048,0.268,0.156,0.851,0.501,0.31,0.122,0.132,0.131,0.21,0.32
0.032,0.084,0.066,0.131,0.072,0.051,0.111,0.149,0.2,0.276,0.433
0.058,0.221,0.172,0.663,0.495,0.402,0.091,0.142,0.163,0.187,0.293
0.048,0.193,0.16,0.697,0.553,0.473,0.073,0.103,0.09,0.109,0.18
0.046,0.165,0.121,0.405,0.271,0.2,0.078,0.123,0.1,0.146,0.262
0.048,0.322,0.213,1.108,0.732,0.498,0.099,0.119,0.175,0.191,0.285
0.045,1.563,1.154,3.057,2.272,1.713,0.079,0.093,0.109,0.119,0.162
0.058,0.222,0.153,0.763,0.497,0.356,0.101,0.165,0.158,0.274,0.551
0.04,0.153,0.118,0.371,0.246,0.209,0.125,0.097,0.211,0.176,0.175
0.039,0.217,0.191,0.554,0.451,0.388,0.123,0.145,0.219,0.253,0.364
0.05,0.27,0.174,0.92,0.584,0.404,0.113,0.114,0.148,0.167,0.227
0.053,0.178,0.149,0.422,0.314,0.249,0.096,0.195,0.138,0.223,0.49
0.058,85.418,47.015,466.973,257.022,141.48,0.175,0.215,0.313,0.415,0.561
0.035,0.441,0.295,0.897,0.594,0.41,0.075,0.106,0.115,0.152,0.26
0.041,0.229,0.148,0.602,0.395,0.269,0.087,0.101,0.124,0.115,0.184
0.04,0.12,0.099,0.208,0.139,0.121,0.104,0.122,0.132,0.182,0.285
0.063,3.894,2.759,11.109,7.867,5.607,0.119,0.139,0.174,0.21,0.236
0.035,0.139,0.093,0.335,0.212,0.144,0.054,0.088,0.053,0.069,0.143
0.054,0.519,0.337,1.991,1.257,0.82,0.156,0.211,0.478,0.626,0.839
0.038,0.287,0.182,0.805,0.504,0.348,0.239,0.239,0.394,0.474,0.588
0.047,0.153,0.119,0.356,0.234,0.174,0.148,0.139,0.28,0.282,0.347
0.033,0.323,0.198,0.517,0.339,0.243,0.076,0.103,0.097,0.123,0.207
0.054,1.105,0.637,3.876,2.234,1.323,0.116,0.121,0.226,0.256,0.315
0.042,0.145,0.11,0.375,0.246,0.192,0.076,0.099,0.117,0.136,0.229
0.039,0.112,0.083,0.237,0.159,0.124,0.101,0.131,0.103,0.17,0.321
0.053,0.233,0.165,0.74,0.505,0.363,0.11,0.18,0.234,0.334,0.528
0.052,0.244,0.167,0.947,0.614,0.41,0.103,0.177,0.189,0.297,0.537
0.032,0.095,0.071,0.146,0.093,0.087,0.055,0.079,0.052,0.072,0.132
0.04,0.229,0.172,0.634,0.48,0.393,0.078,0.143,0.126,0.192,0.358
0.044,0.402,0.252,1.055,0.697,0.479,0.064,0.093,0.081,0.099,0.188
0.036,0.143,0.104,0.312,0.214,0.162,0.094,0.193,0.127,0.205,0.436
0.036,0.234,0.128,0.507,0.29,0.177,0.099,0.139,0.188,0.27,0.429
0.037,0.132,0.077,0.313,0.165,0.091,0.109,0.139,0.202,0.249,0.378
0.041,0.266,0.193,0.757,0.527,0.389,0.068,0.112,0.097,0.136,0.247
0.051,0.201,0.15,0.61,0.427,0.317,0.078,0.104,0.107,0.128,0.205
